# META
module,esp32
measurement,boot
boot_number,4
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:10:47.402,1.97801000E-02,4
METER,2026-03-30T15:10:47.405,1.97801000E-02,4
METER,2026-03-30T15:10:47.408,1.97801000E-02,4
METER,2026-03-30T15:10:47.411,1.97801000E-02,4
METER,2026-03-30T15:10:47.414,1.97801000E-02,4
METER,2026-03-30T15:10:47.417,1.97801000E-02,4
METER,2026-03-30T15:10:47.424,1.97801000E-02,4
METER,2026-03-30T15:10:47.427,1.97801000E-02,4
METER,2026-03-30T15:10:47.430,1.97801000E-02,4
METER,2026-03-30T15:10:47.433,1.97801000E-02,4
METER,2026-03-30T15:10:47.436,1.97801000E-02,4
METER,2026-03-30T15:10:47.439,1.97801000E-02,4
METER,2026-03-30T15:10:47.442,1.97801000E-02,4
METER,2026-03-30T15:10:47.446,1.97801000E-02,4
METER,2026-03-30T15:10:47.449,1.97801000E-02,4
METER,2026-03-30T15:10:47.452,1.97801000E-02,4
METER,2026-03-30T15:10:47.455,1.97801000E-02,4
METER,2026-03-30T15:10:47.460,1.97801000E-02,4
METER,2026-03-30T15:10:47.463,1.97801000E-02,4
METER,2026-03-30T15:10:47.466,1.97801000E-02,4
METER,2026-03-30T15:10:47.469,1.97801000E-02,4
METER,2026-03-30T15:10:47.472,1.97801000E-02,4
METER,2026-03-30T15:10:47.475,1.97801000E-02,4
METER,2026-03-30T15:10:47.481,1.97801000E-02,4
METER,2026-03-30T15:10:47.483,1.97801000E-02,4
METER,2026-03-30T15:10:47.486,1.97801000E-02,4
METER,2026-03-30T15:10:47.489,1.97801000E-02,4
METER,2026-03-30T15:10:47.492,1.97801000E-02,4
METER,2026-03-30T15:10:47.496,1.97801000E-02,4
METER,2026-03-30T15:10:47.499,1.97801000E-02,4
METER,2026-03-30T15:10:47.502,1.97801000E-02,4
METER,2026-03-30T15:10:47.505,1.97801000E-02,4
METER,2026-03-30T15:10:47.508,1.97801000E-02,4
METER,2026-03-30T15:10:47.511,1.97801000E-02,4
METER,2026-03-30T15:10:47.514,1.97801000E-02,4
METER,2026-03-30T15:10:47.523,1.97801000E-02,4
METER,2026-03-30T15:10:47.526,1.97801000E-02,4
METER,2026-03-30T15:10:47.529,1.97801000E-02,4
METER,2026-03-30T15:10:47.532,1.97801000E-02,4
METER,2026-03-30T15:10:47.535,1.97801000E-02,4
METER,2026-03-30T15:10:47.538,1.97801000E-02,4
METER,2026-03-30T15:10:47.541,1.97801000E-02,4
METER,2026-03-30T15:10:47.544,1.97801000E-02,4
METER,2026-03-30T15:10:47.547,1.97801000E-02,4
METER,2026-03-30T15:10:47.550,1.97801000E-02,4
METER,2026-03-30T15:10:47.553,1.97801000E-02,4
METER,2026-03-30T15:10:47.556,1.97801000E-02,4
METER,2026-03-30T15:10:47.559,1.97801000E-02,4
METER,2026-03-30T15:10:47.562,1.97801000E-02,4
METER,2026-03-30T15:10:47.565,1.97801000E-02,4
METER,2026-03-30T15:10:47.568,1.97801000E-02,4
METER,2026-03-30T15:10:47.571,1.97801000E-02,4
METER,2026-03-30T15:10:47.584,2.82716000E-02,4
METER,2026-03-30T15:10:47.587,2.82716000E-02,4
METER,2026-03-30T15:10:47.590,2.82716000E-02,4
METER,2026-03-30T15:10:47.592,2.82716000E-02,4
METER,2026-03-30T15:10:47.595,2.82716000E-02,4
METER,2026-03-30T15:10:47.598,2.82716000E-02,4
METER,2026-03-30T15:10:47.601,2.82716000E-02,4
METER,2026-03-30T15:10:47.605,2.82716000E-02,4
METER,2026-03-30T15:10:47.608,2.82716000E-02,4
METER,2026-03-30T15:10:47.611,2.82716000E-02,4
METER,2026-03-30T15:10:47.629,2.82716000E-02,4
METER,2026-03-30T15:10:47.637,2.82716000E-02,4
METER,2026-03-30T15:10:47.640,2.82716000E-02,4
METER,2026-03-30T15:10:47.644,2.82716000E-02,4
METER,2026-03-30T15:10:47.647,2.82716000E-02,4
METER,2026-03-30T15:10:47.650,2.82716000E-02,4
METER,2026-03-30T15:10:47.653,2.82716000E-02,4
METER,2026-03-30T15:10:47.656,2.82716000E-02,4
METER,2026-03-30T15:10:47.659,2.82716000E-02,4
METER,2026-03-30T15:10:47.662,2.82716000E-02,4
METER,2026-03-30T15:10:47.666,2.82716000E-02,4
METER,2026-03-30T15:10:47.671,2.82716000E-02,4
METER,2026-03-30T15:10:47.674,2.82716000E-02,4
METER,2026-03-30T15:10:47.677,2.82716000E-02,4
METER,2026-03-30T15:10:47.681,2.82716000E-02,4
METER,2026-03-30T15:10:47.684,2.82716000E-02,4
METER,2026-03-30T15:10:47.687,2.82716000E-02,4
METER,2026-03-30T15:10:47.693,2.82716000E-02,4
METER,2026-03-30T15:10:47.696,2.82716000E-02,4
METER,2026-03-30T15:10:47.700,2.82716000E-02,4
METER,2026-03-30T15:10:47.703,2.82716000E-02,4
METER,2026-03-30T15:10:47.706,2.82716000E-02,4
METER,2026-03-30T15:10:47.709,2.82716000E-02,4
METER,2026-03-30T15:10:47.713,2.82716000E-02,4
METER,2026-03-30T15:10:47.727,2.82716000E-02,4
METER,2026-03-30T15:10:47.730,2.82716000E-02,4
METER,2026-03-30T15:10:47.733,2.82716000E-02,4
METER,2026-03-30T15:10:47.736,2.82716000E-02,4
METER,2026-03-30T15:10:47.740,2.82716000E-02,4
METER,2026-03-30T15:10:47.743,2.82716000E-02,4
METER,2026-03-30T15:10:47.746,2.82716000E-02,4
METER,2026-03-30T15:10:47.751,2.82716000E-02,4
METER,2026-03-30T15:10:47.757,2.82716000E-02,4
METER,2026-03-30T15:10:47.760,2.82716000E-02,4
METER,2026-03-30T15:10:47.777,2.82716000E-02,4
METER,2026-03-30T15:10:47.780,1.08400000E-01,4
METER,2026-03-30T15:10:47.783,1.08400000E-01,4
METER,2026-03-30T15:10:47.786,1.08400000E-01,4
METER,2026-03-30T15:10:47.789,1.08400000E-01,4
METER,2026-03-30T15:10:47.792,1.08400000E-01,4
METER,2026-03-30T15:10:47.796,1.08400000E-01,4
METER,2026-03-30T15:10:47.799,1.08400000E-01,4
METER,2026-03-30T15:10:47.802,1.08400000E-01,4
METER,2026-03-30T15:10:47.807,1.08400000E-01,4
METER,2026-03-30T15:10:47.811,1.08400000E-01,4
METER,2026-03-30T15:10:47.816,1.08400000E-01,4
METER,2026-03-30T15:10:47.834,1.08400000E-01,4
METER,2026-03-30T15:10:47.837,1.08400000E-01,4
METER,2026-03-30T15:10:47.840,1.08400000E-01,4
METER,2026-03-30T15:10:47.843,1.08400000E-01,4
METER,2026-03-30T15:10:47.846,1.08400000E-01,4
METER,2026-03-30T15:10:47.849,1.08400000E-01,4
METER,2026-03-30T15:10:47.852,1.08400000E-01,4
METER,2026-03-30T15:10:47.855,1.08400000E-01,4
METER,2026-03-30T15:10:47.861,1.08400000E-01,4
METER,2026-03-30T15:10:47.867,1.08400000E-01,4
METER,2026-03-30T15:10:47.870,1.08400000E-01,4
METER,2026-03-30T15:10:47.873,1.08400000E-01,4
METER,2026-03-30T15:10:47.890,1.08400000E-01,4
METER,2026-03-30T15:10:47.893,1.08400000E-01,4
METER,2026-03-30T15:10:47.897,1.08400000E-01,4
METER,2026-03-30T15:10:47.900,1.08400000E-01,4
METER,2026-03-30T15:10:47.903,1.08400000E-01,4
METER,2026-03-30T15:10:47.906,1.08400000E-01,4
METER,2026-03-30T15:10:47.909,1.08400000E-01,4
METER,2026-03-30T15:10:47.912,1.08400000E-01,4
METER,2026-03-30T15:10:47.916,1.08400000E-01,4
METER,2026-03-30T15:10:47.934,1.08400000E-01,4
METER,2026-03-30T15:10:47.938,1.08400000E-01,4
METER,2026-03-30T15:10:47.959,1.08400000E-01,4
METER,2026-03-30T15:10:47.963,1.10787000E-01,4
METER,2026-03-30T15:10:47.966,1.10787000E-01,4
METER,2026-03-30T15:10:47.969,1.10787000E-01,4
METER,2026-03-30T15:10:47.972,1.10787000E-01,4
METER,2026-03-30T15:10:47.975,1.10787000E-01,4
METER,2026-03-30T15:10:47.981,1.10787000E-01,4
METER,2026-03-30T15:10:47.985,1.10787000E-01,4
METER,2026-03-30T15:10:47.988,1.10787000E-01,4
METER,2026-03-30T15:10:47.991,1.10787000E-01,4
METER,2026-03-30T15:10:47.994,1.10787000E-01,4
METER,2026-03-30T15:10:47.997,1.10787000E-01,4
METER,2026-03-30T15:10:48.000,1.10787000E-01,4
METER,2026-03-30T15:10:48.003,1.10787000E-01,4
METER,2026-03-30T15:10:48.006,1.10787000E-01,4
METER,2026-03-30T15:10:48.009,1.10787000E-01,4
METER,2026-03-30T15:10:48.012,1.10787000E-01,4
METER,2026-03-30T15:10:48.016,1.10787000E-01,4
METER,2026-03-30T15:10:48.026,1.10787000E-01,4
METER,2026-03-30T15:10:48.032,1.10787000E-01,4
METER,2026-03-30T15:10:48.035,1.10787000E-01,4
METER,2026-03-30T15:10:48.041,1.10787000E-01,4
METER,2026-03-30T15:10:48.044,1.10787000E-01,4
METER,2026-03-30T15:10:48.050,1.10787000E-01,4
METER,2026-03-30T15:10:48.053,1.10787000E-01,4
METER,2026-03-30T15:10:48.062,1.10787000E-01,4
METER,2026-03-30T15:10:48.065,1.10787000E-01,4
METER,2026-03-30T15:10:48.069,1.10787000E-01,4
METER,2026-03-30T15:10:48.072,1.10787000E-01,4
METER,2026-03-30T15:10:48.075,1.10787000E-01,4
METER,2026-03-30T15:10:48.078,1.10787000E-01,4
METER,2026-03-30T15:10:48.083,1.10787000E-01,4
METER,2026-03-30T15:10:48.087,1.10787000E-01,4
METER,2026-03-30T15:10:48.091,1.10787000E-01,4
METER,2026-03-30T15:10:48.094,1.10787000E-01,4
METER,2026-03-30T15:10:48.100,1.10787000E-01,4
METER,2026-03-30T15:10:48.104,1.10787000E-01,4
METER,2026-03-30T15:10:48.110,1.10787000E-01,4
METER,2026-03-30T15:10:48.116,1.10787000E-01,4
METER,2026-03-30T15:10:48.125,1.10787000E-01,4
METER,2026-03-30T15:10:48.129,1.10787000E-01,4
METER,2026-03-30T15:10:48.132,1.10787000E-01,4
METER,2026-03-30T15:10:48.135,1.10787000E-01,4
METER,2026-03-30T15:10:48.143,1.10787000E-01,4
METER,2026-03-30T15:10:48.152,1.08561000E-01,4
METER,2026-03-30T15:10:48.437,1.08561000E-01,4
METER,2026-03-30T15:10:48.440,1.08703000E-01,4
METER,2026-03-30T15:10:48.446,1.08703000E-01,4
METER,2026-03-30T15:10:48.452,1.08703000E-01,4
METER,2026-03-30T15:10:48.459,1.08703000E-01,4
METER,2026-03-30T15:10:48.462,1.08703000E-01,4
METER,2026-03-30T15:10:48.465,1.08703000E-01,4
METER,2026-03-30T15:10:48.472,1.08703000E-01,4
METER,2026-03-30T15:10:48.477,1.08703000E-01,4
METER,2026-03-30T15:10:48.485,1.08703000E-01,4
METER,2026-03-30T15:10:48.488,1.08703000E-01,4
METER,2026-03-30T15:10:48.492,1.08703000E-01,4
METER,2026-03-30T15:10:48.495,1.08703000E-01,4
METER,2026-03-30T15:10:48.499,1.08703000E-01,4
METER,2026-03-30T15:10:48.505,1.08703000E-01,4
METER,2026-03-30T15:10:48.509,1.08703000E-01,4
METER,2026-03-30T15:10:48.522,1.08703000E-01,4
METER,2026-03-30T15:10:48.531,1.08607000E-01,4
METER,2026-03-30T15:10:48.534,1.08607000E-01,4
METER,2026-03-30T15:10:48.542,1.08607000E-01,4
METER,2026-03-30T15:10:48.545,1.08607000E-01,4
METER,2026-03-30T15:10:48.548,1.08607000E-01,4
METER,2026-03-30T15:10:48.558,1.08607000E-01,4
METER,2026-03-30T15:10:48.567,1.08607000E-01,4
METER,2026-03-30T15:10:48.570,1.08607000E-01,4
METER,2026-03-30T15:10:48.573,1.08607000E-01,4
METER,2026-03-30T15:10:48.577,1.08607000E-01,4
METER,2026-03-30T15:10:48.583,1.08607000E-01,4
METER,2026-03-30T15:10:48.595,1.08607000E-01,4
METER,2026-03-30T15:10:48.598,1.08607000E-01,4
METER,2026-03-30T15:10:48.601,1.08607000E-01,4
METER,2026-03-30T15:10:48.604,1.08607000E-01,4
METER,2026-03-30T15:10:48.607,1.08607000E-01,4
METER,2026-03-30T15:10:48.610,1.08607000E-01,4
METER,2026-03-30T15:10:48.613,1.08607000E-01,4
METER,2026-03-30T15:10:48.632,1.08607000E-01,4
METER,2026-03-30T15:10:48.636,1.08607000E-01,4
METER,2026-03-30T15:10:48.642,1.08607000E-01,4
METER,2026-03-30T15:10:48.645,1.08607000E-01,4
METER,2026-03-30T15:10:48.650,1.08607000E-01,4
METER,2026-03-30T15:10:48.654,1.08607000E-01,4
METER,2026-03-30T15:10:48.657,1.08607000E-01,4
METER,2026-03-30T15:10:48.660,1.08607000E-01,4
METER,2026-03-30T15:10:48.666,1.08607000E-01,4
METER,2026-03-30T15:10:48.670,1.08607000E-01,4
METER,2026-03-30T15:10:48.676,1.08607000E-01,4
METER,2026-03-30T15:10:48.685,1.08607000E-01,4
METER,2026-03-30T15:10:48.689,1.08607000E-01,4
METER,2026-03-30T15:10:48.692,1.08607000E-01,4
METER,2026-03-30T15:10:48.695,1.08607000E-01,4
METER,2026-03-30T15:10:48.699,1.08607000E-01,4
METER,2026-03-30T15:10:48.702,1.08607000E-01,4
METER,2026-03-30T15:10:48.705,1.08607000E-01,4
METER,2026-03-30T15:10:48.711,1.08607000E-01,4
METER,2026-03-30T15:10:48.721,1.08709000E-01,4
METER,2026-03-30T15:10:48.729,1.08709000E-01,4
METER,2026-03-30T15:10:48.734,1.08709000E-01,4
METER,2026-03-30T15:10:48.744,1.08709000E-01,4
METER,2026-03-30T15:10:48.748,1.08709000E-01,4
METER,2026-03-30T15:10:48.751,1.08709000E-01,4
METER,2026-03-30T15:10:48.755,1.08709000E-01,4
METER,2026-03-30T15:10:48.759,1.08709000E-01,4
METER,2026-03-30T15:10:48.767,1.08709000E-01,4
METER,2026-03-30T15:10:48.780,1.08709000E-01,4
METER,2026-03-30T15:10:48.784,1.08709000E-01,4
METER,2026-03-30T15:10:48.787,1.08709000E-01,4
METER,2026-03-30T15:10:48.790,1.08709000E-01,4
METER,2026-03-30T15:10:48.795,1.08709000E-01,4
METER,2026-03-30T15:10:48.800,1.08709000E-01,4
METER,2026-03-30T15:10:48.803,1.08709000E-01,4
METER,2026-03-30T15:10:48.810,1.08709000E-01,4
METER,2026-03-30T15:10:48.814,1.08709000E-01,4
METER,2026-03-30T15:10:48.818,1.08709000E-01,4
METER,2026-03-30T15:10:48.825,1.08709000E-01,4
METER,2026-03-30T15:10:48.828,1.08709000E-01,4
METER,2026-03-30T15:10:48.831,1.08709000E-01,4
METER,2026-03-30T15:10:48.834,1.08709000E-01,4
METER,2026-03-30T15:10:48.837,1.08709000E-01,4
METER,2026-03-30T15:10:48.840,1.08709000E-01,4
METER,2026-03-30T15:10:48.843,1.08709000E-01,4
METER,2026-03-30T15:10:48.849,1.08709000E-01,4
METER,2026-03-30T15:10:48.853,1.08709000E-01,4
METER,2026-03-30T15:10:48.857,1.08709000E-01,4
METER,2026-03-30T15:10:48.861,1.08709000E-01,4
METER,2026-03-30T15:10:48.864,1.08709000E-01,4
METER,2026-03-30T15:10:48.870,1.08709000E-01,4
METER,2026-03-30T15:10:48.873,1.08709000E-01,4
METER,2026-03-30T15:10:48.876,1.08709000E-01,4
METER,2026-03-30T15:10:48.879,1.08709000E-01,4
METER,2026-03-30T15:10:48.882,1.08709000E-01,4
METER,2026-03-30T15:10:48.885,1.08709000E-01,4
METER,2026-03-30T15:10:48.891,1.08709000E-01,4
METER,2026-03-30T15:10:48.895,1.08709000E-01,4
METER,2026-03-30T15:10:48.899,1.08709000E-01,4
METER,2026-03-30T15:10:48.902,1.08709000E-01,4
METER,2026-03-30T15:10:48.918,1.08700000E-01,4
METER,2026-03-30T15:10:48.921,1.08700000E-01,4
METER,2026-03-30T15:10:48.930,1.08700000E-01,4
METER,2026-03-30T15:10:48.933,1.08700000E-01,4
METER,2026-03-30T15:10:48.936,1.08700000E-01,4
METER,2026-03-30T15:10:48.941,1.08700000E-01,4
METER,2026-03-30T15:10:48.944,1.08700000E-01,4
METER,2026-03-30T15:10:48.951,1.08700000E-01,4
METER,2026-03-30T15:10:48.954,1.08700000E-01,4
METER,2026-03-30T15:10:48.962,1.08700000E-01,4
METER,2026-03-30T15:10:48.968,1.08700000E-01,4
METER,2026-03-30T15:10:48.971,1.08700000E-01,4
METER,2026-03-30T15:10:48.977,1.08700000E-01,4
METER,2026-03-30T15:10:48.980,1.08700000E-01,4
METER,2026-03-30T15:10:48.985,1.08700000E-01,4
METER,2026-03-30T15:10:48.989,1.08700000E-01,4
METER,2026-03-30T15:10:48.992,1.08700000E-01,4
METER,2026-03-30T15:10:48.995,1.08700000E-01,4
METER,2026-03-30T15:10:49.001,1.08700000E-01,4
METER,2026-03-30T15:10:49.004,1.08700000E-01,4
METER,2026-03-30T15:10:49.009,1.08700000E-01,4
METER,2026-03-30T15:10:49.012,1.08700000E-01,4
METER,2026-03-30T15:10:49.017,1.08700000E-01,4
METER,2026-03-30T15:10:49.020,1.08700000E-01,4
METER,2026-03-30T15:10:49.032,1.08700000E-01,4
METER,2026-03-30T15:10:49.035,1.08700000E-01,4
METER,2026-03-30T15:10:49.038,1.08700000E-01,4
METER,2026-03-30T15:10:49.043,1.08700000E-01,4
METER,2026-03-30T15:10:49.051,1.08700000E-01,4
METER,2026-03-30T15:10:49.054,1.08700000E-01,4
METER,2026-03-30T15:10:49.058,1.08700000E-01,4
METER,2026-03-30T15:10:49.061,1.08700000E-01,4
METER,2026-03-30T15:10:49.067,1.08700000E-01,4
METER,2026-03-30T15:10:49.070,1.08700000E-01,4
METER,2026-03-30T15:10:49.073,1.08700000E-01,4
METER,2026-03-30T15:10:49.077,1.08700000E-01,4
METER,2026-03-30T15:10:49.081,1.08700000E-01,4
METER,2026-03-30T15:10:49.085,1.08700000E-01,4
METER,2026-03-30T15:10:49.089,1.08700000E-01,4
METER,2026-03-30T15:10:49.093,1.08700000E-01,4
METER,2026-03-30T15:10:49.096,1.08700000E-01,4
METER,2026-03-30T15:10:49.105,1.08700000E-01,4
METER,2026-03-30T15:10:49.109,1.08700000E-01,4
METER,2026-03-30T15:10:49.112,1.08700000E-01,4
METER,2026-03-30T15:10:49.118,1.08700000E-01,4
METER,2026-03-30T15:10:49.122,1.08700000E-01,4
METER,2026-03-30T15:10:49.125,1.08700000E-01,4
METER,2026-03-30T15:10:49.130,1.08700000E-01,4
METER,2026-03-30T15:10:49.133,1.08700000E-01,4
METER,2026-03-30T15:10:49.138,1.08700000E-01,4
METER,2026-03-30T15:10:49.141,1.08700000E-01,4
METER,2026-03-30T15:10:49.145,1.08700000E-01,4
METER,2026-03-30T15:10:49.154,1.08700000E-01,4
METER,2026-03-30T15:10:49.160,1.08700000E-01,4
METER,2026-03-30T15:10:49.163,1.08700000E-01,4
METER,2026-03-30T15:10:49.166,1.08700000E-01,4
METER,2026-03-30T15:10:49.169,1.08700000E-01,4
METER,2026-03-30T15:10:49.172,1.08700000E-01,4
METER,2026-03-30T15:10:49.175,1.08700000E-01,4
METER,2026-03-30T15:10:49.178,1.08700000E-01,4
METER,2026-03-30T15:10:49.182,1.08700000E-01,4
METER,2026-03-30T15:10:49.185,1.08700000E-01,4
METER,2026-03-30T15:10:49.202,1.08700000E-01,4
METER,2026-03-30T15:10:49.206,1.08713000E-01,4
METER,2026-03-30T15:10:49.209,1.08713000E-01,4
METER,2026-03-30T15:10:49.213,1.08713000E-01,4
METER,2026-03-30T15:10:49.218,1.08713000E-01,4
METER,2026-03-30T15:10:49.227,1.08713000E-01,4
METER,2026-03-30T15:10:49.230,1.08713000E-01,4
METER,2026-03-30T15:10:49.235,1.08713000E-01,4
METER,2026-03-30T15:10:49.239,1.08713000E-01,4
METER,2026-03-30T15:10:49.243,1.08713000E-01,4
METER,2026-03-30T15:10:49.246,1.08713000E-01,4
METER,2026-03-30T15:10:49.249,1.08713000E-01,4
METER,2026-03-30T15:10:49.252,1.08713000E-01,4
METER,2026-03-30T15:10:49.259,1.08713000E-01,4
METER,2026-03-30T15:10:49.263,1.08713000E-01,4
METER,2026-03-30T15:10:49.266,1.08713000E-01,4
METER,2026-03-30T15:10:49.270,1.08713000E-01,4
METER,2026-03-30T15:10:49.273,1.08713000E-01,4
METER,2026-03-30T15:10:49.277,1.08713000E-01,4
METER,2026-03-30T15:10:49.285,1.08713000E-01,4
METER,2026-03-30T15:10:49.300,1.08713000E-01,4
METER,2026-03-30T15:10:49.303,1.08713000E-01,4
METER,2026-03-30T15:10:49.307,1.08713000E-01,4
METER,2026-03-30T15:10:49.310,1.08713000E-01,4
METER,2026-03-30T15:10:49.315,1.08713000E-01,4
METER,2026-03-30T15:10:49.319,1.08713000E-01,4
METER,2026-03-30T15:10:49.322,1.08713000E-01,4
METER,2026-03-30T15:10:49.328,1.08713000E-01,4
METER,2026-03-30T15:10:49.331,1.08713000E-01,4
METER,2026-03-30T15:10:49.334,1.08713000E-01,4
METER,2026-03-30T15:10:49.338,1.08713000E-01,4
METER,2026-03-30T15:10:49.341,1.08713000E-01,4
METER,2026-03-30T15:10:49.344,1.08713000E-01,4
METER,2026-03-30T15:10:49.347,1.08713000E-01,4
METER,2026-03-30T15:10:49.350,1.08713000E-01,4
METER,2026-03-30T15:10:49.358,1.08713000E-01,4
METER,2026-03-30T15:10:49.361,1.08713000E-01,4
METER,2026-03-30T15:10:49.364,1.08713000E-01,4
METER,2026-03-30T15:10:49.367,1.08713000E-01,4
METER,2026-03-30T15:10:49.370,1.08713000E-01,4
METER,2026-03-30T15:10:49.375,1.08713000E-01,4
METER,2026-03-30T15:10:49.385,1.08713000E-01,4
METER,2026-03-30T15:10:49.389,1.08671000E-01,4
METER,2026-03-30T15:10:49.391,1.08671000E-01,4
METER,2026-03-30T15:10:49.395,1.08671000E-01,4
METER,2026-03-30T15:10:49.398,1.08671000E-01,4
METER,2026-03-30T15:10:49.401,1.08671000E-01,4
METER,2026-03-30T15:10:49.404,1.08671000E-01,4
METER,2026-03-30T15:10:49.409,1.08671000E-01,4
METER,2026-03-30T15:10:49.413,1.08671000E-01,4
METER,2026-03-30T15:10:49.418,1.08671000E-01,4
METER,2026-03-30T15:10:49.424,1.08671000E-01,4
METER,2026-03-30T15:10:49.434,1.08671000E-01,4
METER,2026-03-30T15:10:49.438,1.08671000E-01,4
METER,2026-03-30T15:10:49.443,1.08671000E-01,4
METER,2026-03-30T15:10:49.446,1.08671000E-01,4
METER,2026-03-30T15:10:49.459,1.08671000E-01,4
METER,2026-03-30T15:10:49.462,1.08671000E-01,4
METER,2026-03-30T15:10:49.465,1.08671000E-01,4
METER,2026-03-30T15:10:49.468,1.08671000E-01,4
METER,2026-03-30T15:10:49.471,1.08671000E-01,4
METER,2026-03-30T15:10:49.477,1.08671000E-01,4
METER,2026-03-30T15:10:49.480,1.08671000E-01,4
METER,2026-03-30T15:10:49.484,1.08671000E-01,4
METER,2026-03-30T15:10:49.490,1.08671000E-01,4
METER,2026-03-30T15:10:49.493,1.08671000E-01,4
METER,2026-03-30T15:10:49.496,1.08671000E-01,4
METER,2026-03-30T15:10:49.500,1.08671000E-01,4
METER,2026-03-30T15:10:49.505,1.08671000E-01,4
METER,2026-03-30T15:10:49.509,1.08671000E-01,4
METER,2026-03-30T15:10:49.512,1.08671000E-01,4
METER,2026-03-30T15:10:49.517,1.08671000E-01,4
METER,2026-03-30T15:10:49.520,1.08671000E-01,4
METER,2026-03-30T15:10:49.527,1.08671000E-01,4
METER,2026-03-30T15:10:49.532,1.08671000E-01,4
METER,2026-03-30T15:10:49.536,1.08671000E-01,4
METER,2026-03-30T15:10:49.540,1.08671000E-01,4
METER,2026-03-30T15:10:49.543,1.08671000E-01,4
METER,2026-03-30T15:10:49.549,1.08671000E-01,4
METER,2026-03-30T15:10:49.552,1.08671000E-01,4
METER,2026-03-30T15:10:49.558,1.08671000E-01,4
METER,2026-03-30T15:10:49.561,1.08671000E-01,4
METER,2026-03-30T15:10:49.564,1.08671000E-01,4
METER,2026-03-30T15:10:49.574,1.08671000E-01,4
METER,2026-03-30T15:10:49.580,1.08978000E-01,4
METER,2026-03-30T15:10:49.583,1.08978000E-01,4
METER,2026-03-30T15:10:49.586,1.08978000E-01,4
METER,2026-03-30T15:10:49.591,1.08978000E-01,4
METER,2026-03-30T15:10:49.596,1.08978000E-01,4
METER,2026-03-30T15:10:49.600,1.08978000E-01,4
METER,2026-03-30T15:10:49.609,1.08978000E-01,4
METER,2026-03-30T15:10:49.612,1.08978000E-01,4
METER,2026-03-30T15:10:49.616,1.08978000E-01,4
METER,2026-03-30T15:10:49.619,1.08978000E-01,4
METER,2026-03-30T15:10:49.622,1.08978000E-01,4
METER,2026-03-30T15:10:49.630,1.08978000E-01,4
METER,2026-03-30T15:10:49.633,1.08978000E-01,4
METER,2026-03-30T15:10:49.636,1.08978000E-01,4
METER,2026-03-30T15:10:49.640,1.08978000E-01,4
METER,2026-03-30T15:10:49.643,1.08978000E-01,4
METER,2026-03-30T15:10:49.646,1.08978000E-01,4
METER,2026-03-30T15:10:49.650,1.08978000E-01,4
METER,2026-03-30T15:10:49.659,1.08978000E-01,4
METER,2026-03-30T15:10:49.668,1.08978000E-01,4
METER,2026-03-30T15:10:49.672,1.08978000E-01,4
METER,2026-03-30T15:10:49.680,1.08978000E-01,4
METER,2026-03-30T15:10:49.690,1.08978000E-01,4
METER,2026-03-30T15:10:49.693,1.08978000E-01,4
METER,2026-03-30T15:10:49.697,1.08978000E-01,4
METER,2026-03-30T15:10:49.701,1.08978000E-01,4
METER,2026-03-30T15:10:49.704,1.08978000E-01,4
METER,2026-03-30T15:10:49.707,1.08978000E-01,4
METER,2026-03-30T15:10:49.710,1.08978000E-01,4
METER,2026-03-30T15:10:49.714,1.08978000E-01,4
METER,2026-03-30T15:10:49.718,1.08978000E-01,4
METER,2026-03-30T15:10:49.727,1.08978000E-01,4
METER,2026-03-30T15:10:49.734,1.08978000E-01,4
METER,2026-03-30T15:10:49.737,1.08978000E-01,4
METER,2026-03-30T15:10:49.740,1.08978000E-01,4
METER,2026-03-30T15:10:49.743,1.08978000E-01,4
METER,2026-03-30T15:10:49.747,1.08978000E-01,4
METER,2026-03-30T15:10:49.750,1.08978000E-01,4
METER,2026-03-30T15:10:49.753,1.08978000E-01,4
METER,2026-03-30T15:10:49.757,1.08978000E-01,4
METER,2026-03-30T15:10:49.767,1.08748000E-01,4
METER,2026-03-30T15:10:49.777,1.08748000E-01,4
METER,2026-03-30T15:10:49.784,1.08748000E-01,4
METER,2026-03-30T15:10:49.788,1.08748000E-01,4
METER,2026-03-30T15:10:49.791,1.08748000E-01,4
METER,2026-03-30T15:10:49.795,1.08748000E-01,4
METER,2026-03-30T15:10:49.798,1.08748000E-01,4
METER,2026-03-30T15:10:49.805,1.08748000E-01,4
METER,2026-03-30T15:10:49.808,1.08748000E-01,4
METER,2026-03-30T15:10:49.811,1.08748000E-01,4
METER,2026-03-30T15:10:49.833,1.08748000E-01,4
METER,2026-03-30T15:10:49.841,1.08748000E-01,4
METER,2026-03-30T15:10:49.844,1.08748000E-01,4
METER,2026-03-30T15:10:49.848,1.08748000E-01,4
METER,2026-03-30T15:10:49.851,1.08748000E-01,4
METER,2026-03-30T15:10:49.857,1.08748000E-01,4
METER,2026-03-30T15:10:49.860,1.08748000E-01,4
METER,2026-03-30T15:10:49.863,1.08748000E-01,4
METER,2026-03-30T15:10:49.866,1.08748000E-01,4
METER,2026-03-30T15:10:49.869,1.08748000E-01,4
METER,2026-03-30T15:10:49.872,1.08748000E-01,4
METER,2026-03-30T15:10:49.875,1.08748000E-01,4
METER,2026-03-30T15:10:49.879,1.08748000E-01,4
