# META
run,10
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:46:59.091,2.94076000E-02,tx_1
2026-04-16T22:46:59.094,2.94076000E-02,tx_1
2026-04-16T22:46:59.097,2.94076000E-02,tx_1
2026-04-16T22:46:59.103,2.94076000E-02,tx_1
2026-04-16T22:46:59.110,2.94076000E-02,tx_1
2026-04-16T22:46:59.114,2.94076000E-02,tx_1
2026-04-16T22:46:59.117,2.94076000E-02,tx_1
2026-04-16T22:46:59.121,2.94076000E-02,tx_1
2026-04-16T22:46:59.124,2.94076000E-02,tx_1
2026-04-16T22:46:59.127,2.94076000E-02,tx_1
2026-04-16T22:46:59.131,2.94076000E-02,tx_1
2026-04-16T22:46:59.134,2.94076000E-02,tx_1
2026-04-16T22:46:59.137,2.94076000E-02,tx_1
2026-04-16T22:46:59.141,2.94076000E-02,tx_1
2026-04-16T22:46:59.144,2.94076000E-02,tx_1
2026-04-16T22:46:59.147,2.94076000E-02,tx_1
2026-04-16T22:46:59.150,2.94076000E-02,tx_1
2026-04-16T22:46:59.154,2.94076000E-02,tx_1
2026-04-16T22:46:59.162,2.94076000E-02,tx_1
2026-04-16T22:46:59.165,2.94076000E-02,tx_1
2026-04-16T22:46:59.168,2.94076000E-02,tx_1
2026-04-16T22:46:59.172,2.94076000E-02,tx_1
2026-04-16T22:46:59.175,2.94076000E-02,tx_1
2026-04-16T22:46:59.178,2.94076000E-02,tx_1
2026-04-16T22:46:59.181,2.94076000E-02,tx_1
2026-04-16T22:46:59.186,2.94076000E-02,tx_1
2026-04-16T22:46:59.189,2.94076000E-02,tx_1
2026-04-16T22:46:59.193,2.94076000E-02,tx_1
2026-04-16T22:46:59.196,2.94076000E-02,tx_1
2026-04-16T22:46:59.200,2.94076000E-02,tx_1
2026-04-16T22:46:59.203,2.94076000E-02,tx_1
2026-04-16T22:46:59.209,2.94076000E-02,tx_1
2026-04-16T22:46:59.213,2.94076000E-02,tx_1
2026-04-16T22:46:59.221,2.94076000E-02,tx_1
2026-04-16T22:46:59.225,2.94076000E-02,tx_1
2026-04-16T22:46:59.228,2.94076000E-02,tx_1
2026-04-16T22:46:59.231,2.94076000E-02,tx_1
2026-04-16T22:46:59.234,2.94076000E-02,tx_1
2026-04-16T22:46:59.238,2.94076000E-02,tx_1
2026-04-16T22:46:59.241,2.94076000E-02,tx_1
2026-04-16T22:46:59.244,2.94076000E-02,tx_1
2026-04-16T22:46:59.247,2.94076000E-02,tx_1
2026-04-16T22:46:59.257,2.94076000E-02,tx_1
2026-04-16T22:46:59.261,2.93981000E-02,tx_1
2026-04-16T22:46:59.264,2.93981000E-02,tx_1
2026-04-16T22:46:59.268,2.93981000E-02,tx_1
2026-04-16T22:46:59.271,2.93981000E-02,tx_1
2026-04-16T22:46:59.277,2.93981000E-02,tx_1
2026-04-16T22:46:59.280,2.93981000E-02,tx_1
2026-04-16T22:46:59.284,2.93981000E-02,tx_1
2026-04-16T22:46:59.287,2.93981000E-02,tx_1
2026-04-16T22:46:59.290,2.93981000E-02,tx_1
2026-04-16T22:46:59.293,2.93981000E-02,tx_1
2026-04-16T22:46:59.297,2.93981000E-02,tx_1
2026-04-16T22:46:59.300,2.93981000E-02,tx_1
2026-04-16T22:46:59.303,2.93981000E-02,tx_1
2026-04-16T22:46:59.311,2.93981000E-02,tx_1
2026-04-16T22:46:59.314,2.93981000E-02,tx_1
2026-04-16T22:46:59.317,2.93981000E-02,tx_1
2026-04-16T22:46:59.321,2.93981000E-02,tx_1
2026-04-16T22:46:59.324,2.93981000E-02,tx_1
2026-04-16T22:46:59.327,2.93981000E-02,tx_1
2026-04-16T22:46:59.333,2.93981000E-02,tx_1
2026-04-16T22:46:59.337,2.93981000E-02,tx_1
2026-04-16T22:46:59.341,2.93981000E-02,tx_1
2026-04-16T22:46:59.344,2.93981000E-02,tx_1
2026-04-16T22:46:59.350,2.93981000E-02,tx_1
2026-04-16T22:46:59.353,2.93981000E-02,tx_1
2026-04-16T22:46:59.356,2.93981000E-02,tx_1
2026-04-16T22:46:59.359,2.93981000E-02,tx_1
2026-04-16T22:46:59.364,2.93981000E-02,tx_1
2026-04-16T22:46:59.367,2.93981000E-02,tx_1
2026-04-16T22:46:59.371,2.93981000E-02,tx_1
2026-04-16T22:46:59.374,2.93981000E-02,tx_1
2026-04-16T22:46:59.378,2.93981000E-02,tx_1
2026-04-16T22:46:59.381,2.93981000E-02,tx_1
2026-04-16T22:46:59.386,2.93981000E-02,tx_1
2026-04-16T22:46:59.392,2.93981000E-02,tx_1
2026-04-16T22:46:59.396,2.93981000E-02,tx_1
2026-04-16T22:46:59.399,2.93981000E-02,tx_1
2026-04-16T22:46:59.402,2.93981000E-02,tx_1
2026-04-16T22:46:59.409,2.93981000E-02,tx_1
2026-04-16T22:46:59.412,2.93981000E-02,tx_1
2026-04-16T22:46:59.415,2.93981000E-02,tx_1
2026-04-16T22:46:59.418,2.93981000E-02,tx_1
2026-04-16T22:46:59.421,2.93981000E-02,tx_1
2026-04-16T22:46:59.425,2.93981000E-02,tx_1
2026-04-16T22:46:59.429,2.93981000E-02,tx_1
2026-04-16T22:46:59.432,2.93981000E-02,tx_1
2026-04-16T22:46:59.435,2.93981000E-02,tx_1
2026-04-16T22:46:59.438,2.93981000E-02,tx_1
2026-04-16T22:46:59.451,2.94015000E-02,tx_1
2026-04-16T22:46:59.454,2.94015000E-02,tx_1
2026-04-16T22:46:59.459,2.94015000E-02,tx_1
2026-04-16T22:46:59.462,2.94015000E-02,tx_1
2026-04-16T22:46:59.465,2.94015000E-02,tx_1
2026-04-16T22:46:59.468,2.94015000E-02,tx_1
2026-04-16T22:46:59.472,2.94015000E-02,tx_1
2026-04-16T22:46:59.475,2.94015000E-02,tx_1
2026-04-16T22:46:59.478,2.94015000E-02,tx_1
2026-04-16T22:46:59.482,2.94015000E-02,tx_1
2026-04-16T22:46:59.485,2.94015000E-02,tx_1
2026-04-16T22:46:59.488,2.94015000E-02,tx_1
2026-04-16T22:46:59.491,2.94015000E-02,tx_1
2026-04-16T22:46:59.495,2.94015000E-02,tx_1
2026-04-16T22:46:59.498,2.94015000E-02,tx_1
2026-04-16T22:46:59.501,2.94015000E-02,tx_1
2026-04-16T22:46:59.507,2.94015000E-02,tx_1
2026-04-16T22:46:59.515,2.94015000E-02,tx_1
2026-04-16T22:46:59.518,2.94015000E-02,tx_1
2026-04-16T22:46:59.522,2.94015000E-02,tx_1
2026-04-16T22:46:59.525,2.94015000E-02,tx_1
2026-04-16T22:46:59.528,2.94015000E-02,tx_1
2026-04-16T22:46:59.531,2.94015000E-02,tx_1
2026-04-16T22:46:59.534,2.94015000E-02,tx_1
2026-04-16T22:46:59.540,2.94015000E-02,tx_1
2026-04-16T22:46:59.543,2.94015000E-02,tx_1
2026-04-16T22:46:59.548,2.94015000E-02,tx_1
2026-04-16T22:46:59.551,2.94015000E-02,tx_1
2026-04-16T22:46:59.554,2.94015000E-02,tx_1
2026-04-16T22:46:59.557,2.94015000E-02,tx_1
2026-04-16T22:46:59.561,2.94015000E-02,tx_1
2026-04-16T22:46:59.567,2.94015000E-02,tx_1
2026-04-16T22:46:59.570,2.94015000E-02,tx_1
2026-04-16T22:46:59.573,2.94015000E-02,tx_1
2026-04-16T22:46:59.576,2.94015000E-02,tx_1
2026-04-16T22:46:59.580,2.94015000E-02,tx_1
2026-04-16T22:46:59.584,2.94015000E-02,tx_1
2026-04-16T22:46:59.588,2.94015000E-02,tx_1
2026-04-16T22:46:59.591,2.94015000E-02,tx_1
2026-04-16T22:46:59.595,2.94015000E-02,tx_1
2026-04-16T22:46:59.598,2.94015000E-02,tx_1
2026-04-16T22:46:59.602,2.94015000E-02,tx_1
2026-04-16T22:46:59.605,2.94015000E-02,tx_1
2026-04-16T22:46:59.608,2.94015000E-02,tx_1
2026-04-16T22:46:59.615,2.94015000E-02,tx_1
2026-04-16T22:46:59.618,2.94015000E-02,tx_1
2026-04-16T22:46:59.627,2.94015000E-02,tx_1
2026-04-16T22:46:59.638,2.94015000E-02,tx_1
2026-04-16T22:46:59.641,2.93995000E-02,tx_1
2026-04-16T22:46:59.644,2.93995000E-02,tx_1
2026-04-16T22:46:59.647,2.93995000E-02,tx_1
2026-04-16T22:46:59.651,2.93995000E-02,tx_1
2026-04-16T22:46:59.654,2.93995000E-02,tx_1
2026-04-16T22:46:59.657,2.93995000E-02,tx_1
2026-04-16T22:46:59.661,2.93995000E-02,tx_1
2026-04-16T22:46:59.664,2.93995000E-02,tx_1
2026-04-16T22:46:59.667,2.93995000E-02,tx_1
2026-04-16T22:46:59.670,2.93995000E-02,tx_1
2026-04-16T22:46:59.674,2.93995000E-02,tx_1
2026-04-16T22:46:59.677,2.93995000E-02,tx_1
2026-04-16T22:46:59.683,2.93995000E-02,tx_1
2026-04-16T22:46:59.686,2.93995000E-02,tx_1
2026-04-16T22:46:59.690,2.93995000E-02,tx_1
2026-04-16T22:46:59.693,2.93995000E-02,tx_1
2026-04-16T22:46:59.696,2.93995000E-02,tx_1
2026-04-16T22:46:59.700,2.93995000E-02,tx_1
2026-04-16T22:46:59.703,2.93995000E-02,tx_1
2026-04-16T22:46:59.706,2.93995000E-02,tx_1
2026-04-16T22:46:59.709,2.93995000E-02,tx_1
2026-04-16T22:46:59.717,2.93995000E-02,tx_1
2026-04-16T22:46:59.720,2.93995000E-02,tx_1
2026-04-16T22:46:59.723,2.93995000E-02,tx_1
2026-04-16T22:46:59.729,2.93995000E-02,tx_1
2026-04-16T22:46:59.732,2.93995000E-02,tx_1
2026-04-16T22:46:59.736,2.93995000E-02,tx_1
2026-04-16T22:46:59.741,2.93995000E-02,tx_1
2026-04-16T22:46:59.745,2.93995000E-02,tx_1
2026-04-16T22:46:59.748,2.93995000E-02,tx_1
2026-04-16T22:46:59.751,2.93995000E-02,tx_1
2026-04-16T22:46:59.754,2.93995000E-02,tx_1
2026-04-16T22:46:59.757,2.93995000E-02,tx_1
2026-04-16T22:46:59.761,2.93995000E-02,tx_1
2026-04-16T22:46:59.764,2.93995000E-02,tx_1
2026-04-16T22:46:59.768,2.93995000E-02,tx_1
2026-04-16T22:46:59.771,2.93995000E-02,tx_1
2026-04-16T22:46:59.775,2.93995000E-02,tx_1
2026-04-16T22:46:59.778,2.93995000E-02,tx_1
2026-04-16T22:46:59.782,2.93995000E-02,tx_1
2026-04-16T22:46:59.785,2.93995000E-02,tx_1
2026-04-16T22:46:59.789,2.93995000E-02,tx_1
2026-04-16T22:46:59.792,2.93995000E-02,tx_1
2026-04-16T22:46:59.798,2.93995000E-02,tx_1
2026-04-16T22:46:59.802,2.93995000E-02,tx_1
2026-04-16T22:46:59.805,2.93995000E-02,tx_1
2026-04-16T22:46:59.808,2.93995000E-02,tx_1
2026-04-16T22:46:59.815,2.93995000E-02,tx_1
2026-04-16T22:46:59.818,2.93995000E-02,tx_1
2026-04-16T22:46:59.828,2.93995000E-02,tx_1
2026-04-16T22:46:59.831,2.94011000E-02,tx_1
2026-04-16T22:46:59.834,2.94011000E-02,tx_1
2026-04-16T22:46:59.837,2.94011000E-02,tx_1
2026-04-16T22:46:59.841,2.94011000E-02,tx_1
2026-04-16T22:46:59.844,2.94011000E-02,tx_1
2026-04-16T22:46:59.847,2.94011000E-02,tx_1
2026-04-16T22:46:59.851,2.94011000E-02,tx_1
2026-04-16T22:46:59.857,2.94011000E-02,tx_1
2026-04-16T22:46:59.860,2.94011000E-02,tx_1
2026-04-16T22:46:59.863,2.94011000E-02,tx_1
2026-04-16T22:46:59.867,2.94011000E-02,tx_1
2026-04-16T22:46:59.871,2.94011000E-02,tx_1
2026-04-16T22:46:59.874,2.94011000E-02,tx_1
2026-04-16T22:46:59.877,2.94011000E-02,tx_1
2026-04-16T22:46:59.881,2.94011000E-02,tx_1
2026-04-16T22:46:59.884,2.94011000E-02,tx_1
2026-04-16T22:46:59.887,2.94011000E-02,tx_1
2026-04-16T22:46:59.891,2.94011000E-02,tx_1
2026-04-16T22:46:59.895,2.94011000E-02,tx_1
2026-04-16T22:46:59.898,2.94011000E-02,tx_1
2026-04-16T22:46:59.902,2.94011000E-02,tx_1
2026-04-16T22:46:59.905,2.94011000E-02,tx_1
2026-04-16T22:46:59.908,2.94011000E-02,tx_1
2026-04-16T22:46:59.923,2.94011000E-02,tx_1
2026-04-16T22:46:59.926,2.94011000E-02,tx_1
2026-04-16T22:46:59.929,2.94011000E-02,tx_1
2026-04-16T22:46:59.933,2.94011000E-02,tx_1
2026-04-16T22:46:59.936,2.94011000E-02,tx_1
2026-04-16T22:46:59.939,2.94011000E-02,tx_1
2026-04-16T22:46:59.943,2.94011000E-02,tx_1
2026-04-16T22:46:59.946,2.94011000E-02,tx_1
2026-04-16T22:46:59.949,2.94011000E-02,tx_1
2026-04-16T22:46:59.952,2.94011000E-02,tx_1
2026-04-16T22:46:59.956,2.94011000E-02,tx_1
2026-04-16T22:46:59.959,2.94011000E-02,tx_1
2026-04-16T22:46:59.963,2.94011000E-02,tx_1
2026-04-16T22:46:59.966,2.94011000E-02,tx_1
2026-04-16T22:46:59.972,2.94011000E-02,tx_1
2026-04-16T22:46:59.975,2.94011000E-02,tx_1
2026-04-16T22:46:59.978,2.94011000E-02,tx_1
2026-04-16T22:46:59.982,2.94011000E-02,tx_1
2026-04-16T22:46:59.986,2.94011000E-02,tx_1
2026-04-16T22:46:59.989,2.94011000E-02,tx_1
2026-04-16T22:46:59.992,2.94011000E-02,tx_1
2026-04-16T22:46:59.995,2.94011000E-02,tx_1
2026-04-16T22:46:59.999,2.94011000E-02,tx_1
2026-04-16T22:47:00.002,2.94011000E-02,tx_1
2026-04-16T22:47:00.011,2.94011000E-02,tx_1
2026-04-16T22:47:00.026,2.94128000E-02,tx_1
2026-04-16T22:47:00.033,2.94128000E-02,tx_1
2026-04-16T22:47:00.037,2.94128000E-02,tx_1
2026-04-16T22:47:00.040,2.94128000E-02,tx_1
2026-04-16T22:47:00.043,2.94128000E-02,tx_1
2026-04-16T22:47:00.047,2.94128000E-02,tx_1
2026-04-16T22:47:00.050,2.94128000E-02,tx_1
2026-04-16T22:47:00.054,2.94128000E-02,tx_1
2026-04-16T22:47:00.057,2.94128000E-02,tx_1
2026-04-16T22:47:00.061,2.94128000E-02,tx_1
2026-04-16T22:47:00.065,2.94128000E-02,tx_1
2026-04-16T22:47:00.069,2.94128000E-02,tx_1
2026-04-16T22:47:00.072,2.94128000E-02,tx_1
2026-04-16T22:47:00.076,2.94128000E-02,tx_1
2026-04-16T22:47:00.079,2.94128000E-02,tx_1
2026-04-16T22:47:00.083,2.94128000E-02,tx_1
2026-04-16T22:47:00.092,2.94128000E-02,tx_1
2026-04-16T22:47:00.095,2.94128000E-02,tx_1
2026-04-16T22:47:00.100,2.94128000E-02,tx_1
2026-04-16T22:47:00.103,2.94128000E-02,tx_1
2026-04-16T22:47:00.106,2.94128000E-02,tx_1
2026-04-16T22:47:00.110,2.94128000E-02,tx_1
2026-04-16T22:47:00.115,2.94128000E-02,tx_1
2026-04-16T22:47:00.120,2.94128000E-02,tx_1
2026-04-16T22:47:00.124,2.94128000E-02,tx_1
2026-04-16T22:47:00.127,2.94128000E-02,tx_1
2026-04-16T22:47:00.130,2.94128000E-02,tx_1
2026-04-16T22:47:00.134,2.94128000E-02,tx_1
2026-04-16T22:47:00.137,2.94128000E-02,tx_1
2026-04-16T22:47:00.140,2.94128000E-02,tx_1
2026-04-16T22:47:00.146,2.94128000E-02,tx_1
2026-04-16T22:47:00.149,2.94128000E-02,tx_1
2026-04-16T22:47:00.153,2.94128000E-02,tx_1
2026-04-16T22:47:00.156,2.94128000E-02,tx_1
2026-04-16T22:47:00.159,2.94128000E-02,tx_1
2026-04-16T22:47:00.162,2.94128000E-02,tx_1
2026-04-16T22:47:00.166,2.94128000E-02,tx_1
2026-04-16T22:47:00.169,2.94128000E-02,tx_1
2026-04-16T22:47:00.172,2.94128000E-02,tx_1
2026-04-16T22:47:00.175,2.94128000E-02,tx_1
2026-04-16T22:47:00.179,2.94128000E-02,tx_1
2026-04-16T22:47:00.182,2.94128000E-02,tx_1
2026-04-16T22:47:00.185,2.94128000E-02,tx_1
2026-04-16T22:47:00.189,2.94128000E-02,tx_1
2026-04-16T22:47:00.192,2.94128000E-02,tx_1
2026-04-16T22:47:00.195,2.94128000E-02,tx_1
2026-04-16T22:47:00.199,2.94128000E-02,tx_1
2026-04-16T22:47:00.205,2.94128000E-02,tx_1
2026-04-16T22:47:00.214,2.94015000E-02,tx_1
2026-04-16T22:47:00.221,2.94015000E-02,tx_1
2026-04-16T22:47:00.225,2.94015000E-02,tx_1
2026-04-16T22:47:00.228,2.94015000E-02,tx_1
2026-04-16T22:47:00.231,2.94015000E-02,tx_1
2026-04-16T22:47:00.234,2.94015000E-02,tx_1
2026-04-16T22:47:00.238,2.94015000E-02,tx_1
2026-04-16T22:47:00.241,2.94015000E-02,tx_1
2026-04-16T22:47:00.244,2.94015000E-02,tx_1
2026-04-16T22:47:00.248,2.94015000E-02,tx_1
2026-04-16T22:47:00.251,2.94015000E-02,tx_1
2026-04-16T22:47:00.254,2.94015000E-02,tx_1
2026-04-16T22:47:00.257,2.94015000E-02,tx_1
2026-04-16T22:47:00.263,2.94015000E-02,tx_1
2026-04-16T22:47:00.266,2.94015000E-02,tx_1
2026-04-16T22:47:00.270,2.94015000E-02,tx_1
2026-04-16T22:47:00.273,2.94015000E-02,tx_1
2026-04-16T22:47:00.276,2.94015000E-02,tx_1
2026-04-16T22:47:00.279,2.94015000E-02,tx_1
2026-04-16T22:47:00.283,2.94015000E-02,tx_1
2026-04-16T22:47:00.286,2.94015000E-02,tx_1
2026-04-16T22:47:00.289,2.94015000E-02,tx_1
2026-04-16T22:47:00.292,2.94015000E-02,tx_1
2026-04-16T22:47:00.296,2.94015000E-02,tx_1
2026-04-16T22:47:00.299,2.94015000E-02,tx_1
2026-04-16T22:47:00.305,2.94015000E-02,tx_1
2026-04-16T22:47:00.308,2.94015000E-02,tx_1
2026-04-16T22:47:00.311,2.94015000E-02,tx_1
2026-04-16T22:47:00.315,2.94015000E-02,tx_1
2026-04-16T22:47:00.325,2.94015000E-02,tx_1
2026-04-16T22:47:00.329,2.94015000E-02,tx_1
2026-04-16T22:47:00.334,2.94015000E-02,tx_1
2026-04-16T22:47:00.337,2.94015000E-02,tx_1
2026-04-16T22:47:00.341,2.94015000E-02,tx_1
2026-04-16T22:47:00.344,2.94015000E-02,tx_1
2026-04-16T22:47:00.347,2.94015000E-02,tx_1
2026-04-16T22:47:00.350,2.94015000E-02,tx_1
2026-04-16T22:47:00.354,2.94015000E-02,tx_1
2026-04-16T22:47:00.357,2.94015000E-02,tx_1
2026-04-16T22:47:00.360,2.94015000E-02,tx_1
2026-04-16T22:47:00.363,2.94015000E-02,tx_1
2026-04-16T22:47:00.367,2.94015000E-02,tx_1
2026-04-16T22:47:00.370,2.94015000E-02,tx_1
2026-04-16T22:47:00.374,2.94015000E-02,tx_1
2026-04-16T22:47:00.379,2.94015000E-02,tx_1
2026-04-16T22:47:00.382,2.94015000E-02,tx_1
2026-04-16T22:47:00.386,2.94015000E-02,tx_1
2026-04-16T22:47:00.390,2.94015000E-02,tx_1
2026-04-16T22:47:00.393,2.94015000E-02,tx_1
2026-04-16T22:47:00.403,2.94020000E-02,tx_1
2026-04-16T22:47:00.407,2.94020000E-02,tx_1
2026-04-16T22:47:00.410,2.94020000E-02,tx_1
2026-04-16T22:47:00.413,2.94020000E-02,tx_1
2026-04-16T22:47:00.421,2.94020000E-02,tx_1
2026-04-16T22:47:00.424,2.94020000E-02,tx_1
2026-04-16T22:47:00.427,2.94020000E-02,tx_1
2026-04-16T22:47:00.432,2.94020000E-02,tx_1
2026-04-16T22:47:00.437,2.94020000E-02,tx_1
2026-04-16T22:47:00.440,2.94020000E-02,tx_1
2026-04-16T22:47:00.443,2.94020000E-02,tx_1
2026-04-16T22:47:00.447,2.94020000E-02,tx_1
2026-04-16T22:47:00.451,2.94020000E-02,tx_1
2026-04-16T22:47:00.454,2.94020000E-02,tx_1
2026-04-16T22:47:00.457,2.94020000E-02,tx_1
2026-04-16T22:47:00.460,2.94020000E-02,tx_1
2026-04-16T22:47:00.463,2.94020000E-02,tx_1
2026-04-16T22:47:00.467,2.94020000E-02,tx_1
2026-04-16T22:47:00.470,2.94020000E-02,tx_1
2026-04-16T22:47:00.473,2.94020000E-02,tx_1
2026-04-16T22:47:00.477,2.94020000E-02,tx_1
2026-04-16T22:47:00.480,2.94020000E-02,tx_1
2026-04-16T22:47:00.483,2.94020000E-02,tx_1
2026-04-16T22:47:00.487,2.94020000E-02,tx_1
2026-04-16T22:47:00.496,2.94020000E-02,tx_1
2026-04-16T22:47:00.500,2.94020000E-02,tx_1
2026-04-16T22:47:00.503,2.94020000E-02,tx_1
2026-04-16T22:47:00.507,2.94020000E-02,tx_1
2026-04-16T22:47:00.510,2.94020000E-02,tx_1
2026-04-16T22:47:00.513,2.94020000E-02,tx_1
2026-04-16T22:47:00.520,2.94020000E-02,tx_1
2026-04-16T22:47:00.523,2.94020000E-02,tx_1
2026-04-16T22:47:00.526,2.94020000E-02,tx_1
2026-04-16T22:47:00.529,2.94020000E-02,tx_1
2026-04-16T22:47:00.533,2.94020000E-02,tx_1
2026-04-16T22:47:00.536,2.94020000E-02,tx_1
2026-04-16T22:47:00.539,2.94020000E-02,tx_1
2026-04-16T22:47:00.543,2.94020000E-02,tx_1
2026-04-16T22:47:00.546,2.94020000E-02,tx_1
2026-04-16T22:47:00.552,2.94020000E-02,tx_1
2026-04-16T22:47:00.556,2.94020000E-02,tx_1
2026-04-16T22:47:00.559,2.94020000E-02,tx_1
2026-04-16T22:47:00.562,2.94020000E-02,tx_1
2026-04-16T22:47:00.565,2.94020000E-02,tx_1
2026-04-16T22:47:00.570,2.94020000E-02,tx_1
2026-04-16T22:47:00.573,2.94020000E-02,tx_1
2026-04-16T22:47:00.576,2.94020000E-02,tx_1
2026-04-16T22:47:00.580,2.94020000E-02,tx_1
2026-04-16T22:47:00.583,2.94020000E-02,tx_1
2026-04-16T22:47:00.588,2.94020000E-02,tx_1
2026-04-16T22:47:00.592,2.94020000E-02,tx_1
2026-04-16T22:47:00.595,2.94020000E-02,tx_1
2026-04-16T22:47:00.598,2.94020000E-02,tx_1
2026-04-16T22:47:00.601,2.94020000E-02,tx_1
2026-04-16T22:47:00.604,2.94020000E-02,tx_1
2026-04-16T22:47:00.610,2.94020000E-02,tx_1
2026-04-16T22:47:00.613,2.94020000E-02,tx_1
2026-04-16T22:47:00.617,2.94020000E-02,tx_1
2026-04-16T22:47:00.621,2.94020000E-02,tx_1
2026-04-16T22:47:00.624,2.94020000E-02,tx_1
2026-04-16T22:47:00.627,2.94020000E-02,tx_1
2026-04-16T22:47:00.631,2.94020000E-02,tx_1
2026-04-16T22:47:00.634,2.94020000E-02,tx_1
2026-04-16T22:47:00.637,2.94020000E-02,tx_1
2026-04-16T22:47:00.641,2.94020000E-02,tx_1
2026-04-16T22:47:00.644,2.94020000E-02,tx_1
2026-04-16T22:47:00.647,2.94020000E-02,tx_1
2026-04-16T22:47:00.650,2.94020000E-02,tx_1
2026-04-16T22:47:00.654,2.94020000E-02,tx_1
2026-04-16T22:47:00.657,2.94020000E-02,tx_1
2026-04-16T22:47:00.660,2.94020000E-02,tx_1
2026-04-16T22:47:00.664,2.94020000E-02,tx_1
2026-04-16T22:47:00.667,2.94020000E-02,tx_1
2026-04-16T22:47:00.671,2.94020000E-02,tx_1
2026-04-16T22:47:00.674,2.94020000E-02,tx_1
2026-04-16T22:47:00.677,2.94020000E-02,tx_1
2026-04-16T22:47:00.687,2.94020000E-02,tx_1
2026-04-16T22:47:00.691,2.94011000E-02,tx_1
2026-04-16T22:47:00.694,2.94011000E-02,tx_1
2026-04-16T22:47:00.697,2.94011000E-02,tx_1
2026-04-16T22:47:00.700,2.94011000E-02,tx_1
2026-04-16T22:47:00.704,2.94011000E-02,tx_1
2026-04-16T22:47:00.707,2.94011000E-02,tx_1
2026-04-16T22:47:00.710,2.94011000E-02,tx_1
2026-04-16T22:47:00.713,2.94011000E-02,tx_1
2026-04-16T22:47:00.722,2.94011000E-02,tx_1
2026-04-16T22:47:00.727,2.94011000E-02,tx_1
2026-04-16T22:47:00.730,2.94011000E-02,tx_1
2026-04-16T22:47:00.734,2.94011000E-02,tx_1
2026-04-16T22:47:00.737,2.94011000E-02,tx_1
2026-04-16T22:47:00.741,2.94011000E-02,tx_1
2026-04-16T22:47:00.744,2.94011000E-02,tx_1
2026-04-16T22:47:00.747,2.94011000E-02,tx_1
2026-04-16T22:47:00.751,2.94011000E-02,tx_1
2026-04-16T22:47:00.754,2.94011000E-02,tx_1
2026-04-16T22:47:00.757,2.94011000E-02,tx_1
2026-04-16T22:47:00.760,2.94011000E-02,tx_1
2026-04-16T22:47:00.764,2.94011000E-02,tx_1
2026-04-16T22:47:00.767,2.94011000E-02,tx_1
2026-04-16T22:47:00.771,2.94011000E-02,tx_1
2026-04-16T22:47:00.774,2.94011000E-02,tx_1
2026-04-16T22:47:00.780,2.94011000E-02,tx_1
2026-04-16T22:47:00.785,2.94011000E-02,tx_1
2026-04-16T22:47:00.789,2.94011000E-02,tx_1
2026-04-16T22:47:00.793,2.94011000E-02,tx_1
2026-04-16T22:47:00.796,2.94011000E-02,tx_1
2026-04-16T22:47:00.800,2.94011000E-02,tx_1
2026-04-16T22:47:00.803,2.94011000E-02,tx_1
2026-04-16T22:47:00.807,2.94011000E-02,tx_1
2026-04-16T22:47:00.810,2.94011000E-02,tx_1
2026-04-16T22:47:00.814,2.94011000E-02,tx_1
2026-04-16T22:47:00.821,2.94011000E-02,tx_1
2026-04-16T22:47:00.824,2.94011000E-02,tx_1
2026-04-16T22:47:00.827,2.94011000E-02,tx_1
2026-04-16T22:47:00.831,2.94011000E-02,tx_1
2026-04-16T22:47:00.834,2.94011000E-02,tx_1
2026-04-16T22:47:00.837,2.94011000E-02,tx_1
2026-04-16T22:47:00.844,2.94011000E-02,tx_1
2026-04-16T22:47:00.847,2.94011000E-02,tx_1
2026-04-16T22:47:00.850,2.94011000E-02,tx_1
2026-04-16T22:47:00.853,2.94011000E-02,tx_1
2026-04-16T22:47:00.857,2.94011000E-02,tx_1
2026-04-16T22:47:00.861,2.94011000E-02,tx_1
2026-04-16T22:47:00.864,2.94011000E-02,tx_1
2026-04-16T22:47:00.868,2.94011000E-02,tx_1
2026-04-16T22:47:00.878,2.94011000E-02,tx_1
2026-04-16T22:47:00.881,2.94043000E-02,tx_1
2026-04-16T22:47:00.884,2.94043000E-02,tx_1
2026-04-16T22:47:00.888,2.94043000E-02,tx_1
2026-04-16T22:47:00.891,2.94043000E-02,tx_1
2026-04-16T22:47:00.894,2.94043000E-02,tx_1
2026-04-16T22:47:00.900,2.94043000E-02,tx_1
2026-04-16T22:47:00.903,2.94043000E-02,tx_1
2026-04-16T22:47:00.906,2.94043000E-02,tx_1
2026-04-16T22:47:00.910,2.94043000E-02,tx_1
2026-04-16T22:47:00.913,2.94043000E-02,tx_1
2026-04-16T22:47:00.920,2.94043000E-02,tx_1
2026-04-16T22:47:00.923,2.94043000E-02,tx_1
2026-04-16T22:47:00.927,2.94043000E-02,tx_1
2026-04-16T22:47:00.930,2.94043000E-02,tx_1
2026-04-16T22:47:00.933,2.94043000E-02,tx_1
2026-04-16T22:47:00.937,2.94043000E-02,tx_1
2026-04-16T22:47:00.940,2.94043000E-02,tx_1
2026-04-16T22:47:00.944,2.94043000E-02,tx_1
2026-04-16T22:47:00.947,2.94043000E-02,tx_1
2026-04-16T22:47:00.950,2.94043000E-02,tx_1
2026-04-16T22:47:00.953,2.94043000E-02,tx_1
