# META
module,LoRa
measurement,boot
boot_number,8
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:27.169,3.55026000E-02,8
METER,2026-04-23T15:55:27.172,3.55026000E-02,8
METER,2026-04-23T15:55:27.175,3.55026000E-02,8
METER,2026-04-23T15:55:27.182,3.55026000E-02,8
METER,2026-04-23T15:55:27.186,3.55026000E-02,8
METER,2026-04-23T15:55:27.189,3.55026000E-02,8
METER,2026-04-23T15:55:27.192,3.55026000E-02,8
METER,2026-04-23T15:55:27.195,3.55026000E-02,8
METER,2026-04-23T15:55:27.201,3.55026000E-02,8
METER,2026-04-23T15:55:27.204,3.55026000E-02,8
METER,2026-04-23T15:55:27.210,3.55026000E-02,8
METER,2026-04-23T15:55:27.213,3.55026000E-02,8
METER,2026-04-23T15:55:27.216,3.55026000E-02,8
METER,2026-04-23T15:55:27.219,3.55026000E-02,8
METER,2026-04-23T15:55:27.223,3.55026000E-02,8
METER,2026-04-23T15:55:27.226,3.55026000E-02,8
METER,2026-04-23T15:55:27.231,3.55026000E-02,8
METER,2026-04-23T15:55:27.235,3.55026000E-02,8
METER,2026-04-23T15:55:27.239,3.55026000E-02,8
METER,2026-04-23T15:55:27.242,3.55026000E-02,8
METER,2026-04-23T15:55:27.247,3.55026000E-02,8
METER,2026-04-23T15:55:27.250,3.55026000E-02,8
METER,2026-04-23T15:55:27.254,3.55026000E-02,8
METER,2026-04-23T15:55:27.260,3.55026000E-02,8
METER,2026-04-23T15:55:27.263,3.55026000E-02,8
METER,2026-04-23T15:55:27.266,3.55026000E-02,8
METER,2026-04-23T15:55:27.270,3.55026000E-02,8
METER,2026-04-23T15:55:27.273,3.55026000E-02,8
METER,2026-04-23T15:55:27.279,3.55026000E-02,8
METER,2026-04-23T15:55:27.283,3.55026000E-02,8
METER,2026-04-23T15:55:27.286,3.55026000E-02,8
METER,2026-04-23T15:55:27.289,3.55026000E-02,8
METER,2026-04-23T15:55:27.292,3.55026000E-02,8
METER,2026-04-23T15:55:27.295,3.55026000E-02,8
METER,2026-04-23T15:55:27.298,3.55026000E-02,8
METER,2026-04-23T15:55:27.309,3.55026000E-02,8
METER,2026-04-23T15:55:27.313,3.55160000E-02,8
METER,2026-04-23T15:55:27.318,3.55160000E-02,8
METER,2026-04-23T15:55:27.322,3.55160000E-02,8
METER,2026-04-23T15:55:27.325,3.55160000E-02,8
METER,2026-04-23T15:55:27.328,3.55160000E-02,8
METER,2026-04-23T15:55:27.331,3.55160000E-02,8
METER,2026-04-23T15:55:27.335,3.55160000E-02,8
METER,2026-04-23T15:55:27.338,3.55160000E-02,8
METER,2026-04-23T15:55:27.341,3.55160000E-02,8
METER,2026-04-23T15:55:27.345,3.55160000E-02,8
METER,2026-04-23T15:55:27.349,3.55160000E-02,8
METER,2026-04-23T15:55:27.352,3.55160000E-02,8
METER,2026-04-23T15:55:27.355,3.55160000E-02,8
METER,2026-04-23T15:55:27.358,3.55160000E-02,8
METER,2026-04-23T15:55:27.361,3.55160000E-02,8
METER,2026-04-23T15:55:27.365,3.55160000E-02,8
METER,2026-04-23T15:55:27.368,3.55160000E-02,8
METER,2026-04-23T15:55:27.371,3.55160000E-02,8
METER,2026-04-23T15:55:27.381,3.55160000E-02,8
METER,2026-04-23T15:55:27.384,3.55160000E-02,8
METER,2026-04-23T15:55:27.387,3.55160000E-02,8
METER,2026-04-23T15:55:27.391,3.55160000E-02,8
METER,2026-04-23T15:55:27.394,3.55160000E-02,8
METER,2026-04-23T15:55:27.400,3.55160000E-02,8
METER,2026-04-23T15:55:27.403,3.55160000E-02,8
METER,2026-04-23T15:55:27.407,3.55160000E-02,8
METER,2026-04-23T15:55:27.410,3.55160000E-02,8
METER,2026-04-23T15:55:27.413,3.55160000E-02,8
METER,2026-04-23T15:55:27.417,3.55160000E-02,8
METER,2026-04-23T15:55:27.420,3.55160000E-02,8
METER,2026-04-23T15:55:27.423,3.55160000E-02,8
METER,2026-04-23T15:55:27.426,3.55160000E-02,8
METER,2026-04-23T15:55:27.429,3.55160000E-02,8
METER,2026-04-23T15:55:27.435,3.55160000E-02,8
METER,2026-04-23T15:55:27.439,3.55160000E-02,8
METER,2026-04-23T15:55:27.442,3.55160000E-02,8
METER,2026-04-23T15:55:27.445,3.55160000E-02,8
METER,2026-04-23T15:55:27.448,3.55160000E-02,8
METER,2026-04-23T15:55:27.452,3.55160000E-02,8
METER,2026-04-23T15:55:27.455,3.55160000E-02,8
METER,2026-04-23T15:55:27.458,3.55160000E-02,8
METER,2026-04-23T15:55:27.461,3.55160000E-02,8
METER,2026-04-23T15:55:27.465,3.55160000E-02,8
METER,2026-04-23T15:55:27.468,3.55160000E-02,8
METER,2026-04-23T15:55:27.471,3.55160000E-02,8
METER,2026-04-23T15:55:27.474,3.55160000E-02,8
METER,2026-04-23T15:55:27.481,3.55160000E-02,8
METER,2026-04-23T15:55:27.484,3.55160000E-02,8
METER,2026-04-23T15:55:27.487,3.55160000E-02,8
METER,2026-04-23T15:55:27.502,3.55130000E-02,8
METER,2026-04-23T15:55:27.505,3.55130000E-02,8
METER,2026-04-23T15:55:27.508,3.55130000E-02,8
METER,2026-04-23T15:55:27.511,3.55130000E-02,8
METER,2026-04-23T15:55:27.515,3.55130000E-02,8
METER,2026-04-23T15:55:27.518,3.55130000E-02,8
METER,2026-04-23T15:55:27.521,3.55130000E-02,8
METER,2026-04-23T15:55:27.524,3.55130000E-02,8
METER,2026-04-23T15:55:27.527,3.55130000E-02,8
METER,2026-04-23T15:55:27.530,3.55130000E-02,8
METER,2026-04-23T15:55:27.534,3.55130000E-02,8
METER,2026-04-23T15:55:27.537,3.55130000E-02,8
METER,2026-04-23T15:55:27.540,3.55130000E-02,8
METER,2026-04-23T15:55:27.543,3.55130000E-02,8
METER,2026-04-23T15:55:27.549,3.55130000E-02,8
METER,2026-04-23T15:55:27.552,3.55130000E-02,8
METER,2026-04-23T15:55:27.555,3.55130000E-02,8
METER,2026-04-23T15:55:27.558,3.55130000E-02,8
METER,2026-04-23T15:55:27.562,3.55130000E-02,8
METER,2026-04-23T15:55:27.564,3.55130000E-02,8
METER,2026-04-23T15:55:27.568,3.55130000E-02,8
METER,2026-04-23T15:55:27.571,3.55130000E-02,8
METER,2026-04-23T15:55:27.574,3.55130000E-02,8
METER,2026-04-23T15:55:27.581,3.55130000E-02,8
METER,2026-04-23T15:55:27.584,3.55130000E-02,8
METER,2026-04-23T15:55:27.590,3.55130000E-02,8
METER,2026-04-23T15:55:27.593,3.55130000E-02,8
METER,2026-04-23T15:55:27.597,3.55130000E-02,8
METER,2026-04-23T15:55:27.600,3.55130000E-02,8
METER,2026-04-23T15:55:27.603,3.55130000E-02,8
METER,2026-04-23T15:55:27.608,3.55130000E-02,8
METER,2026-04-23T15:55:27.612,3.55130000E-02,8
METER,2026-04-23T15:55:27.615,3.55130000E-02,8
METER,2026-04-23T15:55:27.618,3.55130000E-02,8
METER,2026-04-23T15:55:27.621,3.55130000E-02,8
METER,2026-04-23T15:55:27.624,3.55130000E-02,8
METER,2026-04-23T15:55:27.627,3.55130000E-02,8
METER,2026-04-23T15:55:27.631,3.55130000E-02,8
METER,2026-04-23T15:55:27.634,3.55130000E-02,8
METER,2026-04-23T15:55:27.638,3.55130000E-02,8
METER,2026-04-23T15:55:27.641,3.55130000E-02,8
METER,2026-04-23T15:55:27.644,3.55130000E-02,8
METER,2026-04-23T15:55:27.647,3.55130000E-02,8
METER,2026-04-23T15:55:27.651,3.55130000E-02,8
METER,2026-04-23T15:55:27.654,3.55130000E-02,8
METER,2026-04-23T15:55:27.657,3.55130000E-02,8
METER,2026-04-23T15:55:27.660,3.55130000E-02,8
METER,2026-04-23T15:55:27.666,3.55130000E-02,8
METER,2026-04-23T15:55:27.669,3.55130000E-02,8
METER,2026-04-23T15:55:27.672,3.55130000E-02,8
METER,2026-04-23T15:55:27.675,3.55130000E-02,8
METER,2026-04-23T15:55:27.688,3.55130000E-02,8
METER,2026-04-23T15:55:27.691,3.55163000E-02,8
METER,2026-04-23T15:55:27.695,3.55163000E-02,8
METER,2026-04-23T15:55:27.698,3.55163000E-02,8
METER,2026-04-23T15:55:27.701,3.55163000E-02,8
METER,2026-04-23T15:55:27.705,3.55163000E-02,8
METER,2026-04-23T15:55:27.708,3.55163000E-02,8
METER,2026-04-23T15:55:27.711,3.55163000E-02,8
METER,2026-04-23T15:55:27.714,3.55163000E-02,8
METER,2026-04-23T15:55:27.717,3.55163000E-02,8
METER,2026-04-23T15:55:27.723,3.55163000E-02,8
METER,2026-04-23T15:55:27.726,3.55163000E-02,8
METER,2026-04-23T15:55:27.730,3.55163000E-02,8
METER,2026-04-23T15:55:27.733,3.55163000E-02,8
METER,2026-04-23T15:55:27.736,3.55163000E-02,8
METER,2026-04-23T15:55:27.739,3.55163000E-02,8
METER,2026-04-23T15:55:27.742,3.55163000E-02,8
METER,2026-04-23T15:55:27.745,3.55163000E-02,8
METER,2026-04-23T15:55:27.748,3.55163000E-02,8
METER,2026-04-23T15:55:27.752,3.55163000E-02,8
METER,2026-04-23T15:55:27.755,3.55163000E-02,8
METER,2026-04-23T15:55:27.758,3.55163000E-02,8
METER,2026-04-23T15:55:27.761,3.55163000E-02,8
METER,2026-04-23T15:55:27.764,3.55163000E-02,8
METER,2026-04-23T15:55:27.767,3.55163000E-02,8
METER,2026-04-23T15:55:27.771,3.55163000E-02,8
METER,2026-04-23T15:55:27.774,3.55163000E-02,8
METER,2026-04-23T15:55:27.791,3.55163000E-02,8
METER,2026-04-23T15:55:27.794,3.55163000E-02,8
METER,2026-04-23T15:55:27.798,3.55163000E-02,8
METER,2026-04-23T15:55:27.801,3.55163000E-02,8
METER,2026-04-23T15:55:27.804,3.55163000E-02,8
METER,2026-04-23T15:55:27.808,3.55163000E-02,8
METER,2026-04-23T15:55:27.811,3.55163000E-02,8
METER,2026-04-23T15:55:27.814,3.55163000E-02,8
METER,2026-04-23T15:55:27.817,3.55163000E-02,8
METER,2026-04-23T15:55:27.820,3.55163000E-02,8
METER,2026-04-23T15:55:27.823,3.55163000E-02,8
METER,2026-04-23T15:55:27.827,3.55163000E-02,8
METER,2026-04-23T15:55:27.830,3.55163000E-02,8
METER,2026-04-23T15:55:27.833,3.55163000E-02,8
METER,2026-04-23T15:55:27.841,3.55163000E-02,8
METER,2026-04-23T15:55:27.845,3.55163000E-02,8
METER,2026-04-23T15:55:27.848,3.55163000E-02,8
METER,2026-04-23T15:55:27.851,3.55163000E-02,8
METER,2026-04-23T15:55:27.854,3.55163000E-02,8
METER,2026-04-23T15:55:27.858,3.55163000E-02,8
METER,2026-04-23T15:55:27.861,3.55163000E-02,8
METER,2026-04-23T15:55:27.864,3.55163000E-02,8
METER,2026-04-23T15:55:27.868,3.55163000E-02,8
METER,2026-04-23T15:55:27.882,3.55163000E-02,8
METER,2026-04-23T15:55:27.885,3.55193000E-02,8
METER,2026-04-23T15:55:27.889,3.55193000E-02,8
METER,2026-04-23T15:55:27.892,3.55193000E-02,8
METER,2026-04-23T15:55:27.898,3.55193000E-02,8
METER,2026-04-23T15:55:27.901,3.55193000E-02,8
METER,2026-04-23T15:55:27.904,3.55193000E-02,8
METER,2026-04-23T15:55:27.907,3.55193000E-02,8
METER,2026-04-23T15:55:27.910,3.55193000E-02,8
METER,2026-04-23T15:55:27.914,3.55193000E-02,8
METER,2026-04-23T15:55:27.917,3.55193000E-02,8
METER,2026-04-23T15:55:27.920,3.55193000E-02,8
METER,2026-04-23T15:55:27.923,3.55193000E-02,8
METER,2026-04-23T15:55:27.926,3.55193000E-02,8
METER,2026-04-23T15:55:27.929,3.55193000E-02,8
METER,2026-04-23T15:55:27.933,3.55193000E-02,8
METER,2026-04-23T15:55:27.936,3.55193000E-02,8
METER,2026-04-23T15:55:27.939,3.55193000E-02,8
METER,2026-04-23T15:55:27.942,3.55193000E-02,8
METER,2026-04-23T15:55:27.946,3.55193000E-02,8
METER,2026-04-23T15:55:27.949,3.55193000E-02,8
METER,2026-04-23T15:55:27.952,3.55193000E-02,8
METER,2026-04-23T15:55:27.957,3.55193000E-02,8
METER,2026-04-23T15:55:27.960,3.55193000E-02,8
METER,2026-04-23T15:55:27.963,3.55193000E-02,8
METER,2026-04-23T15:55:27.969,3.55193000E-02,8
METER,2026-04-23T15:55:27.972,3.55193000E-02,8
METER,2026-04-23T15:55:27.979,3.55193000E-02,8
METER,2026-04-23T15:55:27.982,3.55193000E-02,8
METER,2026-04-23T15:55:27.985,3.55193000E-02,8
METER,2026-04-23T15:55:27.988,3.55193000E-02,8
METER,2026-04-23T15:55:27.992,3.55193000E-02,8
METER,2026-04-23T15:55:27.995,3.55193000E-02,8
METER,2026-04-23T15:55:27.998,3.55193000E-02,8
METER,2026-04-23T15:55:28.001,3.55193000E-02,8
METER,2026-04-23T15:55:28.004,3.55193000E-02,8
METER,2026-04-23T15:55:28.008,3.55193000E-02,8
METER,2026-04-23T15:55:28.013,3.55193000E-02,8
METER,2026-04-23T15:55:28.016,3.55193000E-02,8
METER,2026-04-23T15:55:28.020,3.55193000E-02,8
METER,2026-04-23T15:55:28.023,3.55193000E-02,8
METER,2026-04-23T15:55:28.026,3.55193000E-02,8
METER,2026-04-23T15:55:28.029,3.55193000E-02,8
METER,2026-04-23T15:55:28.032,3.55193000E-02,8
METER,2026-04-23T15:55:28.036,3.55193000E-02,8
METER,2026-04-23T15:55:28.040,3.55193000E-02,8
METER,2026-04-23T15:55:28.043,3.55193000E-02,8
METER,2026-04-23T15:55:28.046,3.55193000E-02,8
METER,2026-04-23T15:55:28.049,3.55193000E-02,8
METER,2026-04-23T15:55:28.052,3.55193000E-02,8
METER,2026-04-23T15:55:28.056,3.55193000E-02,8
METER,2026-04-23T15:55:28.059,3.55193000E-02,8
METER,2026-04-23T15:55:28.072,3.55069000E-02,8
METER,2026-04-23T15:55:28.075,3.55069000E-02,8
METER,2026-04-23T15:55:28.082,3.55069000E-02,8
METER,2026-04-23T15:55:28.085,3.55069000E-02,8
METER,2026-04-23T15:55:28.088,3.55069000E-02,8
METER,2026-04-23T15:55:28.092,3.55069000E-02,8
METER,2026-04-23T15:55:28.095,3.55069000E-02,8
METER,2026-04-23T15:55:28.098,3.55069000E-02,8
METER,2026-04-23T15:55:28.101,3.55069000E-02,8
METER,2026-04-23T15:55:28.104,3.55069000E-02,8
METER,2026-04-23T15:55:28.107,3.55069000E-02,8
METER,2026-04-23T15:55:28.110,3.55069000E-02,8
METER,2026-04-23T15:55:28.113,3.55069000E-02,8
METER,2026-04-23T15:55:28.117,3.55069000E-02,8
METER,2026-04-23T15:55:28.120,3.55069000E-02,8
METER,2026-04-23T15:55:28.123,3.55069000E-02,8
METER,2026-04-23T15:55:28.129,3.55069000E-02,8
METER,2026-04-23T15:55:28.132,3.55069000E-02,8
METER,2026-04-23T15:55:28.135,3.55069000E-02,8
METER,2026-04-23T15:55:28.138,3.55069000E-02,8
METER,2026-04-23T15:55:28.141,3.55069000E-02,8
METER,2026-04-23T15:55:28.145,3.55069000E-02,8
METER,2026-04-23T15:55:28.148,3.55069000E-02,8
METER,2026-04-23T15:55:28.151,3.55069000E-02,8
METER,2026-04-23T15:55:28.154,3.55069000E-02,8
METER,2026-04-23T15:55:28.160,3.55069000E-02,8
METER,2026-04-23T15:55:28.163,3.55069000E-02,8
METER,2026-04-23T15:55:28.166,3.55069000E-02,8
METER,2026-04-23T15:55:28.169,3.55069000E-02,8
METER,2026-04-23T15:55:28.172,3.55069000E-02,8
METER,2026-04-23T15:55:28.175,3.55069000E-02,8
METER,2026-04-23T15:55:28.181,3.55069000E-02,8
METER,2026-04-23T15:55:28.190,3.55069000E-02,8
METER,2026-04-23T15:55:28.193,3.55069000E-02,8
METER,2026-04-23T15:55:28.196,3.55069000E-02,8
METER,2026-04-23T15:55:28.199,3.55069000E-02,8
METER,2026-04-23T15:55:28.202,3.55069000E-02,8
METER,2026-04-23T15:55:28.205,3.55069000E-02,8
METER,2026-04-23T15:55:28.209,3.55069000E-02,8
METER,2026-04-23T15:55:28.212,3.55069000E-02,8
METER,2026-04-23T15:55:28.215,3.55069000E-02,8
METER,2026-04-23T15:55:28.218,3.55069000E-02,8
METER,2026-04-23T15:55:28.221,3.55069000E-02,8
METER,2026-04-23T15:55:28.225,3.55069000E-02,8
METER,2026-04-23T15:55:28.228,3.55069000E-02,8
METER,2026-04-23T15:55:28.231,3.55069000E-02,8
METER,2026-04-23T15:55:28.234,3.55069000E-02,8
METER,2026-04-23T15:55:28.238,3.55069000E-02,8
METER,2026-04-23T15:55:28.241,3.55069000E-02,8
METER,2026-04-23T15:55:28.247,3.55069000E-02,8
METER,2026-04-23T15:55:28.250,3.55069000E-02,8
METER,2026-04-23T15:55:28.260,3.55157000E-02,8
METER,2026-04-23T15:55:28.263,3.55157000E-02,8
METER,2026-04-23T15:55:28.266,3.55157000E-02,8
METER,2026-04-23T15:55:28.269,3.55157000E-02,8
METER,2026-04-23T15:55:28.272,3.55157000E-02,8
METER,2026-04-23T15:55:28.275,3.55157000E-02,8
METER,2026-04-23T15:55:28.282,3.55157000E-02,8
METER,2026-04-23T15:55:28.285,3.55157000E-02,8
METER,2026-04-23T15:55:28.288,3.55157000E-02,8
METER,2026-04-23T15:55:28.291,3.55157000E-02,8
METER,2026-04-23T15:55:28.294,3.55157000E-02,8
METER,2026-04-23T15:55:28.298,3.55157000E-02,8
METER,2026-04-23T15:55:28.304,3.55157000E-02,8
METER,2026-04-23T15:55:28.307,3.55157000E-02,8
METER,2026-04-23T15:55:28.310,3.55157000E-02,8
METER,2026-04-23T15:55:28.313,3.55157000E-02,8
METER,2026-04-23T15:55:28.316,3.55157000E-02,8
METER,2026-04-23T15:55:28.320,3.55157000E-02,8
METER,2026-04-23T15:55:28.323,3.55157000E-02,8
METER,2026-04-23T15:55:28.326,3.55157000E-02,8
METER,2026-04-23T15:55:28.329,3.55157000E-02,8
METER,2026-04-23T15:55:28.332,3.55157000E-02,8
METER,2026-04-23T15:55:28.335,3.55157000E-02,8
METER,2026-04-23T15:55:28.338,3.55157000E-02,8
METER,2026-04-23T15:55:28.342,3.55157000E-02,8
METER,2026-04-23T15:55:28.345,3.55157000E-02,8
METER,2026-04-23T15:55:28.350,3.55157000E-02,8
METER,2026-04-23T15:55:28.354,3.55157000E-02,8
METER,2026-04-23T15:55:28.357,3.55157000E-02,8
METER,2026-04-23T15:55:28.363,3.55157000E-02,8
METER,2026-04-23T15:55:28.366,3.55157000E-02,8
METER,2026-04-23T15:55:28.369,3.55157000E-02,8
METER,2026-04-23T15:55:28.372,3.55157000E-02,8
METER,2026-04-23T15:55:28.375,3.55157000E-02,8
METER,2026-04-23T15:55:28.381,3.55157000E-02,8
METER,2026-04-23T15:55:28.384,3.55157000E-02,8
METER,2026-04-23T15:55:28.388,3.55157000E-02,8
METER,2026-04-23T15:55:28.391,3.55157000E-02,8
METER,2026-04-23T15:55:28.394,3.55157000E-02,8
METER,2026-04-23T15:55:28.397,3.55157000E-02,8
METER,2026-04-23T15:55:28.400,3.55157000E-02,8
METER,2026-04-23T15:55:28.403,3.55157000E-02,8
METER,2026-04-23T15:55:28.406,3.55157000E-02,8
METER,2026-04-23T15:55:28.410,3.55157000E-02,8
METER,2026-04-23T15:55:28.413,3.55157000E-02,8
METER,2026-04-23T15:55:28.416,3.55157000E-02,8
METER,2026-04-23T15:55:28.421,3.55157000E-02,8
METER,2026-04-23T15:55:28.424,3.55157000E-02,8
METER,2026-04-23T15:55:28.427,3.55157000E-02,8
METER,2026-04-23T15:55:28.431,3.55157000E-02,8
METER,2026-04-23T15:55:28.434,3.55157000E-02,8
METER,2026-04-23T15:55:28.437,3.55157000E-02,8
METER,2026-04-23T15:55:28.448,3.55157000E-02,8
METER,2026-04-23T15:55:28.451,3.55204000E-02,8
METER,2026-04-23T15:55:28.454,3.55204000E-02,8
METER,2026-04-23T15:55:28.457,3.55204000E-02,8
METER,2026-04-23T15:55:28.460,3.55204000E-02,8
METER,2026-04-23T15:55:28.463,3.55204000E-02,8
METER,2026-04-23T15:55:28.467,3.55204000E-02,8
METER,2026-04-23T15:55:28.470,3.55204000E-02,8
METER,2026-04-23T15:55:28.473,3.55204000E-02,8
METER,2026-04-23T15:55:28.479,3.55204000E-02,8
METER,2026-04-23T15:55:28.486,3.55204000E-02,8
METER,2026-04-23T15:55:28.489,3.55204000E-02,8
METER,2026-04-23T15:55:28.493,3.55204000E-02,8
METER,2026-04-23T15:55:28.496,3.55204000E-02,8
METER,2026-04-23T15:55:28.499,3.55204000E-02,8
METER,2026-04-23T15:55:28.502,3.55204000E-02,8
METER,2026-04-23T15:55:28.505,3.55204000E-02,8
METER,2026-04-23T15:55:28.508,3.55204000E-02,8
METER,2026-04-23T15:55:28.512,3.55204000E-02,8
METER,2026-04-23T15:55:28.515,3.55204000E-02,8
METER,2026-04-23T15:55:28.518,3.55204000E-02,8
METER,2026-04-23T15:55:28.521,3.55204000E-02,8
METER,2026-04-23T15:55:28.524,3.55204000E-02,8
METER,2026-04-23T15:55:28.527,3.55204000E-02,8
METER,2026-04-23T15:55:28.531,3.55204000E-02,8
METER,2026-04-23T15:55:28.539,3.55204000E-02,8
METER,2026-04-23T15:55:28.542,3.55204000E-02,8
METER,2026-04-23T15:55:28.545,3.55204000E-02,8
METER,2026-04-23T15:55:28.548,3.55204000E-02,8
METER,2026-04-23T15:55:28.552,3.55204000E-02,8
METER,2026-04-23T15:55:28.555,3.55204000E-02,8
METER,2026-04-23T15:55:28.558,3.55204000E-02,8
METER,2026-04-23T15:55:28.561,3.55204000E-02,8
METER,2026-04-23T15:55:28.564,3.55204000E-02,8
METER,2026-04-23T15:55:28.567,3.55204000E-02,8
METER,2026-04-23T15:55:28.571,3.55204000E-02,8
METER,2026-04-23T15:55:28.574,3.55204000E-02,8
METER,2026-04-23T15:55:28.577,3.55204000E-02,8
METER,2026-04-23T15:55:28.580,3.55204000E-02,8
METER,2026-04-23T15:55:28.586,3.55204000E-02,8
METER,2026-04-23T15:55:28.589,3.55204000E-02,8
METER,2026-04-23T15:55:28.597,3.55204000E-02,8
METER,2026-04-23T15:55:28.601,3.55204000E-02,8
METER,2026-04-23T15:55:28.605,3.55204000E-02,8
METER,2026-04-23T15:55:28.608,3.55204000E-02,8
METER,2026-04-23T15:55:28.611,3.55204000E-02,8
METER,2026-04-23T15:55:28.614,3.55204000E-02,8
METER,2026-04-23T15:55:28.617,3.55204000E-02,8
METER,2026-04-23T15:55:28.621,3.55204000E-02,8
METER,2026-04-23T15:55:28.624,3.55204000E-02,8
METER,2026-04-23T15:55:28.627,3.55204000E-02,8
METER,2026-04-23T15:55:28.630,3.55204000E-02,8
METER,2026-04-23T15:55:28.634,3.55204000E-02,8
METER,2026-04-23T15:55:28.638,3.55204000E-02,8
METER,2026-04-23T15:55:28.641,3.55204000E-02,8
METER,2026-04-23T15:55:28.645,3.55204000E-02,8
METER,2026-04-23T15:55:28.648,3.55204000E-02,8
METER,2026-04-23T15:55:28.653,3.55204000E-02,8
METER,2026-04-23T15:55:28.656,3.55204000E-02,8
METER,2026-04-23T15:55:28.660,3.55204000E-02,8
METER,2026-04-23T15:55:28.663,3.55204000E-02,8
METER,2026-04-23T15:55:28.666,3.55204000E-02,8
METER,2026-04-23T15:55:28.669,3.55204000E-02,8
METER,2026-04-23T15:55:28.672,3.55204000E-02,8
METER,2026-04-23T15:55:28.675,3.55204000E-02,8
METER,2026-04-23T15:55:28.679,3.55204000E-02,8
METER,2026-04-23T15:55:28.682,3.55204000E-02,8
METER,2026-04-23T15:55:28.685,3.55204000E-02,8
METER,2026-04-23T15:55:28.688,3.55204000E-02,8
METER,2026-04-23T15:55:28.691,3.55204000E-02,8
METER,2026-04-23T15:55:28.694,3.55204000E-02,8
METER,2026-04-23T15:55:28.697,3.55204000E-02,8
METER,2026-04-23T15:55:28.701,3.55204000E-02,8
METER,2026-04-23T15:55:28.704,3.55204000E-02,8
METER,2026-04-23T15:55:28.707,3.55204000E-02,8
METER,2026-04-23T15:55:28.710,3.55204000E-02,8
METER,2026-04-23T15:55:28.713,3.55204000E-02,8
METER,2026-04-23T15:55:28.716,3.55204000E-02,8
METER,2026-04-23T15:55:28.720,3.55204000E-02,8
METER,2026-04-23T15:55:28.723,3.55204000E-02,8
METER,2026-04-23T15:55:28.733,3.55204000E-02,8
METER,2026-04-23T15:55:28.736,3.55146000E-02,8
METER,2026-04-23T15:55:28.739,3.55146000E-02,8
METER,2026-04-23T15:55:28.743,3.55146000E-02,8
METER,2026-04-23T15:55:28.746,3.55146000E-02,8
METER,2026-04-23T15:55:28.749,3.55146000E-02,8
METER,2026-04-23T15:55:28.752,3.55146000E-02,8
METER,2026-04-23T15:55:28.755,3.55146000E-02,8
METER,2026-04-23T15:55:28.758,3.55146000E-02,8
METER,2026-04-23T15:55:28.761,3.55146000E-02,8
METER,2026-04-23T15:55:28.765,3.55146000E-02,8
METER,2026-04-23T15:55:28.768,3.55146000E-02,8
METER,2026-04-23T15:55:28.771,3.55146000E-02,8
METER,2026-04-23T15:55:28.775,3.55146000E-02,8
METER,2026-04-23T15:55:28.778,3.55146000E-02,8
METER,2026-04-23T15:55:28.785,3.55146000E-02,8
METER,2026-04-23T15:55:28.789,3.55146000E-02,8
METER,2026-04-23T15:55:28.792,3.55146000E-02,8
METER,2026-04-23T15:55:28.795,3.55146000E-02,8
METER,2026-04-23T15:55:28.798,3.55146000E-02,8
METER,2026-04-23T15:55:28.801,3.55146000E-02,8
METER,2026-04-23T15:55:28.804,3.55146000E-02,8
METER,2026-04-23T15:55:28.808,3.55146000E-02,8
METER,2026-04-23T15:55:28.811,3.55146000E-02,8
METER,2026-04-23T15:55:28.814,3.55146000E-02,8
METER,2026-04-23T15:55:28.817,3.55146000E-02,8
METER,2026-04-23T15:55:28.820,3.55146000E-02,8
METER,2026-04-23T15:55:28.828,3.55146000E-02,8
METER,2026-04-23T15:55:28.831,3.55146000E-02,8
METER,2026-04-23T15:55:28.834,3.55146000E-02,8
METER,2026-04-23T15:55:28.838,3.55146000E-02,8
METER,2026-04-23T15:55:28.842,3.55146000E-02,8
METER,2026-04-23T15:55:28.845,3.55146000E-02,8
METER,2026-04-23T15:55:28.848,3.55146000E-02,8
METER,2026-04-23T15:55:28.851,3.55146000E-02,8
METER,2026-04-23T15:55:28.854,3.55146000E-02,8
METER,2026-04-23T15:55:28.857,3.55146000E-02,8
METER,2026-04-23T15:55:28.860,3.55146000E-02,8
METER,2026-04-23T15:55:28.863,3.55146000E-02,8
METER,2026-04-23T15:55:28.867,3.55146000E-02,8
METER,2026-04-23T15:55:28.870,3.55146000E-02,8
METER,2026-04-23T15:55:28.873,3.55146000E-02,8
METER,2026-04-23T15:55:28.876,3.55146000E-02,8
METER,2026-04-23T15:55:28.879,3.55146000E-02,8
METER,2026-04-23T15:55:28.885,3.55146000E-02,8
METER,2026-04-23T15:55:28.891,3.55146000E-02,8
METER,2026-04-23T15:55:28.894,3.55146000E-02,8
METER,2026-04-23T15:55:28.897,3.55146000E-02,8
METER,2026-04-23T15:55:28.901,3.55146000E-02,8
METER,2026-04-23T15:55:28.904,3.55146000E-02,8
METER,2026-04-23T15:55:28.907,3.55146000E-02,8
METER,2026-04-23T15:55:28.910,3.55146000E-02,8
METER,2026-04-23T15:55:28.913,3.55146000E-02,8
METER,2026-04-23T15:55:28.923,3.55146000E-02,8
METER,2026-04-23T15:55:28.927,3.55103000E-02,8
METER,2026-04-23T15:55:28.930,3.55103000E-02,8
METER,2026-04-23T15:55:28.933,3.55103000E-02,8
METER,2026-04-23T15:55:28.936,3.55103000E-02,8
METER,2026-04-23T15:55:28.942,3.55103000E-02,8
