# META
module,LoRa
measurement,boot
boot_number,11
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:00.960,3.55082000E-02,11
METER,2026-04-23T15:57:00.963,3.55082000E-02,11
METER,2026-04-23T15:57:00.971,3.55082000E-02,11
METER,2026-04-23T15:57:00.974,3.55082000E-02,11
METER,2026-04-23T15:57:00.985,3.55082000E-02,11
METER,2026-04-23T15:57:00.988,3.55082000E-02,11
METER,2026-04-23T15:57:00.991,3.55082000E-02,11
METER,2026-04-23T15:57:00.994,3.55082000E-02,11
METER,2026-04-23T15:57:00.997,3.55082000E-02,11
METER,2026-04-23T15:57:01.001,3.55082000E-02,11
METER,2026-04-23T15:57:01.004,3.55082000E-02,11
METER,2026-04-23T15:57:01.007,3.55082000E-02,11
METER,2026-04-23T15:57:01.010,3.55082000E-02,11
METER,2026-04-23T15:57:01.013,3.55082000E-02,11
METER,2026-04-23T15:57:01.016,3.55082000E-02,11
METER,2026-04-23T15:57:01.019,3.55082000E-02,11
METER,2026-04-23T15:57:01.023,3.55082000E-02,11
METER,2026-04-23T15:57:01.026,3.55082000E-02,11
METER,2026-04-23T15:57:01.029,3.55082000E-02,11
METER,2026-04-23T15:57:01.032,3.55082000E-02,11
METER,2026-04-23T15:57:01.038,3.55082000E-02,11
METER,2026-04-23T15:57:01.041,3.55082000E-02,11
METER,2026-04-23T15:57:01.044,3.55082000E-02,11
METER,2026-04-23T15:57:01.047,3.55082000E-02,11
METER,2026-04-23T15:57:01.051,3.55082000E-02,11
METER,2026-04-23T15:57:01.054,3.55082000E-02,11
METER,2026-04-23T15:57:01.057,3.55082000E-02,11
METER,2026-04-23T15:57:01.061,3.55082000E-02,11
METER,2026-04-23T15:57:01.064,3.55082000E-02,11
METER,2026-04-23T15:57:01.070,3.55082000E-02,11
METER,2026-04-23T15:57:01.074,3.55082000E-02,11
METER,2026-04-23T15:57:01.084,3.55082000E-02,11
METER,2026-04-23T15:57:01.087,3.55050000E-02,11
METER,2026-04-23T15:57:01.090,3.55050000E-02,11
METER,2026-04-23T15:57:01.096,3.55050000E-02,11
METER,2026-04-23T15:57:01.099,3.55050000E-02,11
METER,2026-04-23T15:57:01.102,3.55050000E-02,11
METER,2026-04-23T15:57:01.105,3.55050000E-02,11
METER,2026-04-23T15:57:01.108,3.55050000E-02,11
METER,2026-04-23T15:57:01.112,3.55050000E-02,11
METER,2026-04-23T15:57:01.115,3.55050000E-02,11
METER,2026-04-23T15:57:01.118,3.55050000E-02,11
METER,2026-04-23T15:57:01.121,3.55050000E-02,11
METER,2026-04-23T15:57:01.124,3.55050000E-02,11
METER,2026-04-23T15:57:01.127,3.55050000E-02,11
METER,2026-04-23T15:57:01.130,3.55050000E-02,11
METER,2026-04-23T15:57:01.134,3.55050000E-02,11
METER,2026-04-23T15:57:01.137,3.55050000E-02,11
METER,2026-04-23T15:57:01.140,3.55050000E-02,11
METER,2026-04-23T15:57:01.143,3.55050000E-02,11
METER,2026-04-23T15:57:01.146,3.55050000E-02,11
METER,2026-04-23T15:57:01.150,3.55050000E-02,11
METER,2026-04-23T15:57:01.155,3.55050000E-02,11
METER,2026-04-23T15:57:01.158,3.55050000E-02,11
METER,2026-04-23T15:57:01.161,3.55050000E-02,11
METER,2026-04-23T15:57:01.164,3.55050000E-02,11
METER,2026-04-23T15:57:01.174,3.55050000E-02,11
METER,2026-04-23T15:57:01.177,3.55050000E-02,11
METER,2026-04-23T15:57:01.181,3.55050000E-02,11
METER,2026-04-23T15:57:01.184,3.55050000E-02,11
METER,2026-04-23T15:57:01.187,3.55050000E-02,11
METER,2026-04-23T15:57:01.190,3.55050000E-02,11
METER,2026-04-23T15:57:01.193,3.55050000E-02,11
METER,2026-04-23T15:57:01.196,3.55050000E-02,11
METER,2026-04-23T15:57:01.200,3.55050000E-02,11
METER,2026-04-23T15:57:01.203,3.55050000E-02,11
METER,2026-04-23T15:57:01.206,3.55050000E-02,11
METER,2026-04-23T15:57:01.212,3.55050000E-02,11
METER,2026-04-23T15:57:01.215,3.55050000E-02,11
METER,2026-04-23T15:57:01.218,3.55050000E-02,11
METER,2026-04-23T15:57:01.221,3.55050000E-02,11
METER,2026-04-23T15:57:01.224,3.55050000E-02,11
METER,2026-04-23T15:57:01.227,3.55050000E-02,11
METER,2026-04-23T15:57:01.231,3.55050000E-02,11
METER,2026-04-23T15:57:01.234,3.55050000E-02,11
METER,2026-04-23T15:57:01.238,3.55050000E-02,11
METER,2026-04-23T15:57:01.241,3.55050000E-02,11
METER,2026-04-23T15:57:01.244,3.55050000E-02,11
METER,2026-04-23T15:57:01.247,3.55050000E-02,11
METER,2026-04-23T15:57:01.250,3.55050000E-02,11
METER,2026-04-23T15:57:01.254,3.55050000E-02,11
METER,2026-04-23T15:57:01.257,3.55050000E-02,11
METER,2026-04-23T15:57:01.261,3.55050000E-02,11
METER,2026-04-23T15:57:01.264,3.55050000E-02,11
METER,2026-04-23T15:57:01.285,3.55050000E-02,11
METER,2026-04-23T15:57:01.289,3.55073000E-02,11
METER,2026-04-23T15:57:01.292,3.55073000E-02,11
METER,2026-04-23T15:57:01.295,3.55073000E-02,11
METER,2026-04-23T15:57:01.299,3.55073000E-02,11
METER,2026-04-23T15:57:01.302,3.55073000E-02,11
METER,2026-04-23T15:57:01.305,3.55073000E-02,11
METER,2026-04-23T15:57:01.308,3.55073000E-02,11
METER,2026-04-23T15:57:01.311,3.55073000E-02,11
METER,2026-04-23T15:57:01.315,3.55073000E-02,11
METER,2026-04-23T15:57:01.318,3.55073000E-02,11
METER,2026-04-23T15:57:01.321,3.55073000E-02,11
METER,2026-04-23T15:57:01.329,3.55073000E-02,11
METER,2026-04-23T15:57:01.332,3.55073000E-02,11
METER,2026-04-23T15:57:01.336,3.55073000E-02,11
METER,2026-04-23T15:57:01.339,3.55073000E-02,11
METER,2026-04-23T15:57:01.342,3.55073000E-02,11
METER,2026-04-23T15:57:01.346,3.55073000E-02,11
METER,2026-04-23T15:57:01.349,3.55073000E-02,11
METER,2026-04-23T15:57:01.352,3.55073000E-02,11
METER,2026-04-23T15:57:01.355,3.55073000E-02,11
METER,2026-04-23T15:57:01.358,3.55073000E-02,11
METER,2026-04-23T15:57:01.361,3.55073000E-02,11
METER,2026-04-23T15:57:01.364,3.55073000E-02,11
METER,2026-04-23T15:57:01.370,3.55073000E-02,11
METER,2026-04-23T15:57:01.376,3.55073000E-02,11
METER,2026-04-23T15:57:01.380,3.55073000E-02,11
METER,2026-04-23T15:57:01.386,3.55073000E-02,11
METER,2026-04-23T15:57:01.389,3.55073000E-02,11
METER,2026-04-23T15:57:01.392,3.55073000E-02,11
METER,2026-04-23T15:57:01.395,3.55073000E-02,11
METER,2026-04-23T15:57:01.399,3.55073000E-02,11
METER,2026-04-23T15:57:01.402,3.55073000E-02,11
METER,2026-04-23T15:57:01.405,3.55073000E-02,11
METER,2026-04-23T15:57:01.408,3.55073000E-02,11
METER,2026-04-23T15:57:01.411,3.55073000E-02,11
METER,2026-04-23T15:57:01.415,3.55073000E-02,11
METER,2026-04-23T15:57:01.418,3.55073000E-02,11
METER,2026-04-23T15:57:01.421,3.55073000E-02,11
METER,2026-04-23T15:57:01.424,3.55073000E-02,11
METER,2026-04-23T15:57:01.427,3.55073000E-02,11
METER,2026-04-23T15:57:01.430,3.55073000E-02,11
METER,2026-04-23T15:57:01.434,3.55073000E-02,11
METER,2026-04-23T15:57:01.437,3.55073000E-02,11
METER,2026-04-23T15:57:01.443,3.55073000E-02,11
METER,2026-04-23T15:57:01.446,3.55073000E-02,11
METER,2026-04-23T15:57:01.449,3.55073000E-02,11
METER,2026-04-23T15:57:01.452,3.55073000E-02,11
METER,2026-04-23T15:57:01.455,3.55073000E-02,11
METER,2026-04-23T15:57:01.459,3.55073000E-02,11
METER,2026-04-23T15:57:01.469,3.55039000E-02,11
METER,2026-04-23T15:57:01.477,3.55039000E-02,11
METER,2026-04-23T15:57:01.480,3.55039000E-02,11
METER,2026-04-23T15:57:01.483,3.55039000E-02,11
METER,2026-04-23T15:57:01.487,3.55039000E-02,11
METER,2026-04-23T15:57:01.490,3.55039000E-02,11
METER,2026-04-23T15:57:01.493,3.55039000E-02,11
METER,2026-04-23T15:57:01.496,3.55039000E-02,11
METER,2026-04-23T15:57:01.502,3.55039000E-02,11
METER,2026-04-23T15:57:01.505,3.55039000E-02,11
METER,2026-04-23T15:57:01.508,3.55039000E-02,11
METER,2026-04-23T15:57:01.511,3.55039000E-02,11
METER,2026-04-23T15:57:01.514,3.55039000E-02,11
METER,2026-04-23T15:57:01.518,3.55039000E-02,11
METER,2026-04-23T15:57:01.521,3.55039000E-02,11
METER,2026-04-23T15:57:01.524,3.55039000E-02,11
METER,2026-04-23T15:57:01.527,3.55039000E-02,11
METER,2026-04-23T15:57:01.530,3.55039000E-02,11
METER,2026-04-23T15:57:01.533,3.55039000E-02,11
METER,2026-04-23T15:57:01.536,3.55039000E-02,11
METER,2026-04-23T15:57:01.540,3.55039000E-02,11
METER,2026-04-23T15:57:01.543,3.55039000E-02,11
METER,2026-04-23T15:57:01.546,3.55039000E-02,11
METER,2026-04-23T15:57:01.549,3.55039000E-02,11
METER,2026-04-23T15:57:01.552,3.55039000E-02,11
METER,2026-04-23T15:57:01.555,3.55039000E-02,11
METER,2026-04-23T15:57:01.563,3.55039000E-02,11
METER,2026-04-23T15:57:01.566,3.55039000E-02,11
METER,2026-04-23T15:57:01.570,3.55039000E-02,11
METER,2026-04-23T15:57:01.576,3.55039000E-02,11
METER,2026-04-23T15:57:01.580,3.55039000E-02,11
METER,2026-04-23T15:57:01.583,3.55039000E-02,11
METER,2026-04-23T15:57:01.586,3.55039000E-02,11
METER,2026-04-23T15:57:01.589,3.55039000E-02,11
METER,2026-04-23T15:57:01.592,3.55039000E-02,11
METER,2026-04-23T15:57:01.595,3.55039000E-02,11
METER,2026-04-23T15:57:01.598,3.55039000E-02,11
METER,2026-04-23T15:57:01.602,3.55039000E-02,11
METER,2026-04-23T15:57:01.605,3.55039000E-02,11
METER,2026-04-23T15:57:01.608,3.55039000E-02,11
METER,2026-04-23T15:57:01.611,3.55039000E-02,11
METER,2026-04-23T15:57:01.617,3.55039000E-02,11
METER,2026-04-23T15:57:01.620,3.55039000E-02,11
METER,2026-04-23T15:57:01.623,3.55039000E-02,11
METER,2026-04-23T15:57:01.626,3.55039000E-02,11
METER,2026-04-23T15:57:01.630,3.55039000E-02,11
METER,2026-04-23T15:57:01.633,3.55039000E-02,11
METER,2026-04-23T15:57:01.636,3.55039000E-02,11
METER,2026-04-23T15:57:01.639,3.55039000E-02,11
METER,2026-04-23T15:57:01.642,3.55039000E-02,11
METER,2026-04-23T15:57:01.645,3.55039000E-02,11
METER,2026-04-23T15:57:01.649,3.55039000E-02,11
METER,2026-04-23T15:57:01.653,3.55039000E-02,11
METER,2026-04-23T15:57:01.657,3.55039000E-02,11
METER,2026-04-23T15:57:01.661,3.55039000E-02,11
METER,2026-04-23T15:57:01.664,3.55039000E-02,11
METER,2026-04-23T15:57:01.667,3.55039000E-02,11
METER,2026-04-23T15:57:01.670,3.55039000E-02,11
METER,2026-04-23T15:57:01.676,3.55039000E-02,11
METER,2026-04-23T15:57:01.679,3.55039000E-02,11
METER,2026-04-23T15:57:01.682,3.55039000E-02,11
METER,2026-04-23T15:57:01.685,3.55039000E-02,11
METER,2026-04-23T15:57:01.689,3.55039000E-02,11
METER,2026-04-23T15:57:01.692,3.55039000E-02,11
METER,2026-04-23T15:57:01.695,3.55039000E-02,11
METER,2026-04-23T15:57:01.698,3.55039000E-02,11
METER,2026-04-23T15:57:01.701,3.55039000E-02,11
METER,2026-04-23T15:57:01.705,3.55039000E-02,11
METER,2026-04-23T15:57:01.708,3.55039000E-02,11
METER,2026-04-23T15:57:01.711,3.55039000E-02,11
METER,2026-04-23T15:57:01.714,3.55039000E-02,11
METER,2026-04-23T15:57:01.717,3.55039000E-02,11
METER,2026-04-23T15:57:01.720,3.55039000E-02,11
METER,2026-04-23T15:57:01.724,3.55039000E-02,11
METER,2026-04-23T15:57:01.727,3.55039000E-02,11
METER,2026-04-23T15:57:01.730,3.55039000E-02,11
METER,2026-04-23T15:57:01.733,3.55039000E-02,11
METER,2026-04-23T15:57:01.736,3.55039000E-02,11
METER,2026-04-23T15:57:01.740,3.55039000E-02,11
METER,2026-04-23T15:57:01.743,3.55039000E-02,11
METER,2026-04-23T15:57:01.753,3.55039000E-02,11
METER,2026-04-23T15:57:01.756,3.55055000E-02,11
METER,2026-04-23T15:57:01.759,3.55055000E-02,11
METER,2026-04-23T15:57:01.763,3.55055000E-02,11
METER,2026-04-23T15:57:01.766,3.55055000E-02,11
METER,2026-04-23T15:57:01.769,3.55055000E-02,11
METER,2026-04-23T15:57:01.777,3.55055000E-02,11
METER,2026-04-23T15:57:01.780,3.55055000E-02,11
METER,2026-04-23T15:57:01.783,3.55055000E-02,11
METER,2026-04-23T15:57:01.786,3.55055000E-02,11
METER,2026-04-23T15:57:01.792,3.55055000E-02,11
METER,2026-04-23T15:57:01.795,3.55055000E-02,11
METER,2026-04-23T15:57:01.798,3.55055000E-02,11
METER,2026-04-23T15:57:01.802,3.55055000E-02,11
METER,2026-04-23T15:57:01.805,3.55055000E-02,11
METER,2026-04-23T15:57:01.808,3.55055000E-02,11
METER,2026-04-23T15:57:01.811,3.55055000E-02,11
METER,2026-04-23T15:57:01.814,3.55055000E-02,11
METER,2026-04-23T15:57:01.818,3.55055000E-02,11
METER,2026-04-23T15:57:01.821,3.55055000E-02,11
METER,2026-04-23T15:57:01.824,3.55055000E-02,11
METER,2026-04-23T15:57:01.827,3.55055000E-02,11
METER,2026-04-23T15:57:01.830,3.55055000E-02,11
METER,2026-04-23T15:57:01.833,3.55055000E-02,11
METER,2026-04-23T15:57:01.836,3.55055000E-02,11
METER,2026-04-23T15:57:01.840,3.55055000E-02,11
METER,2026-04-23T15:57:01.845,3.55055000E-02,11
METER,2026-04-23T15:57:01.851,3.55055000E-02,11
METER,2026-04-23T15:57:01.854,3.55055000E-02,11
METER,2026-04-23T15:57:01.857,3.55055000E-02,11
METER,2026-04-23T15:57:01.861,3.55055000E-02,11
METER,2026-04-23T15:57:01.865,3.55055000E-02,11
METER,2026-04-23T15:57:01.868,3.55055000E-02,11
METER,2026-04-23T15:57:01.874,3.55055000E-02,11
METER,2026-04-23T15:57:01.878,3.55055000E-02,11
METER,2026-04-23T15:57:01.882,3.55055000E-02,11
METER,2026-04-23T15:57:01.885,3.55055000E-02,11
METER,2026-04-23T15:57:01.889,3.55055000E-02,11
METER,2026-04-23T15:57:01.892,3.55055000E-02,11
METER,2026-04-23T15:57:01.895,3.55055000E-02,11
METER,2026-04-23T15:57:01.898,3.55055000E-02,11
METER,2026-04-23T15:57:01.901,3.55055000E-02,11
METER,2026-04-23T15:57:01.907,3.55055000E-02,11
METER,2026-04-23T15:57:01.910,3.55055000E-02,11
METER,2026-04-23T15:57:01.913,3.55055000E-02,11
METER,2026-04-23T15:57:01.917,3.55055000E-02,11
METER,2026-04-23T15:57:01.920,3.55055000E-02,11
METER,2026-04-23T15:57:01.923,3.55055000E-02,11
METER,2026-04-23T15:57:01.926,3.55055000E-02,11
METER,2026-04-23T15:57:01.929,3.55055000E-02,11
METER,2026-04-23T15:57:01.933,3.55055000E-02,11
METER,2026-04-23T15:57:01.943,3.55055000E-02,11
METER,2026-04-23T15:57:01.947,3.55121000E-02,11
METER,2026-04-23T15:57:01.950,3.55121000E-02,11
METER,2026-04-23T15:57:01.953,3.55121000E-02,11
METER,2026-04-23T15:57:01.956,3.55121000E-02,11
METER,2026-04-23T15:57:01.959,3.55121000E-02,11
METER,2026-04-23T15:57:01.965,3.55121000E-02,11
METER,2026-04-23T15:57:01.968,3.55121000E-02,11
METER,2026-04-23T15:57:01.976,3.55121000E-02,11
METER,2026-04-23T15:57:01.979,3.55121000E-02,11
METER,2026-04-23T15:57:01.982,3.55121000E-02,11
METER,2026-04-23T15:57:01.985,3.55121000E-02,11
METER,2026-04-23T15:57:01.989,3.55121000E-02,11
METER,2026-04-23T15:57:01.992,3.55121000E-02,11
METER,2026-04-23T15:57:01.995,3.55121000E-02,11
METER,2026-04-23T15:57:01.998,3.55121000E-02,11
METER,2026-04-23T15:57:02.001,3.55121000E-02,11
METER,2026-04-23T15:57:02.004,3.55121000E-02,11
METER,2026-04-23T15:57:02.008,3.55121000E-02,11
METER,2026-04-23T15:57:02.011,3.55121000E-02,11
METER,2026-04-23T15:57:02.014,3.55121000E-02,11
METER,2026-04-23T15:57:02.017,3.55121000E-02,11
METER,2026-04-23T15:57:02.023,3.55121000E-02,11
METER,2026-04-23T15:57:02.026,3.55121000E-02,11
METER,2026-04-23T15:57:02.029,3.55121000E-02,11
METER,2026-04-23T15:57:02.035,3.55121000E-02,11
METER,2026-04-23T15:57:02.038,3.55121000E-02,11
METER,2026-04-23T15:57:02.041,3.55121000E-02,11
METER,2026-04-23T15:57:02.044,3.55121000E-02,11
METER,2026-04-23T15:57:02.048,3.55121000E-02,11
METER,2026-04-23T15:57:02.051,3.55121000E-02,11
METER,2026-04-23T15:57:02.054,3.55121000E-02,11
METER,2026-04-23T15:57:02.057,3.55121000E-02,11
METER,2026-04-23T15:57:02.061,3.55121000E-02,11
METER,2026-04-23T15:57:02.065,3.55121000E-02,11
METER,2026-04-23T15:57:02.068,3.55121000E-02,11
METER,2026-04-23T15:57:02.074,3.55121000E-02,11
METER,2026-04-23T15:57:02.078,3.55121000E-02,11
METER,2026-04-23T15:57:02.085,3.55121000E-02,11
METER,2026-04-23T15:57:02.088,3.55121000E-02,11
METER,2026-04-23T15:57:02.091,3.55121000E-02,11
METER,2026-04-23T15:57:02.095,3.55121000E-02,11
METER,2026-04-23T15:57:02.098,3.55121000E-02,11
METER,2026-04-23T15:57:02.101,3.55121000E-02,11
METER,2026-04-23T15:57:02.104,3.55121000E-02,11
METER,2026-04-23T15:57:02.107,3.55121000E-02,11
METER,2026-04-23T15:57:02.110,3.55121000E-02,11
METER,2026-04-23T15:57:02.114,3.55121000E-02,11
METER,2026-04-23T15:57:02.117,3.55121000E-02,11
METER,2026-04-23T15:57:02.120,3.55121000E-02,11
METER,2026-04-23T15:57:02.123,3.55121000E-02,11
METER,2026-04-23T15:57:02.133,3.55121000E-02,11
METER,2026-04-23T15:57:02.139,3.55148000E-02,11
METER,2026-04-23T15:57:02.142,3.55148000E-02,11
METER,2026-04-23T15:57:02.146,3.55148000E-02,11
METER,2026-04-23T15:57:02.149,3.55148000E-02,11
METER,2026-04-23T15:57:02.152,3.55148000E-02,11
METER,2026-04-23T15:57:02.155,3.55148000E-02,11
METER,2026-04-23T15:57:02.158,3.55148000E-02,11
METER,2026-04-23T15:57:02.161,3.55148000E-02,11
METER,2026-04-23T15:57:02.164,3.55148000E-02,11
METER,2026-04-23T15:57:02.168,3.55148000E-02,11
METER,2026-04-23T15:57:02.171,3.55148000E-02,11
METER,2026-04-23T15:57:02.178,3.55148000E-02,11
METER,2026-04-23T15:57:02.181,3.55148000E-02,11
METER,2026-04-23T15:57:02.184,3.55148000E-02,11
METER,2026-04-23T15:57:02.187,3.55148000E-02,11
METER,2026-04-23T15:57:02.190,3.55148000E-02,11
METER,2026-04-23T15:57:02.194,3.55148000E-02,11
METER,2026-04-23T15:57:02.199,3.55148000E-02,11
METER,2026-04-23T15:57:02.202,3.55148000E-02,11
METER,2026-04-23T15:57:02.205,3.55148000E-02,11
METER,2026-04-23T15:57:02.208,3.55148000E-02,11
METER,2026-04-23T15:57:02.212,3.55148000E-02,11
METER,2026-04-23T15:57:02.215,3.55148000E-02,11
METER,2026-04-23T15:57:02.218,3.55148000E-02,11
METER,2026-04-23T15:57:02.224,3.55148000E-02,11
METER,2026-04-23T15:57:02.227,3.55148000E-02,11
METER,2026-04-23T15:57:02.230,3.55148000E-02,11
METER,2026-04-23T15:57:02.233,3.55148000E-02,11
METER,2026-04-23T15:57:02.236,3.55148000E-02,11
METER,2026-04-23T15:57:02.239,3.55148000E-02,11
METER,2026-04-23T15:57:02.243,3.55148000E-02,11
METER,2026-04-23T15:57:02.246,3.55148000E-02,11
METER,2026-04-23T15:57:02.249,3.55148000E-02,11
METER,2026-04-23T15:57:02.255,3.55148000E-02,11
METER,2026-04-23T15:57:02.258,3.55148000E-02,11
METER,2026-04-23T15:57:02.262,3.55148000E-02,11
METER,2026-04-23T15:57:02.265,3.55148000E-02,11
METER,2026-04-23T15:57:02.269,3.55148000E-02,11
METER,2026-04-23T15:57:02.275,3.55148000E-02,11
METER,2026-04-23T15:57:02.278,3.55148000E-02,11
METER,2026-04-23T15:57:02.282,3.55148000E-02,11
METER,2026-04-23T15:57:02.285,3.55148000E-02,11
METER,2026-04-23T15:57:02.288,3.55148000E-02,11
METER,2026-04-23T15:57:02.291,3.55148000E-02,11
METER,2026-04-23T15:57:02.294,3.55148000E-02,11
METER,2026-04-23T15:57:02.297,3.55148000E-02,11
METER,2026-04-23T15:57:02.300,3.55148000E-02,11
METER,2026-04-23T15:57:02.305,3.55148000E-02,11
METER,2026-04-23T15:57:02.308,3.55148000E-02,11
METER,2026-04-23T15:57:02.314,3.55148000E-02,11
METER,2026-04-23T15:57:02.324,3.55148000E-02,11
METER,2026-04-23T15:57:02.327,3.55143000E-02,11
METER,2026-04-23T15:57:02.330,3.55143000E-02,11
METER,2026-04-23T15:57:02.333,3.55143000E-02,11
METER,2026-04-23T15:57:02.336,3.55143000E-02,11
METER,2026-04-23T15:57:02.340,3.55143000E-02,11
METER,2026-04-23T15:57:02.343,3.55143000E-02,11
METER,2026-04-23T15:57:02.346,3.55143000E-02,11
METER,2026-04-23T15:57:02.349,3.55143000E-02,11
METER,2026-04-23T15:57:02.352,3.55143000E-02,11
METER,2026-04-23T15:57:02.355,3.55143000E-02,11
METER,2026-04-23T15:57:02.359,3.55143000E-02,11
METER,2026-04-23T15:57:02.362,3.55143000E-02,11
METER,2026-04-23T15:57:02.365,3.55143000E-02,11
METER,2026-04-23T15:57:02.371,3.55143000E-02,11
METER,2026-04-23T15:57:02.378,3.55143000E-02,11
METER,2026-04-23T15:57:02.381,3.55143000E-02,11
METER,2026-04-23T15:57:02.384,3.55143000E-02,11
METER,2026-04-23T15:57:02.387,3.55143000E-02,11
METER,2026-04-23T15:57:02.390,3.55143000E-02,11
METER,2026-04-23T15:57:02.393,3.55143000E-02,11
METER,2026-04-23T15:57:02.397,3.55143000E-02,11
METER,2026-04-23T15:57:02.400,3.55143000E-02,11
METER,2026-04-23T15:57:02.403,3.55143000E-02,11
METER,2026-04-23T15:57:02.406,3.55143000E-02,11
METER,2026-04-23T15:57:02.409,3.55143000E-02,11
METER,2026-04-23T15:57:02.415,3.55143000E-02,11
METER,2026-04-23T15:57:02.418,3.55143000E-02,11
METER,2026-04-23T15:57:02.421,3.55143000E-02,11
METER,2026-04-23T15:57:02.424,3.55143000E-02,11
METER,2026-04-23T15:57:02.430,3.55143000E-02,11
METER,2026-04-23T15:57:02.433,3.55143000E-02,11
METER,2026-04-23T15:57:02.436,3.55143000E-02,11
METER,2026-04-23T15:57:02.440,3.55143000E-02,11
METER,2026-04-23T15:57:02.443,3.55143000E-02,11
METER,2026-04-23T15:57:02.447,3.55143000E-02,11
METER,2026-04-23T15:57:02.450,3.55143000E-02,11
METER,2026-04-23T15:57:02.453,3.55143000E-02,11
METER,2026-04-23T15:57:02.457,3.55143000E-02,11
METER,2026-04-23T15:57:02.460,3.55143000E-02,11
METER,2026-04-23T15:57:02.465,3.55143000E-02,11
METER,2026-04-23T15:57:02.468,3.55143000E-02,11
METER,2026-04-23T15:57:02.474,3.55143000E-02,11
METER,2026-04-23T15:57:02.478,3.55143000E-02,11
METER,2026-04-23T15:57:02.481,3.55143000E-02,11
METER,2026-04-23T15:57:02.489,3.55143000E-02,11
METER,2026-04-23T15:57:02.492,3.55143000E-02,11
METER,2026-04-23T15:57:02.495,3.55143000E-02,11
METER,2026-04-23T15:57:02.498,3.55143000E-02,11
METER,2026-04-23T15:57:02.502,3.55143000E-02,11
METER,2026-04-23T15:57:02.505,3.55143000E-02,11
METER,2026-04-23T15:57:02.515,3.55128000E-02,11
METER,2026-04-23T15:57:02.518,3.55128000E-02,11
METER,2026-04-23T15:57:02.521,3.55128000E-02,11
METER,2026-04-23T15:57:02.524,3.55128000E-02,11
METER,2026-04-23T15:57:02.527,3.55128000E-02,11
METER,2026-04-23T15:57:02.530,3.55128000E-02,11
METER,2026-04-23T15:57:02.533,3.55128000E-02,11
METER,2026-04-23T15:57:02.537,3.55128000E-02,11
METER,2026-04-23T15:57:02.540,3.55128000E-02,11
METER,2026-04-23T15:57:02.546,3.55128000E-02,11
METER,2026-04-23T15:57:02.549,3.55128000E-02,11
METER,2026-04-23T15:57:02.552,3.55128000E-02,11
METER,2026-04-23T15:57:02.555,3.55128000E-02,11
METER,2026-04-23T15:57:02.558,3.55128000E-02,11
METER,2026-04-23T15:57:02.561,3.55128000E-02,11
METER,2026-04-23T15:57:02.564,3.55128000E-02,11
METER,2026-04-23T15:57:02.568,3.55128000E-02,11
METER,2026-04-23T15:57:02.571,3.55128000E-02,11
METER,2026-04-23T15:57:02.578,3.55128000E-02,11
METER,2026-04-23T15:57:02.581,3.55128000E-02,11
METER,2026-04-23T15:57:02.584,3.55128000E-02,11
METER,2026-04-23T15:57:02.587,3.55128000E-02,11
METER,2026-04-23T15:57:02.591,3.55128000E-02,11
METER,2026-04-23T15:57:02.594,3.55128000E-02,11
METER,2026-04-23T15:57:02.597,3.55128000E-02,11
METER,2026-04-23T15:57:02.605,3.55128000E-02,11
METER,2026-04-23T15:57:02.608,3.55128000E-02,11
METER,2026-04-23T15:57:02.612,3.55128000E-02,11
METER,2026-04-23T15:57:02.615,3.55128000E-02,11
METER,2026-04-23T15:57:02.618,3.55128000E-02,11
METER,2026-04-23T15:57:02.621,3.55128000E-02,11
METER,2026-04-23T15:57:02.626,3.55128000E-02,11
METER,2026-04-23T15:57:02.630,3.55128000E-02,11
METER,2026-04-23T15:57:02.633,3.55128000E-02,11
METER,2026-04-23T15:57:02.637,3.55128000E-02,11
METER,2026-04-23T15:57:02.640,3.55128000E-02,11
METER,2026-04-23T15:57:02.643,3.55128000E-02,11
METER,2026-04-23T15:57:02.646,3.55128000E-02,11
METER,2026-04-23T15:57:02.649,3.55128000E-02,11
METER,2026-04-23T15:57:02.653,3.55128000E-02,11
METER,2026-04-23T15:57:02.656,3.55128000E-02,11
METER,2026-04-23T15:57:02.662,3.55128000E-02,11
METER,2026-04-23T15:57:02.666,3.55128000E-02,11
METER,2026-04-23T15:57:02.669,3.55128000E-02,11
METER,2026-04-23T15:57:02.675,3.55128000E-02,11
METER,2026-04-23T15:57:02.678,3.55128000E-02,11
METER,2026-04-23T15:57:02.681,3.55128000E-02,11
METER,2026-04-23T15:57:02.684,3.55128000E-02,11
METER,2026-04-23T15:57:02.688,3.55128000E-02,11
METER,2026-04-23T15:57:02.691,3.55128000E-02,11
METER,2026-04-23T15:57:02.694,3.55128000E-02,11
METER,2026-04-23T15:57:02.704,3.55128000E-02,11
METER,2026-04-23T15:57:02.707,3.55186000E-02,11
METER,2026-04-23T15:57:02.722,3.55186000E-02,11
METER,2026-04-23T15:57:02.725,3.55186000E-02,11
METER,2026-04-23T15:57:02.728,3.55186000E-02,11
METER,2026-04-23T15:57:02.732,3.55186000E-02,11
METER,2026-04-23T15:57:02.735,3.55186000E-02,11
METER,2026-04-23T15:57:02.738,3.55186000E-02,11
METER,2026-04-23T15:57:02.742,3.55186000E-02,11
METER,2026-04-23T15:57:02.745,3.55186000E-02,11
METER,2026-04-23T15:57:02.748,3.55186000E-02,11
