# META
module,LoRa
measurement,boot
boot_number,19
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:58:04.649,3.55177000E-02,19
METER,2026-04-23T15:58:04.652,3.55177000E-02,19
METER,2026-04-23T15:58:04.658,3.55177000E-02,19
METER,2026-04-23T15:58:04.661,3.55177000E-02,19
METER,2026-04-23T15:58:04.664,3.55177000E-02,19
METER,2026-04-23T15:58:04.668,3.55177000E-02,19
METER,2026-04-23T15:58:04.671,3.55177000E-02,19
METER,2026-04-23T15:58:04.674,3.55177000E-02,19
METER,2026-04-23T15:58:04.677,3.55177000E-02,19
METER,2026-04-23T15:58:04.680,3.55177000E-02,19
METER,2026-04-23T15:58:04.683,3.55177000E-02,19
METER,2026-04-23T15:58:04.691,3.55177000E-02,19
METER,2026-04-23T15:58:04.694,3.55177000E-02,19
METER,2026-04-23T15:58:04.697,3.55177000E-02,19
METER,2026-04-23T15:58:04.701,3.55177000E-02,19
METER,2026-04-23T15:58:04.704,3.55177000E-02,19
METER,2026-04-23T15:58:04.710,3.55177000E-02,19
METER,2026-04-23T15:58:04.716,3.55177000E-02,19
METER,2026-04-23T15:58:04.719,3.55177000E-02,19
METER,2026-04-23T15:58:04.722,3.55177000E-02,19
METER,2026-04-23T15:58:04.725,3.55177000E-02,19
METER,2026-04-23T15:58:04.728,3.55177000E-02,19
METER,2026-04-23T15:58:04.732,3.55177000E-02,19
METER,2026-04-23T15:58:04.735,3.55177000E-02,19
METER,2026-04-23T15:58:04.738,3.55177000E-02,19
METER,2026-04-23T15:58:04.741,3.55177000E-02,19
METER,2026-04-23T15:58:04.744,3.55177000E-02,19
METER,2026-04-23T15:58:04.748,3.55177000E-02,19
METER,2026-04-23T15:58:04.751,3.55177000E-02,19
METER,2026-04-23T15:58:04.754,3.55177000E-02,19
METER,2026-04-23T15:58:04.757,3.55177000E-02,19
METER,2026-04-23T15:58:04.760,3.55177000E-02,19
METER,2026-04-23T15:58:04.763,3.55177000E-02,19
METER,2026-04-23T15:58:04.766,3.55177000E-02,19
METER,2026-04-23T15:58:04.770,3.55177000E-02,19
METER,2026-04-23T15:58:04.775,3.55177000E-02,19
METER,2026-04-23T15:58:04.779,3.55177000E-02,19
METER,2026-04-23T15:58:04.782,3.55177000E-02,19
METER,2026-04-23T15:58:04.785,3.55177000E-02,19
METER,2026-04-23T15:58:04.791,3.55177000E-02,19
METER,2026-04-23T15:58:04.794,3.55177000E-02,19
METER,2026-04-23T15:58:04.798,3.55177000E-02,19
METER,2026-04-23T15:58:04.801,3.55177000E-02,19
METER,2026-04-23T15:58:04.805,3.55177000E-02,19
METER,2026-04-23T15:58:04.808,3.55177000E-02,19
METER,2026-04-23T15:58:04.813,3.55177000E-02,19
METER,2026-04-23T15:58:04.816,3.55177000E-02,19
METER,2026-04-23T15:58:04.819,3.55177000E-02,19
METER,2026-04-23T15:58:04.822,3.55177000E-02,19
METER,2026-04-23T15:58:04.825,3.55177000E-02,19
METER,2026-04-23T15:58:04.831,3.55177000E-02,19
METER,2026-04-23T15:58:04.834,3.55177000E-02,19
METER,2026-04-23T15:58:04.837,3.55177000E-02,19
METER,2026-04-23T15:58:04.841,3.55177000E-02,19
METER,2026-04-23T15:58:04.844,3.55177000E-02,19
METER,2026-04-23T15:58:04.847,3.55177000E-02,19
METER,2026-04-23T15:58:04.850,3.55177000E-02,19
METER,2026-04-23T15:58:04.853,3.55177000E-02,19
METER,2026-04-23T15:58:04.856,3.55177000E-02,19
METER,2026-04-23T15:58:04.860,3.55177000E-02,19
METER,2026-04-23T15:58:04.863,3.55177000E-02,19
METER,2026-04-23T15:58:04.866,3.55177000E-02,19
METER,2026-04-23T15:58:04.869,3.55177000E-02,19
METER,2026-04-23T15:58:04.872,3.55177000E-02,19
METER,2026-04-23T15:58:04.875,3.55177000E-02,19
METER,2026-04-23T15:58:04.879,3.55177000E-02,19
METER,2026-04-23T15:58:04.882,3.55177000E-02,19
METER,2026-04-23T15:58:04.885,3.55177000E-02,19
METER,2026-04-23T15:58:04.891,3.55177000E-02,19
METER,2026-04-23T15:58:04.894,3.55177000E-02,19
METER,2026-04-23T15:58:04.904,3.55177000E-02,19
METER,2026-04-23T15:58:04.907,3.55258000E-02,19
METER,2026-04-23T15:58:04.910,3.55258000E-02,19
METER,2026-04-23T15:58:04.913,3.55258000E-02,19
METER,2026-04-23T15:58:04.916,3.55258000E-02,19
METER,2026-04-23T15:58:04.920,3.55258000E-02,19
METER,2026-04-23T15:58:04.923,3.55258000E-02,19
METER,2026-04-23T15:58:04.926,3.55258000E-02,19
METER,2026-04-23T15:58:04.929,3.55258000E-02,19
METER,2026-04-23T15:58:04.932,3.55258000E-02,19
METER,2026-04-23T15:58:04.935,3.55258000E-02,19
METER,2026-04-23T15:58:04.939,3.55258000E-02,19
METER,2026-04-23T15:58:04.942,3.55258000E-02,19
METER,2026-04-23T15:58:04.945,3.55258000E-02,19
METER,2026-04-23T15:58:04.948,3.55258000E-02,19
METER,2026-04-23T15:58:04.951,3.55258000E-02,19
METER,2026-04-23T15:58:04.954,3.55258000E-02,19
METER,2026-04-23T15:58:04.958,3.55258000E-02,19
METER,2026-04-23T15:58:04.961,3.55258000E-02,19
METER,2026-04-23T15:58:04.964,3.55258000E-02,19
METER,2026-04-23T15:58:04.967,3.55258000E-02,19
METER,2026-04-23T15:58:04.971,3.55258000E-02,19
METER,2026-04-23T15:58:04.974,3.55258000E-02,19
METER,2026-04-23T15:58:04.977,3.55258000E-02,19
METER,2026-04-23T15:58:04.980,3.55258000E-02,19
METER,2026-04-23T15:58:04.983,3.55258000E-02,19
METER,2026-04-23T15:58:04.991,3.55258000E-02,19
METER,2026-04-23T15:58:04.996,3.55258000E-02,19
METER,2026-04-23T15:58:04.999,3.55258000E-02,19
METER,2026-04-23T15:58:05.005,3.55258000E-02,19
METER,2026-04-23T15:58:05.009,3.55258000E-02,19
METER,2026-04-23T15:58:05.012,3.55258000E-02,19
METER,2026-04-23T15:58:05.015,3.55258000E-02,19
METER,2026-04-23T15:58:05.018,3.55258000E-02,19
METER,2026-04-23T15:58:05.022,3.55258000E-02,19
METER,2026-04-23T15:58:05.025,3.55258000E-02,19
METER,2026-04-23T15:58:05.028,3.55258000E-02,19
METER,2026-04-23T15:58:05.031,3.55258000E-02,19
METER,2026-04-23T15:58:05.034,3.55258000E-02,19
METER,2026-04-23T15:58:05.037,3.55258000E-02,19
METER,2026-04-23T15:58:05.040,3.55258000E-02,19
METER,2026-04-23T15:58:05.043,3.55258000E-02,19
METER,2026-04-23T15:58:05.047,3.55258000E-02,19
METER,2026-04-23T15:58:05.050,3.55258000E-02,19
METER,2026-04-23T15:58:05.053,3.55258000E-02,19
METER,2026-04-23T15:58:05.056,3.55258000E-02,19
METER,2026-04-23T15:58:05.059,3.55258000E-02,19
METER,2026-04-23T15:58:05.065,3.55258000E-02,19
METER,2026-04-23T15:58:05.068,3.55258000E-02,19
METER,2026-04-23T15:58:05.071,3.55258000E-02,19
METER,2026-04-23T15:58:05.074,3.55258000E-02,19
METER,2026-04-23T15:58:05.078,3.55258000E-02,19
METER,2026-04-23T15:58:05.081,3.55258000E-02,19
METER,2026-04-23T15:58:05.084,3.55258000E-02,19
METER,2026-04-23T15:58:05.101,3.55258000E-02,19
METER,2026-04-23T15:58:05.104,3.55178000E-02,19
METER,2026-04-23T15:58:05.107,3.55178000E-02,19
METER,2026-04-23T15:58:05.110,3.55178000E-02,19
METER,2026-04-23T15:58:05.114,3.55178000E-02,19
METER,2026-04-23T15:58:05.117,3.55178000E-02,19
METER,2026-04-23T15:58:05.125,3.55178000E-02,19
METER,2026-04-23T15:58:05.128,3.55178000E-02,19
METER,2026-04-23T15:58:05.132,3.55178000E-02,19
METER,2026-04-23T15:58:05.135,3.55178000E-02,19
METER,2026-04-23T15:58:05.138,3.55178000E-02,19
METER,2026-04-23T15:58:05.141,3.55178000E-02,19
METER,2026-04-23T15:58:05.145,3.55178000E-02,19
METER,2026-04-23T15:58:05.148,3.55178000E-02,19
METER,2026-04-23T15:58:05.151,3.55178000E-02,19
METER,2026-04-23T15:58:05.154,3.55178000E-02,19
METER,2026-04-23T15:58:05.157,3.55178000E-02,19
METER,2026-04-23T15:58:05.160,3.55178000E-02,19
METER,2026-04-23T15:58:05.164,3.55178000E-02,19
METER,2026-04-23T15:58:05.167,3.55178000E-02,19
METER,2026-04-23T15:58:05.170,3.55178000E-02,19
METER,2026-04-23T15:58:05.173,3.55178000E-02,19
METER,2026-04-23T15:58:05.176,3.55178000E-02,19
METER,2026-04-23T15:58:05.184,3.55178000E-02,19
METER,2026-04-23T15:58:05.190,3.55178000E-02,19
METER,2026-04-23T15:58:05.196,3.55178000E-02,19
METER,2026-04-23T15:58:05.199,3.55178000E-02,19
METER,2026-04-23T15:58:05.202,3.55178000E-02,19
METER,2026-04-23T15:58:05.206,3.55178000E-02,19
METER,2026-04-23T15:58:05.209,3.55178000E-02,19
METER,2026-04-23T15:58:05.213,3.55178000E-02,19
METER,2026-04-23T15:58:05.216,3.55178000E-02,19
METER,2026-04-23T15:58:05.219,3.55178000E-02,19
METER,2026-04-23T15:58:05.222,3.55178000E-02,19
METER,2026-04-23T15:58:05.225,3.55178000E-02,19
METER,2026-04-23T15:58:05.228,3.55178000E-02,19
METER,2026-04-23T15:58:05.232,3.55178000E-02,19
METER,2026-04-23T15:58:05.237,3.55178000E-02,19
METER,2026-04-23T15:58:05.241,3.55178000E-02,19
METER,2026-04-23T15:58:05.244,3.55178000E-02,19
METER,2026-04-23T15:58:05.247,3.55178000E-02,19
METER,2026-04-23T15:58:05.250,3.55178000E-02,19
METER,2026-04-23T15:58:05.253,3.55178000E-02,19
METER,2026-04-23T15:58:05.256,3.55178000E-02,19
METER,2026-04-23T15:58:05.260,3.55178000E-02,19
METER,2026-04-23T15:58:05.263,3.55178000E-02,19
METER,2026-04-23T15:58:05.266,3.55178000E-02,19
METER,2026-04-23T15:58:05.269,3.55178000E-02,19
METER,2026-04-23T15:58:05.272,3.55178000E-02,19
METER,2026-04-23T15:58:05.275,3.55178000E-02,19
METER,2026-04-23T15:58:05.278,3.55178000E-02,19
METER,2026-04-23T15:58:05.288,3.55178000E-02,19
METER,2026-04-23T15:58:05.301,3.55286000E-02,19
METER,2026-04-23T15:58:05.304,3.55286000E-02,19
METER,2026-04-23T15:58:05.307,3.55286000E-02,19
METER,2026-04-23T15:58:05.310,3.55286000E-02,19
METER,2026-04-23T15:58:05.314,3.55286000E-02,19
METER,2026-04-23T15:58:05.317,3.55286000E-02,19
METER,2026-04-23T15:58:05.320,3.55286000E-02,19
METER,2026-04-23T15:58:05.324,3.55286000E-02,19
METER,2026-04-23T15:58:05.327,3.55286000E-02,19
METER,2026-04-23T15:58:05.330,3.55286000E-02,19
METER,2026-04-23T15:58:05.333,3.55286000E-02,19
METER,2026-04-23T15:58:05.336,3.55286000E-02,19
METER,2026-04-23T15:58:05.340,3.55286000E-02,19
METER,2026-04-23T15:58:05.343,3.55286000E-02,19
METER,2026-04-23T15:58:05.346,3.55286000E-02,19
METER,2026-04-23T15:58:05.349,3.55286000E-02,19
METER,2026-04-23T15:58:05.355,3.55286000E-02,19
METER,2026-04-23T15:58:05.358,3.55286000E-02,19
METER,2026-04-23T15:58:05.361,3.55286000E-02,19
METER,2026-04-23T15:58:05.365,3.55286000E-02,19
METER,2026-04-23T15:58:05.368,3.55286000E-02,19
METER,2026-04-23T15:58:05.371,3.55286000E-02,19
METER,2026-04-23T15:58:05.374,3.55286000E-02,19
METER,2026-04-23T15:58:05.380,3.55286000E-02,19
METER,2026-04-23T15:58:05.383,3.55286000E-02,19
METER,2026-04-23T15:58:05.386,3.55286000E-02,19
METER,2026-04-23T15:58:05.389,3.55286000E-02,19
METER,2026-04-23T15:58:05.396,3.55286000E-02,19
METER,2026-04-23T15:58:05.399,3.55286000E-02,19
METER,2026-04-23T15:58:05.402,3.55286000E-02,19
METER,2026-04-23T15:58:05.406,3.55286000E-02,19
METER,2026-04-23T15:58:05.412,3.55286000E-02,19
METER,2026-04-23T15:58:05.415,3.55286000E-02,19
METER,2026-04-23T15:58:05.418,3.55286000E-02,19
METER,2026-04-23T15:58:05.422,3.55286000E-02,19
METER,2026-04-23T15:58:05.425,3.55286000E-02,19
METER,2026-04-23T15:58:05.428,3.55286000E-02,19
METER,2026-04-23T15:58:05.431,3.55286000E-02,19
METER,2026-04-23T15:58:05.434,3.55286000E-02,19
METER,2026-04-23T15:58:05.437,3.55286000E-02,19
METER,2026-04-23T15:58:05.441,3.55286000E-02,19
METER,2026-04-23T15:58:05.444,3.55286000E-02,19
METER,2026-04-23T15:58:05.447,3.55286000E-02,19
METER,2026-04-23T15:58:05.450,3.55286000E-02,19
METER,2026-04-23T15:58:05.453,3.55286000E-02,19
METER,2026-04-23T15:58:05.456,3.55286000E-02,19
METER,2026-04-23T15:58:05.459,3.55286000E-02,19
METER,2026-04-23T15:58:05.463,3.55286000E-02,19
METER,2026-04-23T15:58:05.466,3.55286000E-02,19
METER,2026-04-23T15:58:05.478,3.55286000E-02,19
METER,2026-04-23T15:58:05.482,3.55279000E-02,19
METER,2026-04-23T15:58:05.485,3.55279000E-02,19
METER,2026-04-23T15:58:05.488,3.55279000E-02,19
METER,2026-04-23T15:58:05.496,3.55279000E-02,19
METER,2026-04-23T15:58:05.499,3.55279000E-02,19
METER,2026-04-23T15:58:05.502,3.55279000E-02,19
METER,2026-04-23T15:58:05.505,3.55279000E-02,19
METER,2026-04-23T15:58:05.508,3.55279000E-02,19
METER,2026-04-23T15:58:05.512,3.55279000E-02,19
METER,2026-04-23T15:58:05.515,3.55279000E-02,19
METER,2026-04-23T15:58:05.518,3.55279000E-02,19
METER,2026-04-23T15:58:05.521,3.55279000E-02,19
METER,2026-04-23T15:58:05.524,3.55279000E-02,19
METER,2026-04-23T15:58:05.529,3.55279000E-02,19
METER,2026-04-23T15:58:05.533,3.55279000E-02,19
METER,2026-04-23T15:58:05.536,3.55279000E-02,19
METER,2026-04-23T15:58:05.539,3.55279000E-02,19
METER,2026-04-23T15:58:05.542,3.55279000E-02,19
METER,2026-04-23T15:58:05.545,3.55279000E-02,19
METER,2026-04-23T15:58:05.548,3.55279000E-02,19
METER,2026-04-23T15:58:05.552,3.55279000E-02,19
METER,2026-04-23T15:58:05.555,3.55279000E-02,19
METER,2026-04-23T15:58:05.558,3.55279000E-02,19
METER,2026-04-23T15:58:05.561,3.55279000E-02,19
METER,2026-04-23T15:58:05.564,3.55279000E-02,19
METER,2026-04-23T15:58:05.570,3.55279000E-02,19
METER,2026-04-23T15:58:05.573,3.55279000E-02,19
METER,2026-04-23T15:58:05.576,3.55279000E-02,19
METER,2026-04-23T15:58:05.580,3.55279000E-02,19
METER,2026-04-23T15:58:05.585,3.55279000E-02,19
METER,2026-04-23T15:58:05.588,3.55279000E-02,19
METER,2026-04-23T15:58:05.595,3.55279000E-02,19
METER,2026-04-23T15:58:05.598,3.55279000E-02,19
METER,2026-04-23T15:58:05.601,3.55279000E-02,19
METER,2026-04-23T15:58:05.604,3.55279000E-02,19
METER,2026-04-23T15:58:05.608,3.55279000E-02,19
METER,2026-04-23T15:58:05.612,3.55279000E-02,19
METER,2026-04-23T15:58:05.615,3.55279000E-02,19
METER,2026-04-23T15:58:05.618,3.55279000E-02,19
METER,2026-04-23T15:58:05.621,3.55279000E-02,19
METER,2026-04-23T15:58:05.624,3.55279000E-02,19
METER,2026-04-23T15:58:05.627,3.55279000E-02,19
METER,2026-04-23T15:58:05.630,3.55279000E-02,19
METER,2026-04-23T15:58:05.634,3.55279000E-02,19
METER,2026-04-23T15:58:05.637,3.55279000E-02,19
METER,2026-04-23T15:58:05.640,3.55279000E-02,19
METER,2026-04-23T15:58:05.645,3.55279000E-02,19
METER,2026-04-23T15:58:05.648,3.55279000E-02,19
METER,2026-04-23T15:58:05.652,3.55279000E-02,19
METER,2026-04-23T15:58:05.655,3.55279000E-02,19
METER,2026-04-23T15:58:05.658,3.55279000E-02,19
METER,2026-04-23T15:58:05.661,3.55279000E-02,19
METER,2026-04-23T15:58:05.670,3.55180000E-02,19
METER,2026-04-23T15:58:05.673,3.55180000E-02,19
METER,2026-04-23T15:58:05.677,3.55180000E-02,19
METER,2026-04-23T15:58:05.680,3.55180000E-02,19
METER,2026-04-23T15:58:05.683,3.55180000E-02,19
METER,2026-04-23T15:58:05.686,3.55180000E-02,19
METER,2026-04-23T15:58:05.689,3.55180000E-02,19
METER,2026-04-23T15:58:05.697,3.55180000E-02,19
METER,2026-04-23T15:58:05.705,3.55180000E-02,19
METER,2026-04-23T15:58:05.708,3.55180000E-02,19
METER,2026-04-23T15:58:05.711,3.55180000E-02,19
METER,2026-04-23T15:58:05.714,3.55180000E-02,19
METER,2026-04-23T15:58:05.718,3.55180000E-02,19
METER,2026-04-23T15:58:05.721,3.55180000E-02,19
METER,2026-04-23T15:58:05.724,3.55180000E-02,19
METER,2026-04-23T15:58:05.727,3.55180000E-02,19
METER,2026-04-23T15:58:05.730,3.55180000E-02,19
METER,2026-04-23T15:58:05.733,3.55180000E-02,19
METER,2026-04-23T15:58:05.737,3.55180000E-02,19
METER,2026-04-23T15:58:05.740,3.55180000E-02,19
METER,2026-04-23T15:58:05.743,3.55180000E-02,19
METER,2026-04-23T15:58:05.746,3.55180000E-02,19
METER,2026-04-23T15:58:05.749,3.55180000E-02,19
METER,2026-04-23T15:58:05.752,3.55180000E-02,19
METER,2026-04-23T15:58:05.755,3.55180000E-02,19
METER,2026-04-23T15:58:05.763,3.55180000E-02,19
METER,2026-04-23T15:58:05.767,3.55180000E-02,19
METER,2026-04-23T15:58:05.770,3.55180000E-02,19
METER,2026-04-23T15:58:05.773,3.55180000E-02,19
METER,2026-04-23T15:58:05.776,3.55180000E-02,19
METER,2026-04-23T15:58:05.779,3.55180000E-02,19
METER,2026-04-23T15:58:05.782,3.55180000E-02,19
METER,2026-04-23T15:58:05.785,3.55180000E-02,19
METER,2026-04-23T15:58:05.789,3.55180000E-02,19
METER,2026-04-23T15:58:05.795,3.55180000E-02,19
METER,2026-04-23T15:58:05.798,3.55180000E-02,19
METER,2026-04-23T15:58:05.801,3.55180000E-02,19
METER,2026-04-23T15:58:05.804,3.55180000E-02,19
METER,2026-04-23T15:58:05.808,3.55180000E-02,19
METER,2026-04-23T15:58:05.812,3.55180000E-02,19
METER,2026-04-23T15:58:05.818,3.55180000E-02,19
METER,2026-04-23T15:58:05.821,3.55180000E-02,19
METER,2026-04-23T15:58:05.824,3.55180000E-02,19
METER,2026-04-23T15:58:05.828,3.55180000E-02,19
METER,2026-04-23T15:58:05.831,3.55180000E-02,19
METER,2026-04-23T15:58:05.834,3.55180000E-02,19
METER,2026-04-23T15:58:05.837,3.55180000E-02,19
METER,2026-04-23T15:58:05.841,3.55180000E-02,19
METER,2026-04-23T15:58:05.844,3.55180000E-02,19
METER,2026-04-23T15:58:05.847,3.55180000E-02,19
METER,2026-04-23T15:58:05.850,3.55180000E-02,19
METER,2026-04-23T15:58:05.860,3.55275000E-02,19
METER,2026-04-23T15:58:05.863,3.55275000E-02,19
METER,2026-04-23T15:58:05.866,3.55275000E-02,19
METER,2026-04-23T15:58:05.870,3.55275000E-02,19
METER,2026-04-23T15:58:05.876,3.55275000E-02,19
METER,2026-04-23T15:58:05.879,3.55275000E-02,19
METER,2026-04-23T15:58:05.882,3.55275000E-02,19
METER,2026-04-23T15:58:05.886,3.55275000E-02,19
METER,2026-04-23T15:58:05.889,3.55275000E-02,19
METER,2026-04-23T15:58:05.896,3.55275000E-02,19
METER,2026-04-23T15:58:05.899,3.55275000E-02,19
METER,2026-04-23T15:58:05.903,3.55275000E-02,19
METER,2026-04-23T15:58:05.906,3.55275000E-02,19
METER,2026-04-23T15:58:05.910,3.55275000E-02,19
METER,2026-04-23T15:58:05.913,3.55275000E-02,19
METER,2026-04-23T15:58:05.916,3.55275000E-02,19
METER,2026-04-23T15:58:05.919,3.55275000E-02,19
METER,2026-04-23T15:58:05.922,3.55275000E-02,19
METER,2026-04-23T15:58:05.926,3.55275000E-02,19
METER,2026-04-23T15:58:05.929,3.55275000E-02,19
METER,2026-04-23T15:58:05.935,3.55275000E-02,19
METER,2026-04-23T15:58:05.938,3.55275000E-02,19
METER,2026-04-23T15:58:05.941,3.55275000E-02,19
METER,2026-04-23T15:58:05.944,3.55275000E-02,19
METER,2026-04-23T15:58:05.950,3.55275000E-02,19
METER,2026-04-23T15:58:05.953,3.55275000E-02,19
METER,2026-04-23T15:58:05.957,3.55275000E-02,19
METER,2026-04-23T15:58:05.960,3.55275000E-02,19
METER,2026-04-23T15:58:05.963,3.55275000E-02,19
METER,2026-04-23T15:58:05.966,3.55275000E-02,19
METER,2026-04-23T15:58:05.969,3.55275000E-02,19
METER,2026-04-23T15:58:05.973,3.55275000E-02,19
METER,2026-04-23T15:58:05.976,3.55275000E-02,19
METER,2026-04-23T15:58:05.979,3.55275000E-02,19
METER,2026-04-23T15:58:05.982,3.55275000E-02,19
METER,2026-04-23T15:58:05.985,3.55275000E-02,19
METER,2026-04-23T15:58:05.988,3.55275000E-02,19
METER,2026-04-23T15:58:05.997,3.55275000E-02,19
METER,2026-04-23T15:58:06.000,3.55275000E-02,19
METER,2026-04-23T15:58:06.003,3.55275000E-02,19
METER,2026-04-23T15:58:06.006,3.55275000E-02,19
METER,2026-04-23T15:58:06.009,3.55275000E-02,19
METER,2026-04-23T15:58:06.013,3.55275000E-02,19
METER,2026-04-23T15:58:06.017,3.55275000E-02,19
METER,2026-04-23T15:58:06.020,3.55275000E-02,19
METER,2026-04-23T15:58:06.023,3.55275000E-02,19
METER,2026-04-23T15:58:06.026,3.55275000E-02,19
METER,2026-04-23T15:58:06.029,3.55275000E-02,19
METER,2026-04-23T15:58:06.032,3.55275000E-02,19
METER,2026-04-23T15:58:06.035,3.55275000E-02,19
METER,2026-04-23T15:58:06.038,3.55275000E-02,19
METER,2026-04-23T15:58:06.051,3.55275000E-02,19
METER,2026-04-23T15:58:06.054,3.55283000E-02,19
METER,2026-04-23T15:58:06.058,3.55283000E-02,19
METER,2026-04-23T15:58:06.061,3.55283000E-02,19
METER,2026-04-23T15:58:06.064,3.55283000E-02,19
METER,2026-04-23T15:58:06.067,3.55283000E-02,19
METER,2026-04-23T15:58:06.070,3.55283000E-02,19
METER,2026-04-23T15:58:06.073,3.55283000E-02,19
METER,2026-04-23T15:58:06.076,3.55283000E-02,19
METER,2026-04-23T15:58:06.080,3.55283000E-02,19
METER,2026-04-23T15:58:06.083,3.55283000E-02,19
METER,2026-04-23T15:58:06.086,3.55283000E-02,19
METER,2026-04-23T15:58:06.089,3.55283000E-02,19
METER,2026-04-23T15:58:06.097,3.55283000E-02,19
METER,2026-04-23T15:58:06.100,3.55283000E-02,19
METER,2026-04-23T15:58:06.103,3.55283000E-02,19
METER,2026-04-23T15:58:06.111,3.55283000E-02,19
METER,2026-04-23T15:58:06.115,3.55283000E-02,19
METER,2026-04-23T15:58:06.118,3.55283000E-02,19
METER,2026-04-23T15:58:06.121,3.55283000E-02,19
METER,2026-04-23T15:58:06.124,3.55283000E-02,19
METER,2026-04-23T15:58:06.127,3.55283000E-02,19
METER,2026-04-23T15:58:06.131,3.55283000E-02,19
METER,2026-04-23T15:58:06.134,3.55283000E-02,19
METER,2026-04-23T15:58:06.139,3.55283000E-02,19
METER,2026-04-23T15:58:06.143,3.55283000E-02,19
METER,2026-04-23T15:58:06.146,3.55283000E-02,19
METER,2026-04-23T15:58:06.149,3.55283000E-02,19
METER,2026-04-23T15:58:06.152,3.55283000E-02,19
METER,2026-04-23T15:58:06.155,3.55283000E-02,19
METER,2026-04-23T15:58:06.158,3.55283000E-02,19
METER,2026-04-23T15:58:06.162,3.55283000E-02,19
METER,2026-04-23T15:58:06.167,3.55283000E-02,19
METER,2026-04-23T15:58:06.171,3.55283000E-02,19
METER,2026-04-23T15:58:06.174,3.55283000E-02,19
METER,2026-04-23T15:58:06.177,3.55283000E-02,19
METER,2026-04-23T15:58:06.180,3.55283000E-02,19
METER,2026-04-23T15:58:06.183,3.55283000E-02,19
METER,2026-04-23T15:58:06.186,3.55283000E-02,19
METER,2026-04-23T15:58:06.190,3.55283000E-02,19
METER,2026-04-23T15:58:06.198,3.55283000E-02,19
METER,2026-04-23T15:58:06.201,3.55283000E-02,19
METER,2026-04-23T15:58:06.204,3.55283000E-02,19
METER,2026-04-23T15:58:06.208,3.55283000E-02,19
METER,2026-04-23T15:58:06.212,3.55283000E-02,19
METER,2026-04-23T15:58:06.215,3.55283000E-02,19
METER,2026-04-23T15:58:06.218,3.55283000E-02,19
METER,2026-04-23T15:58:06.224,3.55283000E-02,19
METER,2026-04-23T15:58:06.228,3.55283000E-02,19
METER,2026-04-23T15:58:06.231,3.55283000E-02,19
METER,2026-04-23T15:58:06.240,3.55374000E-02,19
METER,2026-04-23T15:58:06.244,3.55374000E-02,19
METER,2026-04-23T15:58:06.247,3.55374000E-02,19
METER,2026-04-23T15:58:06.257,3.55374000E-02,19
METER,2026-04-23T15:58:06.261,3.55374000E-02,19
METER,2026-04-23T15:58:06.264,3.55374000E-02,19
METER,2026-04-23T15:58:06.267,3.55374000E-02,19
METER,2026-04-23T15:58:06.271,3.55374000E-02,19
METER,2026-04-23T15:58:06.274,3.55374000E-02,19
METER,2026-04-23T15:58:06.277,3.55374000E-02,19
METER,2026-04-23T15:58:06.283,3.55374000E-02,19
METER,2026-04-23T15:58:06.286,3.55374000E-02,19
METER,2026-04-23T15:58:06.289,3.55374000E-02,19
METER,2026-04-23T15:58:06.296,3.55374000E-02,19
METER,2026-04-23T15:58:06.300,3.55374000E-02,19
METER,2026-04-23T15:58:06.303,3.55374000E-02,19
METER,2026-04-23T15:58:06.306,3.55374000E-02,19
METER,2026-04-23T15:58:06.309,3.55374000E-02,19
METER,2026-04-23T15:58:06.312,3.55374000E-02,19
METER,2026-04-23T15:58:06.315,3.55374000E-02,19
METER,2026-04-23T15:58:06.319,3.55374000E-02,19
METER,2026-04-23T15:58:06.322,3.55374000E-02,19
METER,2026-04-23T15:58:06.325,3.55374000E-02,19
METER,2026-04-23T15:58:06.331,3.55374000E-02,19
METER,2026-04-23T15:58:06.334,3.55374000E-02,19
METER,2026-04-23T15:58:06.340,3.55374000E-02,19
METER,2026-04-23T15:58:06.343,3.55374000E-02,19
METER,2026-04-23T15:58:06.346,3.55374000E-02,19
METER,2026-04-23T15:58:06.349,3.55374000E-02,19
METER,2026-04-23T15:58:06.352,3.55374000E-02,19
METER,2026-04-23T15:58:06.356,3.55374000E-02,19
METER,2026-04-23T15:58:06.359,3.55374000E-02,19
METER,2026-04-23T15:58:06.363,3.55374000E-02,19
METER,2026-04-23T15:58:06.366,3.55374000E-02,19
METER,2026-04-23T15:58:06.370,3.55374000E-02,19
METER,2026-04-23T15:58:06.373,3.55374000E-02,19
METER,2026-04-23T15:58:06.376,3.55374000E-02,19
METER,2026-04-23T15:58:06.380,3.55374000E-02,19
METER,2026-04-23T15:58:06.383,3.55374000E-02,19
METER,2026-04-23T15:58:06.386,3.55374000E-02,19
METER,2026-04-23T15:58:06.389,3.55374000E-02,19
METER,2026-04-23T15:58:06.400,3.55374000E-02,19
METER,2026-04-23T15:58:06.403,3.55374000E-02,19
METER,2026-04-23T15:58:06.407,3.55374000E-02,19
METER,2026-04-23T15:58:06.410,3.55374000E-02,19
METER,2026-04-23T15:58:06.414,3.55374000E-02,19
METER,2026-04-23T15:58:06.417,3.55374000E-02,19
METER,2026-04-23T15:58:06.421,3.55374000E-02,19
METER,2026-04-23T15:58:06.430,3.55270000E-02,19
METER,2026-04-23T15:58:06.433,3.55270000E-02,19
