# META
module,LoRa
measurement,boot
boot_number,12
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot

EVENT,reset,2026-04-23T15:57:09.677,12
METER,2026-04-23T15:57:09.681,3.55405000E-02,12
METER,2026-04-23T15:57:09.686,3.55405000E-02,12
METER,2026-04-23T15:57:09.689,3.55405000E-02,12
METER,2026-04-23T15:57:09.693,3.55405000E-02,12
METER,2026-04-23T15:57:09.697,3.55405000E-02,12
METER,2026-04-23T15:57:09.701,3.55405000E-02,12
METER,2026-04-23T15:57:09.705,3.55405000E-02,12
METER,2026-04-23T15:57:09.708,3.55405000E-02,12
METER,2026-04-23T15:57:09.715,3.55405000E-02,12
METER,2026-04-23T15:57:09.718,3.55405000E-02,12
METER,2026-04-23T15:57:09.721,3.55405000E-02,12
METER,2026-04-23T15:57:09.725,3.55405000E-02,12
METER,2026-04-23T15:57:09.728,3.55405000E-02,12
METER,2026-04-23T15:57:09.731,3.55405000E-02,12
METER,2026-04-23T15:57:09.744,3.55405000E-02,12
METER,2026-04-23T15:57:09.747,3.55416000E-02,12
METER,2026-04-23T15:57:09.750,3.55416000E-02,12
METER,2026-04-23T15:57:09.753,3.55416000E-02,12
METER,2026-04-23T15:57:09.757,3.55416000E-02,12
METER,2026-04-23T15:57:09.760,3.55416000E-02,12
METER,2026-04-23T15:57:09.763,3.55416000E-02,12
METER,2026-04-23T15:57:09.766,3.55416000E-02,12
METER,2026-04-23T15:57:09.770,3.55416000E-02,12
METER,2026-04-23T15:57:09.773,3.55416000E-02,12
METER,2026-04-23T15:57:09.776,3.55416000E-02,12
METER,2026-04-23T15:57:09.779,3.55416000E-02,12
METER,2026-04-23T15:57:09.782,3.55416000E-02,12
METER,2026-04-23T15:57:09.785,3.55416000E-02,12
METER,2026-04-23T15:57:09.788,3.55416000E-02,12
METER,2026-04-23T15:57:09.794,3.55416000E-02,12
METER,2026-04-23T15:57:09.797,3.55416000E-02,12
METER,2026-04-23T15:57:09.801,3.55416000E-02,12
METER,2026-04-23T15:57:09.804,3.55416000E-02,12
METER,2026-04-23T15:57:09.807,3.55416000E-02,12
METER,2026-04-23T15:57:09.810,3.55416000E-02,12
METER,2026-04-23T15:57:09.817,3.55416000E-02,12
METER,2026-04-23T15:57:09.821,3.55416000E-02,12
METER,2026-04-23T15:57:09.824,3.55416000E-02,12
METER,2026-04-23T15:57:09.827,3.55416000E-02,12
METER,2026-04-23T15:57:09.830,3.55416000E-02,12
METER,2026-04-23T15:57:09.836,3.55416000E-02,12
METER,2026-04-23T15:57:09.844,3.55416000E-02,12
METER,2026-04-23T15:57:09.851,3.55416000E-02,12
METER,2026-04-23T15:57:09.854,3.55416000E-02,12
METER,2026-04-23T15:57:09.858,3.55416000E-02,12
METER,2026-04-23T15:57:09.861,3.55416000E-02,12
METER,2026-04-23T15:57:09.864,3.55416000E-02,12
METER,2026-04-23T15:57:09.867,3.55416000E-02,12
METER,2026-04-23T15:57:09.870,3.55416000E-02,12
METER,2026-04-23T15:57:09.874,3.55416000E-02,12
METER,2026-04-23T15:57:09.877,3.55416000E-02,12
METER,2026-04-23T15:57:09.881,3.55416000E-02,12
METER,2026-04-23T15:57:09.884,3.55416000E-02,12
METER,2026-04-23T15:57:09.887,3.55416000E-02,12
METER,2026-04-23T15:57:09.890,3.55416000E-02,12
METER,2026-04-23T15:57:09.893,3.55416000E-02,12
METER,2026-04-23T15:57:09.897,3.55416000E-02,12
METER,2026-04-23T15:57:09.900,3.55416000E-02,12
METER,2026-04-23T15:57:09.903,3.55416000E-02,12
METER,2026-04-23T15:57:09.906,3.55416000E-02,12
METER,2026-04-23T15:57:09.915,3.55416000E-02,12
METER,2026-04-23T15:57:09.918,3.55416000E-02,12
METER,2026-04-23T15:57:09.922,3.55416000E-02,12
METER,2026-04-23T15:57:09.925,3.55416000E-02,12
METER,2026-04-23T15:57:09.935,4.08391000E-02,12
METER,2026-04-23T15:57:09.938,4.08391000E-02,12
METER,2026-04-23T15:57:09.941,4.08391000E-02,12
METER,2026-04-23T15:57:09.944,4.08391000E-02,12
METER,2026-04-23T15:57:09.947,4.08391000E-02,12
METER,2026-04-23T15:57:09.950,4.08391000E-02,12
METER,2026-04-23T15:57:09.954,4.08391000E-02,12
METER,2026-04-23T15:57:09.957,4.08391000E-02,12
METER,2026-04-23T15:57:09.960,4.08391000E-02,12
METER,2026-04-23T15:57:09.963,4.08391000E-02,12
METER,2026-04-23T15:57:09.969,4.08391000E-02,12
METER,2026-04-23T15:57:09.972,4.08391000E-02,12
METER,2026-04-23T15:57:09.975,4.08391000E-02,12
METER,2026-04-23T15:57:09.978,4.08391000E-02,12
METER,2026-04-23T15:57:09.981,4.08391000E-02,12
METER,2026-04-23T15:57:09.985,4.08391000E-02,12
METER,2026-04-23T15:57:09.988,4.08391000E-02,12
METER,2026-04-23T15:57:09.991,4.08391000E-02,12
METER,2026-04-23T15:57:09.994,4.08391000E-02,12
METER,2026-04-23T15:57:09.997,4.08391000E-02,12
METER,2026-04-23T15:57:10.001,4.08391000E-02,12
METER,2026-04-23T15:57:10.004,4.08391000E-02,12
METER,2026-04-23T15:57:10.007,4.08391000E-02,12
METER,2026-04-23T15:57:10.010,4.08391000E-02,12
METER,2026-04-23T15:57:10.017,4.08391000E-02,12
METER,2026-04-23T15:57:10.021,4.08391000E-02,12
METER,2026-04-23T15:57:10.031,4.08391000E-02,12
METER,2026-04-23T15:57:10.034,4.08391000E-02,12
METER,2026-04-23T15:57:10.037,4.08391000E-02,12
METER,2026-04-23T15:57:10.040,4.08391000E-02,12
METER,2026-04-23T15:57:10.043,4.08391000E-02,12
METER,2026-04-23T15:57:10.047,4.08391000E-02,12
METER,2026-04-23T15:57:10.050,4.08391000E-02,12
METER,2026-04-23T15:57:10.053,4.08391000E-02,12
METER,2026-04-23T15:57:10.056,4.08391000E-02,12
METER,2026-04-23T15:57:10.059,4.08391000E-02,12
METER,2026-04-23T15:57:10.063,4.08391000E-02,12
METER,2026-04-23T15:57:10.066,4.08391000E-02,12
METER,2026-04-23T15:57:10.069,4.08391000E-02,12
METER,2026-04-23T15:57:10.072,4.08391000E-02,12
METER,2026-04-23T15:57:10.075,4.08391000E-02,12
METER,2026-04-23T15:57:10.079,4.08391000E-02,12
METER,2026-04-23T15:57:10.085,4.08391000E-02,12
METER,2026-04-23T15:57:10.088,4.08391000E-02,12
METER,2026-04-23T15:57:10.091,4.08391000E-02,12
METER,2026-04-23T15:57:10.095,4.08391000E-02,12
METER,2026-04-23T15:57:10.098,4.08391000E-02,12
METER,2026-04-23T15:57:10.101,4.08391000E-02,12
METER,2026-04-23T15:57:10.104,4.08391000E-02,12
METER,2026-04-23T15:57:10.109,4.08391000E-02,12
METER,2026-04-23T15:57:10.115,4.08391000E-02,12
METER,2026-04-23T15:57:10.125,3.55080000E-02,12
METER,2026-04-23T15:57:10.128,3.55080000E-02,12
METER,2026-04-23T15:57:10.132,3.55080000E-02,12
METER,2026-04-23T15:57:10.135,3.55080000E-02,12
METER,2026-04-23T15:57:10.138,3.55080000E-02,12
METER,2026-04-23T15:57:10.144,3.55080000E-02,12
METER,2026-04-23T15:57:10.147,3.55080000E-02,12
METER,2026-04-23T15:57:10.151,3.55080000E-02,12
METER,2026-04-23T15:57:10.154,3.55080000E-02,12
METER,2026-04-23T15:57:10.157,3.55080000E-02,12
METER,2026-04-23T15:57:10.160,3.55080000E-02,12
METER,2026-04-23T15:57:10.163,3.55080000E-02,12
METER,2026-04-23T15:57:10.167,3.55080000E-02,12
METER,2026-04-23T15:57:10.170,3.55080000E-02,12
METER,2026-04-23T15:57:10.173,3.55080000E-02,12
METER,2026-04-23T15:57:10.176,3.55080000E-02,12
METER,2026-04-23T15:57:10.180,3.55080000E-02,12
METER,2026-04-23T15:57:10.183,3.55080000E-02,12
METER,2026-04-23T15:57:10.186,3.55080000E-02,12
METER,2026-04-23T15:57:10.189,3.55080000E-02,12
METER,2026-04-23T15:57:10.192,3.55080000E-02,12
METER,2026-04-23T15:57:10.196,3.55080000E-02,12
METER,2026-04-23T15:57:10.202,3.55080000E-02,12
METER,2026-04-23T15:57:10.205,3.55080000E-02,12
METER,2026-04-23T15:57:10.208,3.55080000E-02,12
METER,2026-04-23T15:57:10.220,3.55080000E-02,12
METER,2026-04-23T15:57:10.224,3.55080000E-02,12
METER,2026-04-23T15:57:10.227,3.55080000E-02,12
METER,2026-04-23T15:57:10.230,3.55080000E-02,12
METER,2026-04-23T15:57:10.233,3.55080000E-02,12
METER,2026-04-23T15:57:10.236,3.55080000E-02,12
METER,2026-04-23T15:57:10.240,3.55080000E-02,12
METER,2026-04-23T15:57:10.243,3.55080000E-02,12
METER,2026-04-23T15:57:10.246,3.55080000E-02,12
METER,2026-04-23T15:57:10.252,3.55080000E-02,12
METER,2026-04-23T15:57:10.255,3.55080000E-02,12
METER,2026-04-23T15:57:10.263,3.55080000E-02,12
METER,2026-04-23T15:57:10.267,3.55080000E-02,12
METER,2026-04-23T15:57:10.270,3.55080000E-02,12
METER,2026-04-23T15:57:10.274,3.55080000E-02,12
METER,2026-04-23T15:57:10.277,3.55080000E-02,12
METER,2026-04-23T15:57:10.281,3.55080000E-02,12
METER,2026-04-23T15:57:10.284,3.55080000E-02,12
METER,2026-04-23T15:57:10.287,3.55080000E-02,12
METER,2026-04-23T15:57:10.290,3.55080000E-02,12
METER,2026-04-23T15:57:10.294,3.55080000E-02,12
METER,2026-04-23T15:57:10.297,3.55080000E-02,12
METER,2026-04-23T15:57:10.300,3.55080000E-02,12
METER,2026-04-23T15:57:10.303,3.55080000E-02,12
METER,2026-04-23T15:57:10.323,3.55080000E-02,12
METER,2026-04-23T15:57:10.326,3.55091000E-02,12
METER,2026-04-23T15:57:10.329,3.55091000E-02,12
METER,2026-04-23T15:57:10.332,3.55091000E-02,12
METER,2026-04-23T15:57:10.335,3.55091000E-02,12
METER,2026-04-23T15:57:10.339,3.55091000E-02,12
METER,2026-04-23T15:57:10.342,3.55091000E-02,12
METER,2026-04-23T15:57:10.345,3.55091000E-02,12
METER,2026-04-23T15:57:10.348,3.55091000E-02,12
METER,2026-04-23T15:57:10.351,3.55091000E-02,12
METER,2026-04-23T15:57:10.354,3.55091000E-02,12
METER,2026-04-23T15:57:10.357,3.55091000E-02,12
METER,2026-04-23T15:57:10.361,3.55091000E-02,12
METER,2026-04-23T15:57:10.364,3.55091000E-02,12
METER,2026-04-23T15:57:10.367,3.55091000E-02,12
METER,2026-04-23T15:57:10.370,3.55091000E-02,12
METER,2026-04-23T15:57:10.376,3.55091000E-02,12
METER,2026-04-23T15:57:10.379,3.55091000E-02,12
METER,2026-04-23T15:57:10.383,3.55091000E-02,12
METER,2026-04-23T15:57:10.386,3.55091000E-02,12
METER,2026-04-23T15:57:10.389,3.55091000E-02,12
METER,2026-04-23T15:57:10.392,3.55091000E-02,12
METER,2026-04-23T15:57:10.396,3.55091000E-02,12
METER,2026-04-23T15:57:10.399,3.55091000E-02,12
METER,2026-04-23T15:57:10.405,3.55091000E-02,12
METER,2026-04-23T15:57:10.408,3.55091000E-02,12
METER,2026-04-23T15:57:10.414,3.55091000E-02,12
METER,2026-04-23T15:57:10.417,3.55091000E-02,12
METER,2026-04-23T15:57:10.421,3.55091000E-02,12
METER,2026-04-23T15:57:10.424,3.55091000E-02,12
METER,2026-04-23T15:57:10.427,3.55091000E-02,12
METER,2026-04-23T15:57:10.433,3.55091000E-02,12
METER,2026-04-23T15:57:10.436,3.55091000E-02,12
METER,2026-04-23T15:57:10.439,3.55091000E-02,12
METER,2026-04-23T15:57:10.442,3.55091000E-02,12
METER,2026-04-23T15:57:10.445,3.55091000E-02,12
METER,2026-04-23T15:57:10.448,3.55091000E-02,12
METER,2026-04-23T15:57:10.452,3.55091000E-02,12
METER,2026-04-23T15:57:10.455,3.55091000E-02,12
METER,2026-04-23T15:57:10.458,3.55091000E-02,12
METER,2026-04-23T15:57:10.461,3.55091000E-02,12
METER,2026-04-23T15:57:10.464,3.55091000E-02,12
METER,2026-04-23T15:57:10.468,3.55091000E-02,12
METER,2026-04-23T15:57:10.471,3.55091000E-02,12
METER,2026-04-23T15:57:10.474,3.55091000E-02,12
METER,2026-04-23T15:57:10.477,3.55091000E-02,12
METER,2026-04-23T15:57:10.481,3.55091000E-02,12
METER,2026-04-23T15:57:10.485,3.55091000E-02,12
METER,2026-04-23T15:57:10.490,3.55091000E-02,12
METER,2026-04-23T15:57:10.494,3.55091000E-02,12
