# META
module,LoRa
measurement,boot
boot_number,27
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:52.437,3.55169000E-02,27
METER,2026-04-23T15:59:52.440,3.55169000E-02,27
METER,2026-04-23T15:59:52.443,3.55169000E-02,27
METER,2026-04-23T15:59:52.447,3.55169000E-02,27
METER,2026-04-23T15:59:52.450,3.55169000E-02,27
METER,2026-04-23T15:59:52.453,3.55169000E-02,27
METER,2026-04-23T15:59:52.456,3.55169000E-02,27
METER,2026-04-23T15:59:52.459,3.55169000E-02,27
METER,2026-04-23T15:59:52.463,3.55169000E-02,27
METER,2026-04-23T15:59:52.466,3.55169000E-02,27
METER,2026-04-23T15:59:52.472,3.55169000E-02,27
METER,2026-04-23T15:59:52.475,3.55169000E-02,27
METER,2026-04-23T15:59:52.478,3.55169000E-02,27
METER,2026-04-23T15:59:52.481,3.55169000E-02,27
METER,2026-04-23T15:59:52.491,3.55194000E-02,27
METER,2026-04-23T15:59:52.494,3.55194000E-02,27
METER,2026-04-23T15:59:52.497,3.55194000E-02,27
METER,2026-04-23T15:59:52.500,3.55194000E-02,27
METER,2026-04-23T15:59:52.503,3.55194000E-02,27
METER,2026-04-23T15:59:52.507,3.55194000E-02,27
METER,2026-04-23T15:59:52.510,3.55194000E-02,27
METER,2026-04-23T15:59:52.513,3.55194000E-02,27
METER,2026-04-23T15:59:52.516,3.55194000E-02,27
METER,2026-04-23T15:59:52.519,3.55194000E-02,27
METER,2026-04-23T15:59:52.523,3.55194000E-02,27
METER,2026-04-23T15:59:52.528,3.55194000E-02,27
METER,2026-04-23T15:59:52.532,3.55194000E-02,27
METER,2026-04-23T15:59:52.538,3.55194000E-02,27
METER,2026-04-23T15:59:52.542,3.55194000E-02,27
METER,2026-04-23T15:59:52.545,3.55194000E-02,27
METER,2026-04-23T15:59:52.548,3.55194000E-02,27
METER,2026-04-23T15:59:52.551,3.55194000E-02,27
METER,2026-04-23T15:59:52.554,3.55194000E-02,27
METER,2026-04-23T15:59:52.558,3.55194000E-02,27
METER,2026-04-23T15:59:52.561,3.55194000E-02,27
METER,2026-04-23T15:59:52.564,3.55194000E-02,27
METER,2026-04-23T15:59:52.567,3.55194000E-02,27
METER,2026-04-23T15:59:52.570,3.55194000E-02,27
METER,2026-04-23T15:59:52.573,3.55194000E-02,27
METER,2026-04-23T15:59:52.577,3.55194000E-02,27
METER,2026-04-23T15:59:52.582,3.55194000E-02,27
METER,2026-04-23T15:59:52.587,3.55194000E-02,27
METER,2026-04-23T15:59:52.591,3.55194000E-02,27
METER,2026-04-23T15:59:52.594,3.55194000E-02,27
METER,2026-04-23T15:59:52.598,3.55194000E-02,27
METER,2026-04-23T15:59:52.601,3.55194000E-02,27
METER,2026-04-23T15:59:52.604,3.55194000E-02,27
METER,2026-04-23T15:59:52.607,3.55194000E-02,27
METER,2026-04-23T15:59:52.610,3.55194000E-02,27
METER,2026-04-23T15:59:52.614,3.55194000E-02,27
METER,2026-04-23T15:59:52.617,3.55194000E-02,27
METER,2026-04-23T15:59:52.620,3.55194000E-02,27
METER,2026-04-23T15:59:52.623,3.55194000E-02,27
METER,2026-04-23T15:59:52.626,3.55194000E-02,27
METER,2026-04-23T15:59:52.629,3.55194000E-02,27
METER,2026-04-23T15:59:52.636,3.55194000E-02,27
METER,2026-04-23T15:59:52.639,3.55194000E-02,27
METER,2026-04-23T15:59:52.647,3.55194000E-02,27
METER,2026-04-23T15:59:52.651,3.55194000E-02,27
METER,2026-04-23T15:59:52.654,3.55194000E-02,27
METER,2026-04-23T15:59:52.657,3.55194000E-02,27
METER,2026-04-23T15:59:52.660,3.55194000E-02,27
METER,2026-04-23T15:59:52.665,3.55194000E-02,27
METER,2026-04-23T15:59:52.668,3.55194000E-02,27
METER,2026-04-23T15:59:52.671,3.55194000E-02,27
METER,2026-04-23T15:59:52.681,3.55314000E-02,27
METER,2026-04-23T15:59:52.684,3.55314000E-02,27
METER,2026-04-23T15:59:52.687,3.55314000E-02,27
METER,2026-04-23T15:59:52.690,3.55314000E-02,27
METER,2026-04-23T15:59:52.693,3.55314000E-02,27
METER,2026-04-23T15:59:52.697,3.55314000E-02,27
METER,2026-04-23T15:59:52.702,3.55314000E-02,27
METER,2026-04-23T15:59:52.706,3.55314000E-02,27
METER,2026-04-23T15:59:52.709,3.55314000E-02,27
METER,2026-04-23T15:59:52.712,3.55314000E-02,27
METER,2026-04-23T15:59:52.715,3.55314000E-02,27
METER,2026-04-23T15:59:52.719,3.55314000E-02,27
METER,2026-04-23T15:59:52.722,3.55314000E-02,27
METER,2026-04-23T15:59:52.725,3.55314000E-02,27
METER,2026-04-23T15:59:52.728,3.55314000E-02,27
METER,2026-04-23T15:59:52.731,3.55314000E-02,27
METER,2026-04-23T15:59:52.738,3.55314000E-02,27
METER,2026-04-23T15:59:52.741,3.55314000E-02,27
METER,2026-04-23T15:59:52.744,3.55314000E-02,27
METER,2026-04-23T15:59:52.748,3.55314000E-02,27
METER,2026-04-23T15:59:52.751,3.55314000E-02,27
METER,2026-04-23T15:59:52.754,3.55314000E-02,27
METER,2026-04-23T15:59:52.757,3.55314000E-02,27
METER,2026-04-23T15:59:52.762,3.55314000E-02,27
METER,2026-04-23T15:59:52.765,3.55314000E-02,27
METER,2026-04-23T15:59:52.772,3.55314000E-02,27
METER,2026-04-23T15:59:52.775,3.55314000E-02,27
METER,2026-04-23T15:59:52.778,3.55314000E-02,27
METER,2026-04-23T15:59:52.781,3.55314000E-02,27
METER,2026-04-23T15:59:52.784,3.55314000E-02,27
METER,2026-04-23T15:59:52.787,3.55314000E-02,27
METER,2026-04-23T15:59:52.791,3.55314000E-02,27
METER,2026-04-23T15:59:52.794,3.55314000E-02,27
METER,2026-04-23T15:59:52.797,3.55314000E-02,27
METER,2026-04-23T15:59:52.800,3.55314000E-02,27
METER,2026-04-23T15:59:52.803,3.55314000E-02,27
METER,2026-04-23T15:59:52.806,3.55314000E-02,27
METER,2026-04-23T15:59:52.809,3.55314000E-02,27
METER,2026-04-23T15:59:52.812,3.55314000E-02,27
METER,2026-04-23T15:59:52.818,3.55314000E-02,27
METER,2026-04-23T15:59:52.821,3.55314000E-02,27
METER,2026-04-23T15:59:52.824,3.55314000E-02,27
METER,2026-04-23T15:59:52.828,3.55314000E-02,27
METER,2026-04-23T15:59:52.831,3.55314000E-02,27
METER,2026-04-23T15:59:52.837,3.55314000E-02,27
METER,2026-04-23T15:59:52.840,3.55314000E-02,27
METER,2026-04-23T15:59:52.843,3.55314000E-02,27
METER,2026-04-23T15:59:52.847,3.55314000E-02,27
METER,2026-04-23T15:59:52.850,3.55314000E-02,27
METER,2026-04-23T15:59:52.853,3.55314000E-02,27
METER,2026-04-23T15:59:52.856,3.55314000E-02,27
METER,2026-04-23T15:59:52.859,3.55314000E-02,27
METER,2026-04-23T15:59:52.864,3.55314000E-02,27
METER,2026-04-23T15:59:52.868,3.55314000E-02,27
METER,2026-04-23T15:59:52.871,3.55314000E-02,27
METER,2026-04-23T15:59:52.877,3.55314000E-02,27
METER,2026-04-23T15:59:52.880,3.55314000E-02,27
METER,2026-04-23T15:59:52.883,3.55314000E-02,27
METER,2026-04-23T15:59:52.887,3.55314000E-02,27
METER,2026-04-23T15:59:52.890,3.55314000E-02,27
METER,2026-04-23T15:59:52.893,3.55314000E-02,27
METER,2026-04-23T15:59:52.896,3.55314000E-02,27
METER,2026-04-23T15:59:52.899,3.55314000E-02,27
METER,2026-04-23T15:59:52.902,3.55314000E-02,27
METER,2026-04-23T15:59:52.906,3.55314000E-02,27
METER,2026-04-23T15:59:52.909,3.55314000E-02,27
METER,2026-04-23T15:59:52.912,3.55314000E-02,27
METER,2026-04-23T15:59:52.915,3.55314000E-02,27
METER,2026-04-23T15:59:52.918,3.55314000E-02,27
METER,2026-04-23T15:59:52.921,3.55314000E-02,27
METER,2026-04-23T15:59:52.924,3.55314000E-02,27
METER,2026-04-23T15:59:52.928,3.55314000E-02,27
METER,2026-04-23T15:59:52.931,3.55314000E-02,27
METER,2026-04-23T15:59:52.936,3.55314000E-02,27
METER,2026-04-23T15:59:52.939,3.55314000E-02,27
METER,2026-04-23T15:59:52.943,3.55314000E-02,27
METER,2026-04-23T15:59:52.946,3.55314000E-02,27
METER,2026-04-23T15:59:52.949,3.55314000E-02,27
METER,2026-04-23T15:59:52.952,3.55314000E-02,27
METER,2026-04-23T15:59:52.956,3.55314000E-02,27
METER,2026-04-23T15:59:52.966,3.55194000E-02,27
METER,2026-04-23T15:59:52.969,3.55194000E-02,27
METER,2026-04-23T15:59:52.972,3.55194000E-02,27
METER,2026-04-23T15:59:52.975,3.55194000E-02,27
METER,2026-04-23T15:59:52.978,3.55194000E-02,27
METER,2026-04-23T15:59:52.982,3.55194000E-02,27
METER,2026-04-23T15:59:52.985,3.55194000E-02,27
METER,2026-04-23T15:59:52.988,3.55194000E-02,27
METER,2026-04-23T15:59:52.991,3.55194000E-02,27
METER,2026-04-23T15:59:52.994,3.55194000E-02,27
METER,2026-04-23T15:59:52.998,3.55194000E-02,27
METER,2026-04-23T15:59:53.001,3.55194000E-02,27
METER,2026-04-23T15:59:53.004,3.55194000E-02,27
METER,2026-04-23T15:59:53.007,3.55194000E-02,27
METER,2026-04-23T15:59:53.010,3.55194000E-02,27
METER,2026-04-23T15:59:53.013,3.55194000E-02,27
METER,2026-04-23T15:59:53.016,3.55194000E-02,27
METER,2026-04-23T15:59:53.020,3.55194000E-02,27
METER,2026-04-23T15:59:53.023,3.55194000E-02,27
METER,2026-04-23T15:59:53.026,3.55194000E-02,27
METER,2026-04-23T15:59:53.029,3.55194000E-02,27
METER,2026-04-23T15:59:53.036,3.55194000E-02,27
METER,2026-04-23T15:59:53.040,3.55194000E-02,27
METER,2026-04-23T15:59:53.043,3.55194000E-02,27
METER,2026-04-23T15:59:53.046,3.55194000E-02,27
METER,2026-04-23T15:59:53.054,3.55194000E-02,27
METER,2026-04-23T15:59:53.057,3.55194000E-02,27
METER,2026-04-23T15:59:53.061,3.55194000E-02,27
METER,2026-04-23T15:59:53.064,3.55194000E-02,27
METER,2026-04-23T15:59:53.068,3.55194000E-02,27
METER,2026-04-23T15:59:53.071,3.55194000E-02,27
METER,2026-04-23T15:59:53.074,3.55194000E-02,27
METER,2026-04-23T15:59:53.077,3.55194000E-02,27
METER,2026-04-23T15:59:53.080,3.55194000E-02,27
METER,2026-04-23T15:59:53.083,3.55194000E-02,27
METER,2026-04-23T15:59:53.086,3.55194000E-02,27
METER,2026-04-23T15:59:53.089,3.55194000E-02,27
METER,2026-04-23T15:59:53.093,3.55194000E-02,27
METER,2026-04-23T15:59:53.096,3.55194000E-02,27
METER,2026-04-23T15:59:53.099,3.55194000E-02,27
METER,2026-04-23T15:59:53.102,3.55194000E-02,27
METER,2026-04-23T15:59:53.108,3.55194000E-02,27
METER,2026-04-23T15:59:53.111,3.55194000E-02,27
METER,2026-04-23T15:59:53.114,3.55194000E-02,27
METER,2026-04-23T15:59:53.118,3.55194000E-02,27
METER,2026-04-23T15:59:53.121,3.55194000E-02,27
METER,2026-04-23T15:59:53.124,3.55194000E-02,27
METER,2026-04-23T15:59:53.127,3.55194000E-02,27
METER,2026-04-23T15:59:53.130,3.55194000E-02,27
METER,2026-04-23T15:59:53.137,3.55194000E-02,27
METER,2026-04-23T15:59:53.140,3.55194000E-02,27
METER,2026-04-23T15:59:53.143,3.55194000E-02,27
METER,2026-04-23T15:59:53.146,3.55194000E-02,27
METER,2026-04-23T15:59:53.156,3.55100000E-02,27
METER,2026-04-23T15:59:53.159,3.55100000E-02,27
METER,2026-04-23T15:59:53.162,3.55100000E-02,27
METER,2026-04-23T15:59:53.168,3.55100000E-02,27
METER,2026-04-23T15:59:53.171,3.55100000E-02,27
METER,2026-04-23T15:59:53.174,3.55100000E-02,27
METER,2026-04-23T15:59:53.177,3.55100000E-02,27
METER,2026-04-23T15:59:53.180,3.55100000E-02,27
METER,2026-04-23T15:59:53.184,3.55100000E-02,27
METER,2026-04-23T15:59:53.187,3.55100000E-02,27
METER,2026-04-23T15:59:53.190,3.55100000E-02,27
METER,2026-04-23T15:59:53.194,3.55100000E-02,27
METER,2026-04-23T15:59:53.197,3.55100000E-02,27
METER,2026-04-23T15:59:53.200,3.55100000E-02,27
METER,2026-04-23T15:59:53.203,3.55100000E-02,27
METER,2026-04-23T15:59:53.206,3.55100000E-02,27
METER,2026-04-23T15:59:53.210,3.55100000E-02,27
METER,2026-04-23T15:59:53.213,3.55100000E-02,27
METER,2026-04-23T15:59:53.216,3.55100000E-02,27
METER,2026-04-23T15:59:53.219,3.55100000E-02,27
METER,2026-04-23T15:59:53.225,3.55100000E-02,27
METER,2026-04-23T15:59:53.228,3.55100000E-02,27
METER,2026-04-23T15:59:53.231,3.55100000E-02,27
METER,2026-04-23T15:59:53.238,3.55100000E-02,27
METER,2026-04-23T15:59:53.244,3.55100000E-02,27
METER,2026-04-23T15:59:53.247,3.55100000E-02,27
METER,2026-04-23T15:59:53.251,3.55100000E-02,27
METER,2026-04-23T15:59:53.254,3.55100000E-02,27
METER,2026-04-23T15:59:53.257,3.55100000E-02,27
METER,2026-04-23T15:59:53.260,3.55100000E-02,27
METER,2026-04-23T15:59:53.264,3.55100000E-02,27
METER,2026-04-23T15:59:53.267,3.55100000E-02,27
METER,2026-04-23T15:59:53.270,3.55100000E-02,27
METER,2026-04-23T15:59:53.274,3.55100000E-02,27
METER,2026-04-23T15:59:53.277,3.55100000E-02,27
METER,2026-04-23T15:59:53.283,3.55100000E-02,27
METER,2026-04-23T15:59:53.286,3.55100000E-02,27
METER,2026-04-23T15:59:53.289,3.55100000E-02,27
METER,2026-04-23T15:59:53.292,3.55100000E-02,27
METER,2026-04-23T15:59:53.295,3.55100000E-02,27
METER,2026-04-23T15:59:53.298,3.55100000E-02,27
METER,2026-04-23T15:59:53.302,3.55100000E-02,27
METER,2026-04-23T15:59:53.305,3.55100000E-02,27
METER,2026-04-23T15:59:53.308,3.55100000E-02,27
METER,2026-04-23T15:59:53.311,3.55100000E-02,27
METER,2026-04-23T15:59:53.314,3.55100000E-02,27
METER,2026-04-23T15:59:53.317,3.55100000E-02,27
METER,2026-04-23T15:59:53.320,3.55100000E-02,27
METER,2026-04-23T15:59:53.324,3.55100000E-02,27
METER,2026-04-23T15:59:53.327,3.55100000E-02,27
METER,2026-04-23T15:59:53.330,3.55100000E-02,27
METER,2026-04-23T15:59:53.336,3.55100000E-02,27
METER,2026-04-23T15:59:53.351,3.55022000E-02,27
METER,2026-04-23T15:59:53.354,3.55022000E-02,27
METER,2026-04-23T15:59:53.357,3.55022000E-02,27
METER,2026-04-23T15:59:53.360,3.55022000E-02,27
METER,2026-04-23T15:59:53.363,3.55022000E-02,27
METER,2026-04-23T15:59:53.366,3.55022000E-02,27
METER,2026-04-23T15:59:53.370,3.55022000E-02,27
METER,2026-04-23T15:59:53.373,3.55022000E-02,27
METER,2026-04-23T15:59:53.376,3.55022000E-02,27
METER,2026-04-23T15:59:53.379,3.55022000E-02,27
METER,2026-04-23T15:59:53.382,3.55022000E-02,27
METER,2026-04-23T15:59:53.386,3.55022000E-02,27
METER,2026-04-23T15:59:53.389,3.55022000E-02,27
METER,2026-04-23T15:59:53.392,3.55022000E-02,27
METER,2026-04-23T15:59:53.395,3.55022000E-02,27
METER,2026-04-23T15:59:53.400,3.55022000E-02,27
METER,2026-04-23T15:59:53.404,3.55022000E-02,27
METER,2026-04-23T15:59:53.407,3.55022000E-02,27
METER,2026-04-23T15:59:53.410,3.55022000E-02,27
METER,2026-04-23T15:59:53.413,3.55022000E-02,27
METER,2026-04-23T15:59:53.416,3.55022000E-02,27
METER,2026-04-23T15:59:53.419,3.55022000E-02,27
METER,2026-04-23T15:59:53.422,3.55022000E-02,27
METER,2026-04-23T15:59:53.426,3.55022000E-02,27
METER,2026-04-23T15:59:53.429,3.55022000E-02,27
METER,2026-04-23T15:59:53.442,3.55022000E-02,27
METER,2026-04-23T15:59:53.445,3.55022000E-02,27
METER,2026-04-23T15:59:53.448,3.55022000E-02,27
METER,2026-04-23T15:59:53.451,3.55022000E-02,27
METER,2026-04-23T15:59:53.459,3.55022000E-02,27
METER,2026-04-23T15:59:53.463,3.55022000E-02,27
METER,2026-04-23T15:59:53.467,3.55022000E-02,27
METER,2026-04-23T15:59:53.470,3.55022000E-02,27
METER,2026-04-23T15:59:53.473,3.55022000E-02,27
METER,2026-04-23T15:59:53.477,3.55022000E-02,27
METER,2026-04-23T15:59:53.480,3.55022000E-02,27
METER,2026-04-23T15:59:53.483,3.55022000E-02,27
METER,2026-04-23T15:59:53.486,3.55022000E-02,27
METER,2026-04-23T15:59:53.490,3.55022000E-02,27
METER,2026-04-23T15:59:53.493,3.55022000E-02,27
METER,2026-04-23T15:59:53.496,3.55022000E-02,27
METER,2026-04-23T15:59:53.499,3.55022000E-02,27
METER,2026-04-23T15:59:53.502,3.55022000E-02,27
METER,2026-04-23T15:59:53.505,3.55022000E-02,27
METER,2026-04-23T15:59:53.508,3.55022000E-02,27
METER,2026-04-23T15:59:53.517,3.55022000E-02,27
METER,2026-04-23T15:59:53.520,3.55022000E-02,27
METER,2026-04-23T15:59:53.523,3.55022000E-02,27
METER,2026-04-23T15:59:53.526,3.55022000E-02,27
METER,2026-04-23T15:59:53.540,3.55079000E-02,27
METER,2026-04-23T15:59:53.543,3.55079000E-02,27
METER,2026-04-23T15:59:53.546,3.55079000E-02,27
METER,2026-04-23T15:59:53.549,3.55079000E-02,27
METER,2026-04-23T15:59:53.553,3.55079000E-02,27
METER,2026-04-23T15:59:53.556,3.55079000E-02,27
METER,2026-04-23T15:59:53.559,3.55079000E-02,27
METER,2026-04-23T15:59:53.562,3.55079000E-02,27
METER,2026-04-23T15:59:53.565,3.55079000E-02,27
METER,2026-04-23T15:59:53.568,3.55079000E-02,27
METER,2026-04-23T15:59:53.574,3.55079000E-02,27
METER,2026-04-23T15:59:53.577,3.55079000E-02,27
METER,2026-04-23T15:59:53.580,3.55079000E-02,27
METER,2026-04-23T15:59:53.584,3.55079000E-02,27
METER,2026-04-23T15:59:53.587,3.55079000E-02,27
METER,2026-04-23T15:59:53.590,3.55079000E-02,27
METER,2026-04-23T15:59:53.593,3.55079000E-02,27
METER,2026-04-23T15:59:53.597,3.55079000E-02,27
METER,2026-04-23T15:59:53.600,3.55079000E-02,27
METER,2026-04-23T15:59:53.603,3.55079000E-02,27
METER,2026-04-23T15:59:53.606,3.55079000E-02,27
METER,2026-04-23T15:59:53.610,3.55079000E-02,27
METER,2026-04-23T15:59:53.613,3.55079000E-02,27
METER,2026-04-23T15:59:53.616,3.55079000E-02,27
METER,2026-04-23T15:59:53.619,3.55079000E-02,27
METER,2026-04-23T15:59:53.625,3.55079000E-02,27
METER,2026-04-23T15:59:53.631,3.55079000E-02,27
METER,2026-04-23T15:59:53.637,3.55079000E-02,27
METER,2026-04-23T15:59:53.640,3.55079000E-02,27
METER,2026-04-23T15:59:53.643,3.55079000E-02,27
METER,2026-04-23T15:59:53.647,3.55079000E-02,27
METER,2026-04-23T15:59:53.650,3.55079000E-02,27
METER,2026-04-23T15:59:53.653,3.55079000E-02,27
METER,2026-04-23T15:59:53.656,3.55079000E-02,27
METER,2026-04-23T15:59:53.659,3.55079000E-02,27
METER,2026-04-23T15:59:53.663,3.55079000E-02,27
METER,2026-04-23T15:59:53.667,3.55079000E-02,27
METER,2026-04-23T15:59:53.670,3.55079000E-02,27
METER,2026-04-23T15:59:53.673,3.55079000E-02,27
METER,2026-04-23T15:59:53.676,3.55079000E-02,27
METER,2026-04-23T15:59:53.680,3.55079000E-02,27
METER,2026-04-23T15:59:53.683,3.55079000E-02,27
METER,2026-04-23T15:59:53.689,3.55079000E-02,27
METER,2026-04-23T15:59:53.692,3.55079000E-02,27
METER,2026-04-23T15:59:53.695,3.55079000E-02,27
METER,2026-04-23T15:59:53.698,3.55079000E-02,27
METER,2026-04-23T15:59:53.701,3.55079000E-02,27
METER,2026-04-23T15:59:53.704,3.55079000E-02,27
METER,2026-04-23T15:59:53.707,3.55079000E-02,27
METER,2026-04-23T15:59:53.710,3.55079000E-02,27
METER,2026-04-23T15:59:53.714,3.55079000E-02,27
METER,2026-04-23T15:59:53.724,3.55079000E-02,27
METER,2026-04-23T15:59:53.727,3.55031000E-02,27
METER,2026-04-23T15:59:53.730,3.55031000E-02,27
METER,2026-04-23T15:59:53.738,3.55031000E-02,27
METER,2026-04-23T15:59:53.741,3.55031000E-02,27
METER,2026-04-23T15:59:53.749,3.55031000E-02,27
METER,2026-04-23T15:59:53.753,3.55031000E-02,27
METER,2026-04-23T15:59:53.756,3.55031000E-02,27
METER,2026-04-23T15:59:53.759,3.55031000E-02,27
METER,2026-04-23T15:59:53.762,3.55031000E-02,27
METER,2026-04-23T15:59:53.766,3.55031000E-02,27
METER,2026-04-23T15:59:53.769,3.55031000E-02,27
METER,2026-04-23T15:59:53.772,3.55031000E-02,27
METER,2026-04-23T15:59:53.775,3.55031000E-02,27
METER,2026-04-23T15:59:53.778,3.55031000E-02,27
METER,2026-04-23T15:59:53.781,3.55031000E-02,27
METER,2026-04-23T15:59:53.784,3.55031000E-02,27
METER,2026-04-23T15:59:53.788,3.55031000E-02,27
METER,2026-04-23T15:59:53.791,3.55031000E-02,27
METER,2026-04-23T15:59:53.794,3.55031000E-02,27
METER,2026-04-23T15:59:53.797,3.55031000E-02,27
METER,2026-04-23T15:59:53.800,3.55031000E-02,27
METER,2026-04-23T15:59:53.806,3.55031000E-02,27
METER,2026-04-23T15:59:53.809,3.55031000E-02,27
METER,2026-04-23T15:59:53.815,3.55031000E-02,27
METER,2026-04-23T15:59:53.818,3.55031000E-02,27
METER,2026-04-23T15:59:53.821,3.55031000E-02,27
METER,2026-04-23T15:59:53.825,3.55031000E-02,27
METER,2026-04-23T15:59:53.828,3.55031000E-02,27
METER,2026-04-23T15:59:53.835,3.55031000E-02,27
METER,2026-04-23T15:59:53.838,3.55031000E-02,27
METER,2026-04-23T15:59:53.841,3.55031000E-02,27
METER,2026-04-23T15:59:53.844,3.55031000E-02,27
METER,2026-04-23T15:59:53.848,3.55031000E-02,27
METER,2026-04-23T15:59:53.851,3.55031000E-02,27
METER,2026-04-23T15:59:53.854,3.55031000E-02,27
METER,2026-04-23T15:59:53.857,3.55031000E-02,27
METER,2026-04-23T15:59:53.863,3.55031000E-02,27
METER,2026-04-23T15:59:53.866,3.55031000E-02,27
METER,2026-04-23T15:59:53.870,3.55031000E-02,27
METER,2026-04-23T15:59:53.873,3.55031000E-02,27
METER,2026-04-23T15:59:53.876,3.55031000E-02,27
METER,2026-04-23T15:59:53.879,3.55031000E-02,27
METER,2026-04-23T15:59:53.882,3.55031000E-02,27
METER,2026-04-23T15:59:53.886,3.55031000E-02,27
METER,2026-04-23T15:59:53.889,3.55031000E-02,27
METER,2026-04-23T15:59:53.892,3.55031000E-02,27
METER,2026-04-23T15:59:53.895,3.55031000E-02,27
METER,2026-04-23T15:59:53.898,3.55031000E-02,27
METER,2026-04-23T15:59:53.901,3.55031000E-02,27
METER,2026-04-23T15:59:53.904,3.55031000E-02,27
METER,2026-04-23T15:59:53.915,3.55031000E-02,27
METER,2026-04-23T15:59:53.920,3.55135000E-02,27
METER,2026-04-23T15:59:53.924,3.55135000E-02,27
METER,2026-04-23T15:59:53.927,3.55135000E-02,27
METER,2026-04-23T15:59:53.930,3.55135000E-02,27
METER,2026-04-23T15:59:53.938,3.55135000E-02,27
METER,2026-04-23T15:59:53.941,3.55135000E-02,27
METER,2026-04-23T15:59:53.944,3.55135000E-02,27
METER,2026-04-23T15:59:53.947,3.55135000E-02,27
METER,2026-04-23T15:59:53.950,3.55135000E-02,27
METER,2026-04-23T15:59:53.954,3.55135000E-02,27
METER,2026-04-23T15:59:53.957,3.55135000E-02,27
METER,2026-04-23T15:59:53.960,3.55135000E-02,27
METER,2026-04-23T15:59:53.963,3.55135000E-02,27
METER,2026-04-23T15:59:53.966,3.55135000E-02,27
METER,2026-04-23T15:59:53.969,3.55135000E-02,27
METER,2026-04-23T15:59:53.973,3.55135000E-02,27
METER,2026-04-23T15:59:53.979,3.55135000E-02,27
METER,2026-04-23T15:59:53.982,3.55135000E-02,27
METER,2026-04-23T15:59:53.985,3.55135000E-02,27
METER,2026-04-23T15:59:53.989,3.55135000E-02,27
METER,2026-04-23T15:59:53.993,3.55135000E-02,27
METER,2026-04-23T15:59:53.996,3.55135000E-02,27
METER,2026-04-23T15:59:53.999,3.55135000E-02,27
METER,2026-04-23T15:59:54.005,3.55135000E-02,27
METER,2026-04-23T15:59:54.009,3.55135000E-02,27
METER,2026-04-23T15:59:54.012,3.55135000E-02,27
METER,2026-04-23T15:59:54.015,3.55135000E-02,27
METER,2026-04-23T15:59:54.018,3.55135000E-02,27
METER,2026-04-23T15:59:54.021,3.55135000E-02,27
METER,2026-04-23T15:59:54.024,3.55135000E-02,27
METER,2026-04-23T15:59:54.028,3.55135000E-02,27
METER,2026-04-23T15:59:54.031,3.55135000E-02,27
METER,2026-04-23T15:59:54.042,3.55135000E-02,27
METER,2026-04-23T15:59:54.045,3.55135000E-02,27
METER,2026-04-23T15:59:54.049,3.55135000E-02,27
METER,2026-04-23T15:59:54.052,3.55135000E-02,27
METER,2026-04-23T15:59:54.055,3.55135000E-02,27
METER,2026-04-23T15:59:54.058,3.55135000E-02,27
METER,2026-04-23T15:59:54.062,3.55135000E-02,27
METER,2026-04-23T15:59:54.065,3.55135000E-02,27
METER,2026-04-23T15:59:54.069,3.55135000E-02,27
METER,2026-04-23T15:59:54.072,3.55135000E-02,27
METER,2026-04-23T15:59:54.075,3.55135000E-02,27
METER,2026-04-23T15:59:54.078,3.55135000E-02,27
METER,2026-04-23T15:59:54.081,3.55135000E-02,27
METER,2026-04-23T15:59:54.084,3.55135000E-02,27
METER,2026-04-23T15:59:54.088,3.55135000E-02,27
METER,2026-04-23T15:59:54.091,3.55135000E-02,27
METER,2026-04-23T15:59:54.096,3.55135000E-02,27
METER,2026-04-23T15:59:54.106,3.55045000E-02,27
METER,2026-04-23T15:59:54.109,3.55045000E-02,27
METER,2026-04-23T15:59:54.112,3.55045000E-02,27
METER,2026-04-23T15:59:54.115,3.55045000E-02,27
METER,2026-04-23T15:59:54.118,3.55045000E-02,27
METER,2026-04-23T15:59:54.122,3.55045000E-02,27
METER,2026-04-23T15:59:54.125,3.55045000E-02,27
METER,2026-04-23T15:59:54.128,3.55045000E-02,27
METER,2026-04-23T15:59:54.131,3.55045000E-02,27
METER,2026-04-23T15:59:54.138,3.55045000E-02,27
METER,2026-04-23T15:59:54.141,3.55045000E-02,27
METER,2026-04-23T15:59:54.144,3.55045000E-02,27
METER,2026-04-23T15:59:54.147,3.55045000E-02,27
METER,2026-04-23T15:59:54.153,3.55045000E-02,27
METER,2026-04-23T15:59:54.156,3.55045000E-02,27
METER,2026-04-23T15:59:54.159,3.55045000E-02,27
METER,2026-04-23T15:59:54.163,3.55045000E-02,27
METER,2026-04-23T15:59:54.167,3.55045000E-02,27
METER,2026-04-23T15:59:54.170,3.55045000E-02,27
METER,2026-04-23T15:59:54.173,3.55045000E-02,27
METER,2026-04-23T15:59:54.176,3.55045000E-02,27
METER,2026-04-23T15:59:54.179,3.55045000E-02,27
METER,2026-04-23T15:59:54.183,3.55045000E-02,27
METER,2026-04-23T15:59:54.186,3.55045000E-02,27
METER,2026-04-23T15:59:54.189,3.55045000E-02,27
METER,2026-04-23T15:59:54.195,3.55045000E-02,27
METER,2026-04-23T15:59:54.198,3.55045000E-02,27
METER,2026-04-23T15:59:54.201,3.55045000E-02,27
METER,2026-04-23T15:59:54.204,3.55045000E-02,27
