# META
module,LoRa
measurement,boot
boot_number,2
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:43.833,3.55011000E-02,2
METER,2026-04-23T15:54:43.838,3.55049000E-02,2
METER,2026-04-23T15:54:43.841,3.55049000E-02,2
METER,2026-04-23T15:54:43.844,3.55049000E-02,2
METER,2026-04-23T15:54:43.847,3.55049000E-02,2
METER,2026-04-23T15:54:43.852,3.55049000E-02,2
METER,2026-04-23T15:54:43.855,3.55049000E-02,2
METER,2026-04-23T15:54:43.858,3.55049000E-02,2
METER,2026-04-23T15:54:43.861,3.55049000E-02,2
METER,2026-04-23T15:54:43.865,3.55049000E-02,2
METER,2026-04-23T15:54:43.868,3.55049000E-02,2
METER,2026-04-23T15:54:43.871,3.55049000E-02,2
METER,2026-04-23T15:54:43.874,3.55049000E-02,2
METER,2026-04-23T15:54:43.884,3.55049000E-02,2
METER,2026-04-23T15:54:43.888,3.55049000E-02,2
METER,2026-04-23T15:54:43.891,3.55049000E-02,2
METER,2026-04-23T15:54:43.894,3.55049000E-02,2
METER,2026-04-23T15:54:43.897,3.55049000E-02,2
METER,2026-04-23T15:54:43.901,3.55049000E-02,2
METER,2026-04-23T15:54:43.904,3.55049000E-02,2
METER,2026-04-23T15:54:43.907,3.55049000E-02,2
METER,2026-04-23T15:54:43.911,3.55049000E-02,2
METER,2026-04-23T15:54:43.914,3.55049000E-02,2
METER,2026-04-23T15:54:43.918,3.55049000E-02,2
METER,2026-04-23T15:54:43.924,3.55049000E-02,2
METER,2026-04-23T15:54:43.927,3.55049000E-02,2
METER,2026-04-23T15:54:43.930,3.55049000E-02,2
METER,2026-04-23T15:54:43.933,3.55049000E-02,2
METER,2026-04-23T15:54:43.940,3.55049000E-02,2
METER,2026-04-23T15:54:43.943,3.55049000E-02,2
METER,2026-04-23T15:54:43.946,3.55049000E-02,2
METER,2026-04-23T15:54:43.949,3.55049000E-02,2
METER,2026-04-23T15:54:43.952,3.55049000E-02,2
METER,2026-04-23T15:54:43.956,3.55049000E-02,2
METER,2026-04-23T15:54:43.959,3.55049000E-02,2
METER,2026-04-23T15:54:43.962,3.55049000E-02,2
METER,2026-04-23T15:54:43.965,3.55049000E-02,2
METER,2026-04-23T15:54:43.969,3.55049000E-02,2
METER,2026-04-23T15:54:43.972,3.55049000E-02,2
METER,2026-04-23T15:54:43.975,3.55049000E-02,2
METER,2026-04-23T15:54:43.981,3.55049000E-02,2
METER,2026-04-23T15:54:43.984,3.55049000E-02,2
METER,2026-04-23T15:54:43.988,3.55049000E-02,2
METER,2026-04-23T15:54:43.991,3.55049000E-02,2
METER,2026-04-23T15:54:43.997,3.55049000E-02,2
METER,2026-04-23T15:54:44.000,3.55049000E-02,2
METER,2026-04-23T15:54:44.003,3.55049000E-02,2
METER,2026-04-23T15:54:44.007,3.55049000E-02,2
METER,2026-04-23T15:54:44.011,3.55049000E-02,2
METER,2026-04-23T15:54:44.014,3.55049000E-02,2
METER,2026-04-23T15:54:44.024,3.55033000E-02,2
METER,2026-04-23T15:54:44.027,3.55033000E-02,2
METER,2026-04-23T15:54:44.030,3.55033000E-02,2
METER,2026-04-23T15:54:44.033,3.55033000E-02,2
METER,2026-04-23T15:54:44.037,3.55033000E-02,2
METER,2026-04-23T15:54:44.040,3.55033000E-02,2
METER,2026-04-23T15:54:44.043,3.55033000E-02,2
METER,2026-04-23T15:54:44.046,3.55033000E-02,2
METER,2026-04-23T15:54:44.050,3.55033000E-02,2
METER,2026-04-23T15:54:44.055,3.55033000E-02,2
METER,2026-04-23T15:54:44.058,3.55033000E-02,2
METER,2026-04-23T15:54:44.061,3.55033000E-02,2
METER,2026-04-23T15:54:44.064,3.55033000E-02,2
METER,2026-04-23T15:54:44.067,3.55033000E-02,2
METER,2026-04-23T15:54:44.070,3.55033000E-02,2
METER,2026-04-23T15:54:44.073,3.55033000E-02,2
METER,2026-04-23T15:54:44.081,3.55033000E-02,2
METER,2026-04-23T15:54:44.084,3.55033000E-02,2
METER,2026-04-23T15:54:44.087,3.55033000E-02,2
METER,2026-04-23T15:54:44.091,3.55033000E-02,2
METER,2026-04-23T15:54:44.094,3.55033000E-02,2
METER,2026-04-23T15:54:44.097,3.55033000E-02,2
METER,2026-04-23T15:54:44.100,3.55033000E-02,2
METER,2026-04-23T15:54:44.103,3.55033000E-02,2
METER,2026-04-23T15:54:44.106,3.55033000E-02,2
METER,2026-04-23T15:54:44.115,3.55033000E-02,2
METER,2026-04-23T15:54:44.119,3.55033000E-02,2
METER,2026-04-23T15:54:44.123,3.55033000E-02,2
METER,2026-04-23T15:54:44.126,3.55033000E-02,2
METER,2026-04-23T15:54:44.129,3.55033000E-02,2
METER,2026-04-23T15:54:44.133,3.55033000E-02,2
METER,2026-04-23T15:54:44.136,3.55033000E-02,2
METER,2026-04-23T15:54:44.140,3.55033000E-02,2
METER,2026-04-23T15:54:44.143,3.55033000E-02,2
METER,2026-04-23T15:54:44.146,3.55033000E-02,2
METER,2026-04-23T15:54:44.149,3.55033000E-02,2
METER,2026-04-23T15:54:44.152,3.55033000E-02,2
METER,2026-04-23T15:54:44.156,3.55033000E-02,2
METER,2026-04-23T15:54:44.159,3.55033000E-02,2
METER,2026-04-23T15:54:44.162,3.55033000E-02,2
METER,2026-04-23T15:54:44.165,3.55033000E-02,2
METER,2026-04-23T15:54:44.171,3.55033000E-02,2
METER,2026-04-23T15:54:44.174,3.55033000E-02,2
METER,2026-04-23T15:54:44.181,3.55033000E-02,2
METER,2026-04-23T15:54:44.184,3.55033000E-02,2
METER,2026-04-23T15:54:44.187,3.55033000E-02,2
METER,2026-04-23T15:54:44.191,3.55033000E-02,2
METER,2026-04-23T15:54:44.194,3.55033000E-02,2
METER,2026-04-23T15:54:44.198,3.55033000E-02,2
METER,2026-04-23T15:54:44.201,3.55033000E-02,2
METER,2026-04-23T15:54:44.204,3.55033000E-02,2
METER,2026-04-23T15:54:44.214,3.55063000E-02,2
METER,2026-04-23T15:54:44.217,3.55063000E-02,2
METER,2026-04-23T15:54:44.221,3.55063000E-02,2
METER,2026-04-23T15:54:44.227,3.55063000E-02,2
METER,2026-04-23T15:54:44.230,3.55063000E-02,2
METER,2026-04-23T15:54:44.233,3.55063000E-02,2
METER,2026-04-23T15:54:44.236,3.55063000E-02,2
METER,2026-04-23T15:54:44.239,3.55063000E-02,2
METER,2026-04-23T15:54:44.242,3.55063000E-02,2
METER,2026-04-23T15:54:44.247,3.55063000E-02,2
METER,2026-04-23T15:54:44.250,3.55063000E-02,2
METER,2026-04-23T15:54:44.253,3.55063000E-02,2
METER,2026-04-23T15:54:44.256,3.55063000E-02,2
METER,2026-04-23T15:54:44.260,3.55063000E-02,2
METER,2026-04-23T15:54:44.263,3.55063000E-02,2
METER,2026-04-23T15:54:44.267,3.55063000E-02,2
METER,2026-04-23T15:54:44.270,3.55063000E-02,2
METER,2026-04-23T15:54:44.273,3.55063000E-02,2
METER,2026-04-23T15:54:44.281,3.55063000E-02,2
METER,2026-04-23T15:54:44.289,3.55063000E-02,2
METER,2026-04-23T15:54:44.292,3.55063000E-02,2
METER,2026-04-23T15:54:44.295,3.55063000E-02,2
METER,2026-04-23T15:54:44.299,3.55063000E-02,2
METER,2026-04-23T15:54:44.307,3.55063000E-02,2
METER,2026-04-23T15:54:44.310,3.55063000E-02,2
METER,2026-04-23T15:54:44.313,3.55063000E-02,2
METER,2026-04-23T15:54:44.316,3.55063000E-02,2
METER,2026-04-23T15:54:44.320,3.55063000E-02,2
METER,2026-04-23T15:54:44.323,3.55063000E-02,2
METER,2026-04-23T15:54:44.326,3.55063000E-02,2
METER,2026-04-23T15:54:44.329,3.55063000E-02,2
METER,2026-04-23T15:54:44.333,3.55063000E-02,2
METER,2026-04-23T15:54:44.337,3.55063000E-02,2
METER,2026-04-23T15:54:44.342,3.55063000E-02,2
METER,2026-04-23T15:54:44.345,3.55063000E-02,2
METER,2026-04-23T15:54:44.349,3.55063000E-02,2
METER,2026-04-23T15:54:44.352,3.55063000E-02,2
METER,2026-04-23T15:54:44.355,3.55063000E-02,2
METER,2026-04-23T15:54:44.358,3.55063000E-02,2
METER,2026-04-23T15:54:44.361,3.55063000E-02,2
METER,2026-04-23T15:54:44.366,3.55063000E-02,2
METER,2026-04-23T15:54:44.370,3.55063000E-02,2
METER,2026-04-23T15:54:44.378,3.55063000E-02,2
METER,2026-04-23T15:54:44.382,3.55063000E-02,2
METER,2026-04-23T15:54:44.385,3.55063000E-02,2
METER,2026-04-23T15:54:44.389,3.55063000E-02,2
METER,2026-04-23T15:54:44.392,3.55063000E-02,2
METER,2026-04-23T15:54:44.395,3.55063000E-02,2
METER,2026-04-23T15:54:44.407,3.54982000E-02,2
METER,2026-04-23T15:54:44.411,3.54982000E-02,2
METER,2026-04-23T15:54:44.414,3.54982000E-02,2
METER,2026-04-23T15:54:44.418,3.54982000E-02,2
METER,2026-04-23T15:54:44.421,3.54982000E-02,2
METER,2026-04-23T15:54:44.424,3.54982000E-02,2
METER,2026-04-23T15:54:44.427,3.54982000E-02,2
METER,2026-04-23T15:54:44.431,3.54982000E-02,2
METER,2026-04-23T15:54:44.434,3.54982000E-02,2
METER,2026-04-23T15:54:44.437,3.54982000E-02,2
METER,2026-04-23T15:54:44.441,3.54982000E-02,2
METER,2026-04-23T15:54:44.444,3.54982000E-02,2
METER,2026-04-23T15:54:44.447,3.54982000E-02,2
METER,2026-04-23T15:54:44.450,3.54982000E-02,2
METER,2026-04-23T15:54:44.454,3.54982000E-02,2
METER,2026-04-23T15:54:44.460,3.54982000E-02,2
METER,2026-04-23T15:54:44.463,3.54982000E-02,2
METER,2026-04-23T15:54:44.466,3.54982000E-02,2
METER,2026-04-23T15:54:44.470,3.54982000E-02,2
METER,2026-04-23T15:54:44.484,3.54982000E-02,2
METER,2026-04-23T15:54:44.488,3.54982000E-02,2
METER,2026-04-23T15:54:44.494,3.54982000E-02,2
METER,2026-04-23T15:54:44.497,3.54982000E-02,2
METER,2026-04-23T15:54:44.501,3.54982000E-02,2
METER,2026-04-23T15:54:44.504,3.54982000E-02,2
METER,2026-04-23T15:54:44.507,3.54982000E-02,2
METER,2026-04-23T15:54:44.510,3.54982000E-02,2
METER,2026-04-23T15:54:44.514,3.54982000E-02,2
METER,2026-04-23T15:54:44.519,3.54982000E-02,2
METER,2026-04-23T15:54:44.522,3.54982000E-02,2
METER,2026-04-23T15:54:44.525,3.54982000E-02,2
METER,2026-04-23T15:54:44.528,3.54982000E-02,2
METER,2026-04-23T15:54:44.532,3.54982000E-02,2
METER,2026-04-23T15:54:44.537,3.54982000E-02,2
METER,2026-04-23T15:54:44.550,3.54982000E-02,2
METER,2026-04-23T15:54:44.553,3.54982000E-02,2
METER,2026-04-23T15:54:44.557,3.54982000E-02,2
METER,2026-04-23T15:54:44.560,3.54982000E-02,2
METER,2026-04-23T15:54:44.564,3.54982000E-02,2
METER,2026-04-23T15:54:44.567,3.54982000E-02,2
METER,2026-04-23T15:54:44.570,3.54982000E-02,2
METER,2026-04-23T15:54:44.579,3.54982000E-02,2
METER,2026-04-23T15:54:44.582,3.54982000E-02,2
METER,2026-04-23T15:54:44.592,3.54982000E-02,2
METER,2026-04-23T15:54:44.596,3.55086000E-02,2
METER,2026-04-23T15:54:44.599,3.55086000E-02,2
METER,2026-04-23T15:54:44.602,3.55086000E-02,2
METER,2026-04-23T15:54:44.605,3.55086000E-02,2
METER,2026-04-23T15:54:44.609,3.55086000E-02,2
METER,2026-04-23T15:54:44.612,3.55086000E-02,2
METER,2026-04-23T15:54:44.615,3.55086000E-02,2
METER,2026-04-23T15:54:44.619,3.55086000E-02,2
METER,2026-04-23T15:54:44.622,3.55086000E-02,2
METER,2026-04-23T15:54:44.625,3.55086000E-02,2
METER,2026-04-23T15:54:44.632,3.55086000E-02,2
METER,2026-04-23T15:54:44.636,3.55086000E-02,2
METER,2026-04-23T15:54:44.639,3.55086000E-02,2
METER,2026-04-23T15:54:44.649,3.55086000E-02,2
METER,2026-04-23T15:54:44.660,3.55086000E-02,2
METER,2026-04-23T15:54:44.663,3.55086000E-02,2
METER,2026-04-23T15:54:44.666,3.55086000E-02,2
METER,2026-04-23T15:54:44.669,3.55086000E-02,2
METER,2026-04-23T15:54:44.673,3.55086000E-02,2
METER,2026-04-23T15:54:44.683,3.55086000E-02,2
METER,2026-04-23T15:54:44.687,3.55086000E-02,2
METER,2026-04-23T15:54:44.696,3.55086000E-02,2
METER,2026-04-23T15:54:44.699,3.55086000E-02,2
METER,2026-04-23T15:54:44.702,3.55086000E-02,2
METER,2026-04-23T15:54:44.706,3.55086000E-02,2
METER,2026-04-23T15:54:44.709,3.55086000E-02,2
METER,2026-04-23T15:54:44.712,3.55086000E-02,2
METER,2026-04-23T15:54:44.715,3.55086000E-02,2
METER,2026-04-23T15:54:44.719,3.55086000E-02,2
METER,2026-04-23T15:54:44.722,3.55086000E-02,2
METER,2026-04-23T15:54:44.725,3.55086000E-02,2
METER,2026-04-23T15:54:44.728,3.55086000E-02,2
METER,2026-04-23T15:54:44.732,3.55086000E-02,2
METER,2026-04-23T15:54:44.735,3.55086000E-02,2
METER,2026-04-23T15:54:44.739,3.55086000E-02,2
METER,2026-04-23T15:54:44.743,3.55086000E-02,2
METER,2026-04-23T15:54:44.749,3.55086000E-02,2
METER,2026-04-23T15:54:44.752,3.55086000E-02,2
METER,2026-04-23T15:54:44.755,3.55086000E-02,2
METER,2026-04-23T15:54:44.758,3.55086000E-02,2
METER,2026-04-23T15:54:44.762,3.55086000E-02,2
METER,2026-04-23T15:54:44.765,3.55086000E-02,2
METER,2026-04-23T15:54:44.768,3.55086000E-02,2
METER,2026-04-23T15:54:44.771,3.55086000E-02,2
METER,2026-04-23T15:54:44.774,3.55086000E-02,2
METER,2026-04-23T15:54:44.791,3.55067000E-02,2
METER,2026-04-23T15:54:44.794,3.55067000E-02,2
METER,2026-04-23T15:54:44.798,3.55067000E-02,2
METER,2026-04-23T15:54:44.801,3.55067000E-02,2
METER,2026-04-23T15:54:44.809,3.55067000E-02,2
METER,2026-04-23T15:54:44.812,3.55067000E-02,2
METER,2026-04-23T15:54:44.816,3.55067000E-02,2
METER,2026-04-23T15:54:44.819,3.55067000E-02,2
METER,2026-04-23T15:54:44.822,3.55067000E-02,2
METER,2026-04-23T15:54:44.825,3.55067000E-02,2
METER,2026-04-23T15:54:44.828,3.55067000E-02,2
METER,2026-04-23T15:54:44.832,3.55067000E-02,2
METER,2026-04-23T15:54:44.835,3.55067000E-02,2
METER,2026-04-23T15:54:44.838,3.55067000E-02,2
METER,2026-04-23T15:54:44.841,3.55067000E-02,2
METER,2026-04-23T15:54:44.856,3.55067000E-02,2
METER,2026-04-23T15:54:44.864,3.55067000E-02,2
METER,2026-04-23T15:54:44.869,3.55067000E-02,2
METER,2026-04-23T15:54:44.872,3.55067000E-02,2
METER,2026-04-23T15:54:44.953,3.55067000E-02,2
METER,2026-04-23T15:54:44.958,3.55067000E-02,2
METER,2026-04-23T15:54:44.961,3.55067000E-02,2
METER,2026-04-23T15:54:44.971,3.55067000E-02,2
METER,2026-04-23T15:54:44.986,3.55070000E-02,2
METER,2026-04-23T15:54:44.989,3.55070000E-02,2
METER,2026-04-23T15:54:44.993,3.55070000E-02,2
METER,2026-04-23T15:54:44.996,3.55070000E-02,2
METER,2026-04-23T15:54:44.999,3.55070000E-02,2
METER,2026-04-23T15:54:45.002,3.55070000E-02,2
METER,2026-04-23T15:54:45.006,3.55070000E-02,2
METER,2026-04-23T15:54:45.009,3.55070000E-02,2
METER,2026-04-23T15:54:45.012,3.55070000E-02,2
METER,2026-04-23T15:54:45.015,3.55070000E-02,2
METER,2026-04-23T15:54:45.018,3.55070000E-02,2
METER,2026-04-23T15:54:45.022,3.55070000E-02,2
METER,2026-04-23T15:54:45.025,3.55070000E-02,2
METER,2026-04-23T15:54:45.028,3.55070000E-02,2
METER,2026-04-23T15:54:45.031,3.55070000E-02,2
METER,2026-04-23T15:54:45.034,3.55070000E-02,2
METER,2026-04-23T15:54:45.040,3.55070000E-02,2
METER,2026-04-23T15:54:45.043,3.55070000E-02,2
METER,2026-04-23T15:54:45.046,3.55070000E-02,2
METER,2026-04-23T15:54:45.050,3.55070000E-02,2
METER,2026-04-23T15:54:45.053,3.55070000E-02,2
METER,2026-04-23T15:54:45.056,3.55070000E-02,2
METER,2026-04-23T15:54:45.059,3.55070000E-02,2
METER,2026-04-23T15:54:45.062,3.55070000E-02,2
METER,2026-04-23T15:54:45.068,3.55070000E-02,2
METER,2026-04-23T15:54:45.072,3.55070000E-02,2
METER,2026-04-23T15:54:45.075,3.55070000E-02,2
METER,2026-04-23T15:54:45.078,3.55070000E-02,2
METER,2026-04-23T15:54:45.084,3.55070000E-02,2
METER,2026-04-23T15:54:45.088,3.55070000E-02,2
METER,2026-04-23T15:54:45.091,3.55070000E-02,2
METER,2026-04-23T15:54:45.101,3.55070000E-02,2
METER,2026-04-23T15:54:45.104,3.55070000E-02,2
METER,2026-04-23T15:54:45.107,3.55070000E-02,2
METER,2026-04-23T15:54:45.111,3.55070000E-02,2
METER,2026-04-23T15:54:45.114,3.55070000E-02,2
METER,2026-04-23T15:54:45.117,3.55070000E-02,2
METER,2026-04-23T15:54:45.120,3.55070000E-02,2
METER,2026-04-23T15:54:45.124,3.55070000E-02,2
METER,2026-04-23T15:54:45.128,3.55070000E-02,2
METER,2026-04-23T15:54:45.132,3.55070000E-02,2
METER,2026-04-23T15:54:45.135,3.55070000E-02,2
METER,2026-04-23T15:54:45.139,3.55070000E-02,2
METER,2026-04-23T15:54:45.142,3.55070000E-02,2
METER,2026-04-23T15:54:45.146,3.55070000E-02,2
METER,2026-04-23T15:54:45.149,3.55070000E-02,2
METER,2026-04-23T15:54:45.155,3.55070000E-02,2
METER,2026-04-23T15:54:45.159,3.55070000E-02,2
METER,2026-04-23T15:54:45.169,3.55217000E-02,2
METER,2026-04-23T15:54:45.172,3.55217000E-02,2
METER,2026-04-23T15:54:45.175,3.55217000E-02,2
METER,2026-04-23T15:54:45.179,3.55217000E-02,2
METER,2026-04-23T15:54:45.186,3.55217000E-02,2
METER,2026-04-23T15:54:45.189,3.55217000E-02,2
METER,2026-04-23T15:54:45.192,3.55217000E-02,2
METER,2026-04-23T15:54:45.195,3.55217000E-02,2
METER,2026-04-23T15:54:45.198,3.55217000E-02,2
METER,2026-04-23T15:54:45.202,3.55217000E-02,2
METER,2026-04-23T15:54:45.205,3.55217000E-02,2
METER,2026-04-23T15:54:45.208,3.55217000E-02,2
METER,2026-04-23T15:54:45.214,3.55217000E-02,2
METER,2026-04-23T15:54:45.217,3.55217000E-02,2
METER,2026-04-23T15:54:45.220,3.55217000E-02,2
METER,2026-04-23T15:54:45.223,3.55217000E-02,2
METER,2026-04-23T15:54:45.226,3.55217000E-02,2
METER,2026-04-23T15:54:45.230,3.55217000E-02,2
METER,2026-04-23T15:54:45.233,3.55217000E-02,2
METER,2026-04-23T15:54:45.236,3.55217000E-02,2
METER,2026-04-23T15:54:45.239,3.55217000E-02,2
METER,2026-04-23T15:54:45.242,3.55217000E-02,2
METER,2026-04-23T15:54:45.246,3.55217000E-02,2
METER,2026-04-23T15:54:45.249,3.55217000E-02,2
METER,2026-04-23T15:54:45.252,3.55217000E-02,2
METER,2026-04-23T15:54:45.258,3.55217000E-02,2
METER,2026-04-23T15:54:45.261,3.55217000E-02,2
METER,2026-04-23T15:54:45.264,3.55217000E-02,2
METER,2026-04-23T15:54:45.270,3.55217000E-02,2
METER,2026-04-23T15:54:45.273,3.55217000E-02,2
METER,2026-04-23T15:54:45.276,3.55217000E-02,2
METER,2026-04-23T15:54:45.280,3.55217000E-02,2
METER,2026-04-23T15:54:45.286,3.55217000E-02,2
METER,2026-04-23T15:54:45.289,3.55217000E-02,2
METER,2026-04-23T15:54:45.292,3.55217000E-02,2
METER,2026-04-23T15:54:45.295,3.55217000E-02,2
METER,2026-04-23T15:54:45.298,3.55217000E-02,2
METER,2026-04-23T15:54:45.302,3.55217000E-02,2
METER,2026-04-23T15:54:45.305,3.55217000E-02,2
METER,2026-04-23T15:54:45.308,3.55217000E-02,2
METER,2026-04-23T15:54:45.311,3.55217000E-02,2
METER,2026-04-23T15:54:45.314,3.55217000E-02,2
METER,2026-04-23T15:54:45.318,3.55217000E-02,2
METER,2026-04-23T15:54:45.321,3.55217000E-02,2
METER,2026-04-23T15:54:45.324,3.55217000E-02,2
METER,2026-04-23T15:54:45.330,3.55217000E-02,2
METER,2026-04-23T15:54:45.333,3.55217000E-02,2
METER,2026-04-23T15:54:45.336,3.55217000E-02,2
METER,2026-04-23T15:54:45.340,3.55217000E-02,2
METER,2026-04-23T15:54:45.343,3.55217000E-02,2
METER,2026-04-23T15:54:45.346,3.55217000E-02,2
METER,2026-04-23T15:54:45.349,3.55217000E-02,2
METER,2026-04-23T15:54:45.359,3.55106000E-02,2
METER,2026-04-23T15:54:45.362,3.55106000E-02,2
METER,2026-04-23T15:54:45.366,3.55106000E-02,2
METER,2026-04-23T15:54:45.369,3.55106000E-02,2
METER,2026-04-23T15:54:45.372,3.55106000E-02,2
METER,2026-04-23T15:54:45.376,3.55106000E-02,2
METER,2026-04-23T15:54:45.379,3.55106000E-02,2
METER,2026-04-23T15:54:45.392,3.55106000E-02,2
METER,2026-04-23T15:54:45.395,3.55106000E-02,2
METER,2026-04-23T15:54:45.398,3.55106000E-02,2
METER,2026-04-23T15:54:45.402,3.55106000E-02,2
METER,2026-04-23T15:54:45.405,3.55106000E-02,2
METER,2026-04-23T15:54:45.408,3.55106000E-02,2
METER,2026-04-23T15:54:45.411,3.55106000E-02,2
METER,2026-04-23T15:54:45.415,3.55106000E-02,2
METER,2026-04-23T15:54:45.418,3.55106000E-02,2
METER,2026-04-23T15:54:45.421,3.55106000E-02,2
METER,2026-04-23T15:54:45.424,3.55106000E-02,2
METER,2026-04-23T15:54:45.427,3.55106000E-02,2
METER,2026-04-23T15:54:45.430,3.55106000E-02,2
METER,2026-04-23T15:54:45.434,3.55106000E-02,2
METER,2026-04-23T15:54:45.437,3.55106000E-02,2
METER,2026-04-23T15:54:45.440,3.55106000E-02,2
METER,2026-04-23T15:54:45.448,3.55106000E-02,2
METER,2026-04-23T15:54:45.451,3.55106000E-02,2
METER,2026-04-23T15:54:45.455,3.55106000E-02,2
METER,2026-04-23T15:54:45.458,3.55106000E-02,2
METER,2026-04-23T15:54:45.461,3.55106000E-02,2
METER,2026-04-23T15:54:45.464,3.55106000E-02,2
METER,2026-04-23T15:54:45.467,3.55106000E-02,2
METER,2026-04-23T15:54:45.470,3.55106000E-02,2
METER,2026-04-23T15:54:45.474,3.55106000E-02,2
METER,2026-04-23T15:54:45.477,3.55106000E-02,2
METER,2026-04-23T15:54:45.480,3.55106000E-02,2
METER,2026-04-23T15:54:45.486,3.55106000E-02,2
METER,2026-04-23T15:54:45.489,3.55106000E-02,2
METER,2026-04-23T15:54:45.492,3.55106000E-02,2
METER,2026-04-23T15:54:45.495,3.55106000E-02,2
METER,2026-04-23T15:54:45.498,3.55106000E-02,2
METER,2026-04-23T15:54:45.504,3.55106000E-02,2
METER,2026-04-23T15:54:45.507,3.55106000E-02,2
METER,2026-04-23T15:54:45.510,3.55106000E-02,2
METER,2026-04-23T15:54:45.514,3.55106000E-02,2
METER,2026-04-23T15:54:45.517,3.55106000E-02,2
METER,2026-04-23T15:54:45.520,3.55106000E-02,2
METER,2026-04-23T15:54:45.523,3.55106000E-02,2
METER,2026-04-23T15:54:45.526,3.55106000E-02,2
METER,2026-04-23T15:54:45.529,3.55106000E-02,2
METER,2026-04-23T15:54:45.533,3.55106000E-02,2
METER,2026-04-23T15:54:45.536,3.55106000E-02,2
METER,2026-04-23T15:54:45.540,3.55106000E-02,2
METER,2026-04-23T15:54:45.549,3.55056000E-02,2
METER,2026-04-23T15:54:45.553,3.55056000E-02,2
METER,2026-04-23T15:54:45.556,3.55056000E-02,2
METER,2026-04-23T15:54:45.562,3.55056000E-02,2
METER,2026-04-23T15:54:45.565,3.55056000E-02,2
METER,2026-04-23T15:54:45.568,3.55056000E-02,2
METER,2026-04-23T15:54:45.571,3.55056000E-02,2
METER,2026-04-23T15:54:45.574,3.55056000E-02,2
METER,2026-04-23T15:54:45.578,3.55056000E-02,2
METER,2026-04-23T15:54:45.585,3.55056000E-02,2
METER,2026-04-23T15:54:45.588,3.55056000E-02,2
METER,2026-04-23T15:54:45.591,3.55056000E-02,2
METER,2026-04-23T15:54:45.595,3.55056000E-02,2
METER,2026-04-23T15:54:45.598,3.55056000E-02,2
METER,2026-04-23T15:54:45.601,3.55056000E-02,2
METER,2026-04-23T15:54:45.604,3.55056000E-02,2
METER,2026-04-23T15:54:45.607,3.55056000E-02,2
METER,2026-04-23T15:54:45.610,3.55056000E-02,2
METER,2026-04-23T15:54:45.614,3.55056000E-02,2
METER,2026-04-23T15:54:45.619,3.55056000E-02,2
METER,2026-04-23T15:54:45.623,3.55056000E-02,2
METER,2026-04-23T15:54:45.626,3.55056000E-02,2
METER,2026-04-23T15:54:45.629,3.55056000E-02,2
METER,2026-04-23T15:54:45.632,3.55056000E-02,2
METER,2026-04-23T15:54:45.638,3.55056000E-02,2
METER,2026-04-23T15:54:45.641,3.55056000E-02,2
METER,2026-04-23T15:54:45.644,3.55056000E-02,2
METER,2026-04-23T15:54:45.647,3.55056000E-02,2
METER,2026-04-23T15:54:45.650,3.55056000E-02,2
METER,2026-04-23T15:54:45.653,3.55056000E-02,2
METER,2026-04-23T15:54:45.657,3.55056000E-02,2
METER,2026-04-23T15:54:45.660,3.55056000E-02,2
METER,2026-04-23T15:54:45.663,3.55056000E-02,2
METER,2026-04-23T15:54:45.666,3.55056000E-02,2
METER,2026-04-23T15:54:45.669,3.55056000E-02,2
METER,2026-04-23T15:54:45.672,3.55056000E-02,2
METER,2026-04-23T15:54:45.678,3.55056000E-02,2
METER,2026-04-23T15:54:45.685,3.55056000E-02,2
METER,2026-04-23T15:54:45.688,3.55056000E-02,2
METER,2026-04-23T15:54:45.691,3.55056000E-02,2
METER,2026-04-23T15:54:45.694,3.55056000E-02,2
METER,2026-04-23T15:54:45.697,3.55056000E-02,2
METER,2026-04-23T15:54:45.700,3.55056000E-02,2
METER,2026-04-23T15:54:45.704,3.55056000E-02,2
METER,2026-04-23T15:54:45.707,3.55056000E-02,2
METER,2026-04-23T15:54:45.711,3.55056000E-02,2
METER,2026-04-23T15:54:45.714,3.55056000E-02,2
METER,2026-04-23T15:54:45.717,3.55056000E-02,2
METER,2026-04-23T15:54:45.720,3.55056000E-02,2
METER,2026-04-23T15:54:45.723,3.55056000E-02,2
METER,2026-04-23T15:54:45.726,3.55056000E-02,2
METER,2026-04-23T15:54:45.729,3.55056000E-02,2
METER,2026-04-23T15:54:45.737,3.55056000E-02,2
METER,2026-04-23T15:54:45.741,3.55056000E-02,2
METER,2026-04-23T15:54:45.744,3.55056000E-02,2
METER,2026-04-23T15:54:45.747,3.55056000E-02,2
METER,2026-04-23T15:54:45.751,3.55056000E-02,2
METER,2026-04-23T15:54:45.754,3.55056000E-02,2
METER,2026-04-23T15:54:45.757,3.55056000E-02,2
METER,2026-04-23T15:54:45.760,3.55056000E-02,2
METER,2026-04-23T15:54:45.763,3.55056000E-02,2
METER,2026-04-23T15:54:45.767,3.55056000E-02,2
METER,2026-04-23T15:54:45.770,3.55056000E-02,2
METER,2026-04-23T15:54:45.773,3.55056000E-02,2
METER,2026-04-23T15:54:45.776,3.55056000E-02,2
METER,2026-04-23T15:54:45.779,3.55056000E-02,2
METER,2026-04-23T15:54:45.783,3.55056000E-02,2
METER,2026-04-23T15:54:45.786,3.55056000E-02,2
