# META
module,LoRa
measurement,boot
boot_number,7
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:18.571,3.54976000E-02,7
METER,2026-04-23T15:55:18.574,3.54976000E-02,7
METER,2026-04-23T15:55:18.577,3.54976000E-02,7
METER,2026-04-23T15:55:18.580,3.54976000E-02,7
METER,2026-04-23T15:55:18.583,3.54976000E-02,7
METER,2026-04-23T15:55:18.586,3.54976000E-02,7
METER,2026-04-23T15:55:18.589,3.54976000E-02,7
METER,2026-04-23T15:55:18.592,3.54976000E-02,7
METER,2026-04-23T15:55:18.596,3.54976000E-02,7
METER,2026-04-23T15:55:18.599,3.54976000E-02,7
METER,2026-04-23T15:55:18.602,3.54976000E-02,7
METER,2026-04-23T15:55:18.605,3.54976000E-02,7
METER,2026-04-23T15:55:18.608,3.54976000E-02,7
METER,2026-04-23T15:55:18.612,3.54976000E-02,7
METER,2026-04-23T15:55:18.617,3.54976000E-02,7
METER,2026-04-23T15:55:18.623,3.54976000E-02,7
METER,2026-04-23T15:55:18.629,3.54976000E-02,7
METER,2026-04-23T15:55:18.633,3.54976000E-02,7
METER,2026-04-23T15:55:18.636,3.54976000E-02,7
METER,2026-04-23T15:55:18.639,3.54976000E-02,7
METER,2026-04-23T15:55:18.657,3.55026000E-02,7
METER,2026-04-23T15:55:18.664,3.55026000E-02,7
METER,2026-04-23T15:55:18.670,3.55026000E-02,7
METER,2026-04-23T15:55:18.678,3.55026000E-02,7
METER,2026-04-23T15:55:18.682,3.55026000E-02,7
METER,2026-04-23T15:55:18.685,3.55026000E-02,7
METER,2026-04-23T15:55:18.689,3.55026000E-02,7
METER,2026-04-23T15:55:18.693,3.55026000E-02,7
METER,2026-04-23T15:55:18.696,3.55026000E-02,7
METER,2026-04-23T15:55:18.700,3.55026000E-02,7
METER,2026-04-23T15:55:18.703,3.55026000E-02,7
METER,2026-04-23T15:55:18.706,3.55026000E-02,7
METER,2026-04-23T15:55:18.711,3.55026000E-02,7
METER,2026-04-23T15:55:18.714,3.55026000E-02,7
METER,2026-04-23T15:55:18.717,3.55026000E-02,7
METER,2026-04-23T15:55:18.722,3.55026000E-02,7
METER,2026-04-23T15:55:18.726,3.55026000E-02,7
METER,2026-04-23T15:55:18.745,3.55026000E-02,7
METER,2026-04-23T15:55:18.751,3.55026000E-02,7
METER,2026-04-23T15:55:18.755,3.55026000E-02,7
METER,2026-04-23T15:55:18.778,3.55026000E-02,7
METER,2026-04-23T15:55:18.781,3.55026000E-02,7
METER,2026-04-23T15:55:18.785,3.55026000E-02,7
METER,2026-04-23T15:55:18.788,3.55026000E-02,7
METER,2026-04-23T15:55:18.794,3.55026000E-02,7
METER,2026-04-23T15:55:18.797,3.55026000E-02,7
METER,2026-04-23T15:55:18.800,3.55026000E-02,7
METER,2026-04-23T15:55:18.803,3.55026000E-02,7
METER,2026-04-23T15:55:18.807,3.55026000E-02,7
METER,2026-04-23T15:55:18.810,3.55026000E-02,7
METER,2026-04-23T15:55:18.813,3.55026000E-02,7
METER,2026-04-23T15:55:18.817,3.55026000E-02,7
METER,2026-04-23T15:55:18.821,3.55026000E-02,7
METER,2026-04-23T15:55:18.825,3.55026000E-02,7
METER,2026-04-23T15:55:18.828,3.55026000E-02,7
METER,2026-04-23T15:55:18.832,3.55026000E-02,7
METER,2026-04-23T15:55:18.835,3.55026000E-02,7
METER,2026-04-23T15:55:18.845,3.55011000E-02,7
METER,2026-04-23T15:55:18.857,3.55011000E-02,7
METER,2026-04-23T15:55:18.860,3.55011000E-02,7
METER,2026-04-23T15:55:18.863,3.55011000E-02,7
METER,2026-04-23T15:55:18.867,3.55011000E-02,7
METER,2026-04-23T15:55:18.870,3.55011000E-02,7
METER,2026-04-23T15:55:18.873,3.55011000E-02,7
METER,2026-04-23T15:55:18.876,3.55011000E-02,7
METER,2026-04-23T15:55:18.879,3.55011000E-02,7
METER,2026-04-23T15:55:18.883,3.55011000E-02,7
METER,2026-04-23T15:55:18.886,3.55011000E-02,7
METER,2026-04-23T15:55:18.889,3.55011000E-02,7
METER,2026-04-23T15:55:18.892,3.55011000E-02,7
METER,2026-04-23T15:55:18.895,3.55011000E-02,7
METER,2026-04-23T15:55:18.899,3.55011000E-02,7
METER,2026-04-23T15:55:18.902,3.55011000E-02,7
METER,2026-04-23T15:55:18.908,3.55011000E-02,7
METER,2026-04-23T15:55:18.911,3.55011000E-02,7
METER,2026-04-23T15:55:18.914,3.55011000E-02,7
METER,2026-04-23T15:55:18.917,3.55011000E-02,7
METER,2026-04-23T15:55:18.920,3.55011000E-02,7
METER,2026-04-23T15:55:18.924,3.55011000E-02,7
METER,2026-04-23T15:55:18.927,3.55011000E-02,7
METER,2026-04-23T15:55:18.930,3.55011000E-02,7
METER,2026-04-23T15:55:18.935,3.55011000E-02,7
METER,2026-04-23T15:55:18.939,3.55011000E-02,7
METER,2026-04-23T15:55:18.942,3.55011000E-02,7
METER,2026-04-23T15:55:18.945,3.55011000E-02,7
METER,2026-04-23T15:55:18.951,3.55011000E-02,7
METER,2026-04-23T15:55:18.954,3.55011000E-02,7
METER,2026-04-23T15:55:18.958,3.55011000E-02,7
METER,2026-04-23T15:55:18.963,3.55011000E-02,7
METER,2026-04-23T15:55:18.968,3.55011000E-02,7
METER,2026-04-23T15:55:18.971,3.55011000E-02,7
METER,2026-04-23T15:55:18.974,3.55011000E-02,7
METER,2026-04-23T15:55:18.978,3.55011000E-02,7
METER,2026-04-23T15:55:18.981,3.55011000E-02,7
METER,2026-04-23T15:55:18.985,3.55011000E-02,7
METER,2026-04-23T15:55:18.988,3.55011000E-02,7
METER,2026-04-23T15:55:18.992,3.55011000E-02,7
METER,2026-04-23T15:55:18.995,3.55011000E-02,7
METER,2026-04-23T15:55:18.999,3.55011000E-02,7
METER,2026-04-23T15:55:19.002,3.55011000E-02,7
METER,2026-04-23T15:55:19.006,3.55011000E-02,7
METER,2026-04-23T15:55:19.009,3.55011000E-02,7
METER,2026-04-23T15:55:19.013,3.55011000E-02,7
METER,2026-04-23T15:55:19.016,3.55011000E-02,7
METER,2026-04-23T15:55:19.020,3.55011000E-02,7
METER,2026-04-23T15:55:19.032,3.55011000E-02,7
METER,2026-04-23T15:55:19.036,3.55028000E-02,7
METER,2026-04-23T15:55:19.039,3.55028000E-02,7
METER,2026-04-23T15:55:19.044,3.55028000E-02,7
METER,2026-04-23T15:55:19.052,3.55028000E-02,7
METER,2026-04-23T15:55:19.055,3.55028000E-02,7
METER,2026-04-23T15:55:19.058,3.55028000E-02,7
METER,2026-04-23T15:55:19.061,3.55028000E-02,7
METER,2026-04-23T15:55:19.065,3.55028000E-02,7
METER,2026-04-23T15:55:19.068,3.55028000E-02,7
METER,2026-04-23T15:55:19.071,3.55028000E-02,7
METER,2026-04-23T15:55:19.074,3.55028000E-02,7
METER,2026-04-23T15:55:19.078,3.55028000E-02,7
METER,2026-04-23T15:55:19.083,3.55028000E-02,7
METER,2026-04-23T15:55:19.087,3.55028000E-02,7
METER,2026-04-23T15:55:19.090,3.55028000E-02,7
METER,2026-04-23T15:55:19.093,3.55028000E-02,7
METER,2026-04-23T15:55:19.097,3.55028000E-02,7
METER,2026-04-23T15:55:19.100,3.55028000E-02,7
METER,2026-04-23T15:55:19.103,3.55028000E-02,7
METER,2026-04-23T15:55:19.107,3.55028000E-02,7
METER,2026-04-23T15:55:19.110,3.55028000E-02,7
METER,2026-04-23T15:55:19.113,3.55028000E-02,7
METER,2026-04-23T15:55:19.117,3.55028000E-02,7
METER,2026-04-23T15:55:19.125,3.55028000E-02,7
METER,2026-04-23T15:55:19.132,3.55028000E-02,7
METER,2026-04-23T15:55:19.135,3.55028000E-02,7
METER,2026-04-23T15:55:19.141,3.55028000E-02,7
METER,2026-04-23T15:55:19.144,3.55028000E-02,7
METER,2026-04-23T15:55:19.151,3.55028000E-02,7
METER,2026-04-23T15:55:19.154,3.55028000E-02,7
METER,2026-04-23T15:55:19.158,3.55028000E-02,7
METER,2026-04-23T15:55:19.161,3.55028000E-02,7
METER,2026-04-23T15:55:19.165,3.55028000E-02,7
METER,2026-04-23T15:55:19.170,3.55028000E-02,7
METER,2026-04-23T15:55:19.174,3.55028000E-02,7
METER,2026-04-23T15:55:19.177,3.55028000E-02,7
METER,2026-04-23T15:55:19.180,3.55028000E-02,7
METER,2026-04-23T15:55:19.183,3.55028000E-02,7
METER,2026-04-23T15:55:19.186,3.55028000E-02,7
METER,2026-04-23T15:55:19.190,3.55028000E-02,7
METER,2026-04-23T15:55:19.193,3.55028000E-02,7
METER,2026-04-23T15:55:19.199,3.55028000E-02,7
METER,2026-04-23T15:55:19.202,3.55028000E-02,7
METER,2026-04-23T15:55:19.205,3.55028000E-02,7
METER,2026-04-23T15:55:19.208,3.55028000E-02,7
METER,2026-04-23T15:55:19.212,3.55028000E-02,7
METER,2026-04-23T15:55:19.215,3.55028000E-02,7
METER,2026-04-23T15:55:19.220,3.55028000E-02,7
METER,2026-04-23T15:55:19.224,3.55028000E-02,7
METER,2026-04-23T15:55:19.227,3.55028000E-02,7
METER,2026-04-23T15:55:19.231,3.55028000E-02,7
METER,2026-04-23T15:55:19.234,3.55028000E-02,7
METER,2026-04-23T15:55:19.243,3.55028000E-02,7
METER,2026-04-23T15:55:19.250,3.55028000E-02,7
METER,2026-04-23T15:55:19.257,3.55028000E-02,7
METER,2026-04-23T15:55:19.260,3.55028000E-02,7
METER,2026-04-23T15:55:19.263,3.55028000E-02,7
METER,2026-04-23T15:55:19.266,3.55028000E-02,7
METER,2026-04-23T15:55:19.269,3.55028000E-02,7
METER,2026-04-23T15:55:19.273,3.55028000E-02,7
METER,2026-04-23T15:55:19.276,3.55028000E-02,7
METER,2026-04-23T15:55:19.279,3.55028000E-02,7
METER,2026-04-23T15:55:19.282,3.55028000E-02,7
METER,2026-04-23T15:55:19.286,3.55028000E-02,7
METER,2026-04-23T15:55:19.289,3.55028000E-02,7
METER,2026-04-23T15:55:19.292,3.55028000E-02,7
METER,2026-04-23T15:55:19.302,3.55028000E-02,7
METER,2026-04-23T15:55:19.307,3.55028000E-02,7
METER,2026-04-23T15:55:19.313,3.55028000E-02,7
METER,2026-04-23T15:55:19.320,3.55134000E-02,7
METER,2026-04-23T15:55:19.323,3.55134000E-02,7
METER,2026-04-23T15:55:19.326,3.55134000E-02,7
METER,2026-04-23T15:55:19.329,3.55134000E-02,7
METER,2026-04-23T15:55:19.333,3.55134000E-02,7
METER,2026-04-23T15:55:19.336,3.55134000E-02,7
METER,2026-04-23T15:55:19.339,3.55134000E-02,7
METER,2026-04-23T15:55:19.343,3.55134000E-02,7
METER,2026-04-23T15:55:19.350,3.55134000E-02,7
METER,2026-04-23T15:55:19.353,3.55134000E-02,7
METER,2026-04-23T15:55:19.357,3.55134000E-02,7
METER,2026-04-23T15:55:19.360,3.55134000E-02,7
METER,2026-04-23T15:55:19.363,3.55134000E-02,7
METER,2026-04-23T15:55:19.366,3.55134000E-02,7
METER,2026-04-23T15:55:19.372,3.55134000E-02,7
METER,2026-04-23T15:55:19.375,3.55134000E-02,7
METER,2026-04-23T15:55:19.378,3.55134000E-02,7
METER,2026-04-23T15:55:19.382,3.55134000E-02,7
METER,2026-04-23T15:55:19.385,3.55134000E-02,7
METER,2026-04-23T15:55:19.388,3.55134000E-02,7
METER,2026-04-23T15:55:19.391,3.55134000E-02,7
METER,2026-04-23T15:55:19.394,3.55134000E-02,7
METER,2026-04-23T15:55:19.398,3.55134000E-02,7
METER,2026-04-23T15:55:19.401,3.55134000E-02,7
METER,2026-04-23T15:55:19.404,3.55134000E-02,7
METER,2026-04-23T15:55:19.410,3.55134000E-02,7
METER,2026-04-23T15:55:19.414,3.55134000E-02,7
METER,2026-04-23T15:55:19.417,3.55134000E-02,7
METER,2026-04-23T15:55:19.421,3.55134000E-02,7
METER,2026-04-23T15:55:19.424,3.55134000E-02,7
METER,2026-04-23T15:55:19.430,3.55134000E-02,7
METER,2026-04-23T15:55:19.433,3.55134000E-02,7
METER,2026-04-23T15:55:19.436,3.55134000E-02,7
METER,2026-04-23T15:55:19.439,3.55134000E-02,7
METER,2026-04-23T15:55:19.443,3.55134000E-02,7
METER,2026-04-23T15:55:19.449,3.55134000E-02,7
METER,2026-04-23T15:55:19.453,3.55134000E-02,7
METER,2026-04-23T15:55:19.456,3.55134000E-02,7
METER,2026-04-23T15:55:19.459,3.55134000E-02,7
METER,2026-04-23T15:55:19.462,3.55134000E-02,7
METER,2026-04-23T15:55:19.466,3.55134000E-02,7
METER,2026-04-23T15:55:19.469,3.55134000E-02,7
METER,2026-04-23T15:55:19.472,3.55134000E-02,7
METER,2026-04-23T15:55:19.475,3.55134000E-02,7
METER,2026-04-23T15:55:19.478,3.55134000E-02,7
METER,2026-04-23T15:55:19.482,3.55134000E-02,7
METER,2026-04-23T15:55:19.488,3.55134000E-02,7
METER,2026-04-23T15:55:19.504,3.55134000E-02,7
METER,2026-04-23T15:55:19.515,3.55204000E-02,7
METER,2026-04-23T15:55:19.518,3.55204000E-02,7
METER,2026-04-23T15:55:19.521,3.55204000E-02,7
METER,2026-04-23T15:55:19.524,3.55204000E-02,7
METER,2026-04-23T15:55:19.527,3.55204000E-02,7
METER,2026-04-23T15:55:19.531,3.55204000E-02,7
METER,2026-04-23T15:55:19.534,3.55204000E-02,7
METER,2026-04-23T15:55:19.539,3.55204000E-02,7
METER,2026-04-23T15:55:19.542,3.55204000E-02,7
METER,2026-04-23T15:55:19.552,3.55204000E-02,7
METER,2026-04-23T15:55:19.555,3.55204000E-02,7
METER,2026-04-23T15:55:19.558,3.55204000E-02,7
METER,2026-04-23T15:55:19.561,3.55204000E-02,7
METER,2026-04-23T15:55:19.565,3.55204000E-02,7
METER,2026-04-23T15:55:19.568,3.55204000E-02,7
METER,2026-04-23T15:55:19.572,3.55204000E-02,7
METER,2026-04-23T15:55:19.575,3.55204000E-02,7
METER,2026-04-23T15:55:19.578,3.55204000E-02,7
METER,2026-04-23T15:55:19.581,3.55204000E-02,7
METER,2026-04-23T15:55:19.584,3.55204000E-02,7
METER,2026-04-23T15:55:19.588,3.55204000E-02,7
METER,2026-04-23T15:55:19.591,3.55204000E-02,7
METER,2026-04-23T15:55:19.594,3.55204000E-02,7
METER,2026-04-23T15:55:19.600,3.55204000E-02,7
METER,2026-04-23T15:55:19.606,3.55204000E-02,7
METER,2026-04-23T15:55:19.609,3.55204000E-02,7
METER,2026-04-23T15:55:19.612,3.55204000E-02,7
METER,2026-04-23T15:55:19.615,3.55204000E-02,7
METER,2026-04-23T15:55:19.619,3.55204000E-02,7
METER,2026-04-23T15:55:19.623,3.55204000E-02,7
METER,2026-04-23T15:55:19.626,3.55204000E-02,7
METER,2026-04-23T15:55:19.629,3.55204000E-02,7
METER,2026-04-23T15:55:19.632,3.55204000E-02,7
METER,2026-04-23T15:55:19.636,3.55204000E-02,7
METER,2026-04-23T15:55:19.639,3.55204000E-02,7
METER,2026-04-23T15:55:19.642,3.55204000E-02,7
METER,2026-04-23T15:55:19.645,3.55204000E-02,7
METER,2026-04-23T15:55:19.651,3.55204000E-02,7
METER,2026-04-23T15:55:19.654,3.55204000E-02,7
METER,2026-04-23T15:55:19.658,3.55204000E-02,7
METER,2026-04-23T15:55:19.666,3.55204000E-02,7
METER,2026-04-23T15:55:19.669,3.55204000E-02,7
METER,2026-04-23T15:55:19.672,3.55204000E-02,7
METER,2026-04-23T15:55:19.676,3.55204000E-02,7
METER,2026-04-23T15:55:19.690,3.55204000E-02,7
METER,2026-04-23T15:55:19.708,3.55062000E-02,7
METER,2026-04-23T15:55:19.711,3.55062000E-02,7
METER,2026-04-23T15:55:19.715,3.55062000E-02,7
METER,2026-04-23T15:55:19.722,3.55062000E-02,7
METER,2026-04-23T15:55:19.725,3.55062000E-02,7
METER,2026-04-23T15:55:19.728,3.55062000E-02,7
METER,2026-04-23T15:55:19.732,3.55062000E-02,7
METER,2026-04-23T15:55:19.735,3.55062000E-02,7
METER,2026-04-23T15:55:19.738,3.55062000E-02,7
METER,2026-04-23T15:55:19.741,3.55062000E-02,7
METER,2026-04-23T15:55:19.745,3.55062000E-02,7
METER,2026-04-23T15:55:19.752,3.55062000E-02,7
METER,2026-04-23T15:55:19.755,3.55062000E-02,7
METER,2026-04-23T15:55:19.758,3.55062000E-02,7
METER,2026-04-23T15:55:19.762,3.55062000E-02,7
METER,2026-04-23T15:55:19.765,3.55062000E-02,7
METER,2026-04-23T15:55:19.768,3.55062000E-02,7
METER,2026-04-23T15:55:19.771,3.55062000E-02,7
METER,2026-04-23T15:55:19.777,3.55062000E-02,7
METER,2026-04-23T15:55:19.781,3.55062000E-02,7
METER,2026-04-23T15:55:19.784,3.55062000E-02,7
METER,2026-04-23T15:55:19.790,3.55062000E-02,7
METER,2026-04-23T15:55:19.793,3.55062000E-02,7
METER,2026-04-23T15:55:19.796,3.55062000E-02,7
METER,2026-04-23T15:55:19.799,3.55062000E-02,7
METER,2026-04-23T15:55:19.802,3.55062000E-02,7
METER,2026-04-23T15:55:19.806,3.55062000E-02,7
METER,2026-04-23T15:55:19.809,3.55062000E-02,7
METER,2026-04-23T15:55:19.812,3.55062000E-02,7
METER,2026-04-23T15:55:19.816,3.55062000E-02,7
METER,2026-04-23T15:55:19.820,3.55062000E-02,7
METER,2026-04-23T15:55:19.823,3.55062000E-02,7
METER,2026-04-23T15:55:19.827,3.55062000E-02,7
METER,2026-04-23T15:55:19.830,3.55062000E-02,7
METER,2026-04-23T15:55:19.836,3.55062000E-02,7
METER,2026-04-23T15:55:19.839,3.55062000E-02,7
METER,2026-04-23T15:55:19.842,3.55062000E-02,7
METER,2026-04-23T15:55:19.845,3.55062000E-02,7
METER,2026-04-23T15:55:19.851,3.55062000E-02,7
METER,2026-04-23T15:55:19.854,3.55062000E-02,7
METER,2026-04-23T15:55:19.858,3.55062000E-02,7
METER,2026-04-23T15:55:19.861,3.55062000E-02,7
METER,2026-04-23T15:55:19.864,3.55062000E-02,7
METER,2026-04-23T15:55:19.867,3.55062000E-02,7
METER,2026-04-23T15:55:19.871,3.55062000E-02,7
METER,2026-04-23T15:55:19.874,3.55062000E-02,7
METER,2026-04-23T15:55:19.878,3.55062000E-02,7
METER,2026-04-23T15:55:19.888,3.55062000E-02,7
METER,2026-04-23T15:55:19.894,3.55118000E-02,7
METER,2026-04-23T15:55:19.897,3.55118000E-02,7
METER,2026-04-23T15:55:19.901,3.55118000E-02,7
METER,2026-04-23T15:55:19.904,3.55118000E-02,7
METER,2026-04-23T15:55:19.908,3.55118000E-02,7
METER,2026-04-23T15:55:19.911,3.55118000E-02,7
METER,2026-04-23T15:55:19.914,3.55118000E-02,7
METER,2026-04-23T15:55:19.917,3.55118000E-02,7
METER,2026-04-23T15:55:19.921,3.55118000E-02,7
METER,2026-04-23T15:55:19.924,3.55118000E-02,7
METER,2026-04-23T15:55:19.927,3.55118000E-02,7
METER,2026-04-23T15:55:19.930,3.55118000E-02,7
METER,2026-04-23T15:55:19.934,3.55118000E-02,7
METER,2026-04-23T15:55:19.938,3.55118000E-02,7
METER,2026-04-23T15:55:19.941,3.55118000E-02,7
METER,2026-04-23T15:55:19.944,3.55118000E-02,7
METER,2026-04-23T15:55:19.957,3.55118000E-02,7
METER,2026-04-23T15:55:19.960,3.55118000E-02,7
METER,2026-04-23T15:55:19.963,3.55118000E-02,7
METER,2026-04-23T15:55:19.967,3.55118000E-02,7
METER,2026-04-23T15:55:19.970,3.55118000E-02,7
METER,2026-04-23T15:55:19.973,3.55118000E-02,7
METER,2026-04-23T15:55:19.979,3.55118000E-02,7
METER,2026-04-23T15:55:19.982,3.55118000E-02,7
METER,2026-04-23T15:55:19.985,3.55118000E-02,7
METER,2026-04-23T15:55:19.988,3.55118000E-02,7
METER,2026-04-23T15:55:19.992,3.55118000E-02,7
METER,2026-04-23T15:55:19.995,3.55118000E-02,7
METER,2026-04-23T15:55:19.998,3.55118000E-02,7
METER,2026-04-23T15:55:20.001,3.55118000E-02,7
METER,2026-04-23T15:55:20.004,3.55118000E-02,7
METER,2026-04-23T15:55:20.010,3.55118000E-02,7
METER,2026-04-23T15:55:20.014,3.55118000E-02,7
METER,2026-04-23T15:55:20.017,3.55118000E-02,7
METER,2026-04-23T15:55:20.021,3.55118000E-02,7
METER,2026-04-23T15:55:20.024,3.55118000E-02,7
METER,2026-04-23T15:55:20.027,3.55118000E-02,7
METER,2026-04-23T15:55:20.031,3.55118000E-02,7
METER,2026-04-23T15:55:20.034,3.55118000E-02,7
METER,2026-04-23T15:55:20.037,3.55118000E-02,7
METER,2026-04-23T15:55:20.041,3.55118000E-02,7
METER,2026-04-23T15:55:20.044,3.55118000E-02,7
METER,2026-04-23T15:55:20.050,3.55118000E-02,7
METER,2026-04-23T15:55:20.062,3.55118000E-02,7
METER,2026-04-23T15:55:20.082,3.55118000E-02,7
METER,2026-04-23T15:55:20.085,3.55103000E-02,7
METER,2026-04-23T15:55:20.089,3.55103000E-02,7
METER,2026-04-23T15:55:20.094,3.55103000E-02,7
METER,2026-04-23T15:55:20.097,3.55103000E-02,7
METER,2026-04-23T15:55:20.100,3.55103000E-02,7
METER,2026-04-23T15:55:20.103,3.55103000E-02,7
METER,2026-04-23T15:55:20.107,3.55103000E-02,7
METER,2026-04-23T15:55:20.110,3.55103000E-02,7
METER,2026-04-23T15:55:20.113,3.55103000E-02,7
METER,2026-04-23T15:55:20.116,3.55103000E-02,7
METER,2026-04-23T15:55:20.121,3.55103000E-02,7
METER,2026-04-23T15:55:20.126,3.55103000E-02,7
METER,2026-04-23T15:55:20.130,3.55103000E-02,7
METER,2026-04-23T15:55:20.133,3.55103000E-02,7
METER,2026-04-23T15:55:20.136,3.55103000E-02,7
METER,2026-04-23T15:55:20.139,3.55103000E-02,7
METER,2026-04-23T15:55:20.143,3.55103000E-02,7
METER,2026-04-23T15:55:20.151,3.55103000E-02,7
METER,2026-04-23T15:55:20.154,3.55103000E-02,7
METER,2026-04-23T15:55:20.157,3.55103000E-02,7
METER,2026-04-23T15:55:20.160,3.55103000E-02,7
METER,2026-04-23T15:55:20.164,3.55103000E-02,7
METER,2026-04-23T15:55:20.169,3.55103000E-02,7
METER,2026-04-23T15:55:20.172,3.55103000E-02,7
METER,2026-04-23T15:55:20.176,3.55103000E-02,7
METER,2026-04-23T15:55:20.179,3.55103000E-02,7
METER,2026-04-23T15:55:20.185,3.55103000E-02,7
METER,2026-04-23T15:55:20.188,3.55103000E-02,7
METER,2026-04-23T15:55:20.191,3.55103000E-02,7
METER,2026-04-23T15:55:20.194,3.55103000E-02,7
METER,2026-04-23T15:55:20.198,3.55103000E-02,7
METER,2026-04-23T15:55:20.201,3.55103000E-02,7
METER,2026-04-23T15:55:20.204,3.55103000E-02,7
METER,2026-04-23T15:55:20.207,3.55103000E-02,7
METER,2026-04-23T15:55:20.211,3.55103000E-02,7
METER,2026-04-23T15:55:20.214,3.55103000E-02,7
METER,2026-04-23T15:55:20.217,3.55103000E-02,7
METER,2026-04-23T15:55:20.221,3.55103000E-02,7
METER,2026-04-23T15:55:20.224,3.55103000E-02,7
METER,2026-04-23T15:55:20.228,3.55103000E-02,7
METER,2026-04-23T15:55:20.231,3.55103000E-02,7
METER,2026-04-23T15:55:20.234,3.55103000E-02,7
METER,2026-04-23T15:55:20.237,3.55103000E-02,7
METER,2026-04-23T15:55:20.243,3.55103000E-02,7
METER,2026-04-23T15:55:20.250,3.55103000E-02,7
METER,2026-04-23T15:55:20.253,3.55103000E-02,7
METER,2026-04-23T15:55:20.256,3.55103000E-02,7
METER,2026-04-23T15:55:20.259,3.55103000E-02,7
METER,2026-04-23T15:55:20.269,3.55163000E-02,7
METER,2026-04-23T15:55:20.272,3.55163000E-02,7
METER,2026-04-23T15:55:20.275,3.55163000E-02,7
METER,2026-04-23T15:55:20.279,3.55163000E-02,7
METER,2026-04-23T15:55:20.282,3.55163000E-02,7
METER,2026-04-23T15:55:20.285,3.55163000E-02,7
METER,2026-04-23T15:55:20.288,3.55163000E-02,7
METER,2026-04-23T15:55:20.291,3.55163000E-02,7
METER,2026-04-23T15:55:20.295,3.55163000E-02,7
METER,2026-04-23T15:55:20.300,3.55163000E-02,7
METER,2026-04-23T15:55:20.304,3.55163000E-02,7
METER,2026-04-23T15:55:20.309,3.55163000E-02,7
METER,2026-04-23T15:55:20.312,3.55163000E-02,7
METER,2026-04-23T15:55:20.316,3.55163000E-02,7
METER,2026-04-23T15:55:20.319,3.55163000E-02,7
METER,2026-04-23T15:55:20.322,3.55163000E-02,7
METER,2026-04-23T15:55:20.326,3.55163000E-02,7
METER,2026-04-23T15:55:20.329,3.55163000E-02,7
METER,2026-04-23T15:55:20.332,3.55163000E-02,7
METER,2026-04-23T15:55:20.336,3.55163000E-02,7
METER,2026-04-23T15:55:20.339,3.55163000E-02,7
METER,2026-04-23T15:55:20.342,3.55163000E-02,7
METER,2026-04-23T15:55:20.350,3.55163000E-02,7
METER,2026-04-23T15:55:20.353,3.55163000E-02,7
METER,2026-04-23T15:55:20.364,3.55163000E-02,7
METER,2026-04-23T15:55:20.367,3.55163000E-02,7
METER,2026-04-23T15:55:20.370,3.55163000E-02,7
METER,2026-04-23T15:55:20.374,3.55163000E-02,7
METER,2026-04-23T15:55:20.429,3.55163000E-02,7
METER,2026-04-23T15:55:20.432,3.55163000E-02,7
METER,2026-04-23T15:55:20.435,3.55163000E-02,7
METER,2026-04-23T15:55:20.438,3.55163000E-02,7
METER,2026-04-23T15:55:20.441,3.55163000E-02,7
METER,2026-04-23T15:55:20.458,3.55163000E-02,7
METER,2026-04-23T15:55:20.461,3.55062000E-02,7
METER,2026-04-23T15:55:20.464,3.55062000E-02,7
METER,2026-04-23T15:55:20.468,3.55062000E-02,7
METER,2026-04-23T15:55:20.473,3.55062000E-02,7
METER,2026-04-23T15:55:20.477,3.55062000E-02,7
METER,2026-04-23T15:55:20.480,3.55062000E-02,7
METER,2026-04-23T15:55:20.483,3.55062000E-02,7
METER,2026-04-23T15:55:20.486,3.55062000E-02,7
METER,2026-04-23T15:55:20.489,3.55062000E-02,7
METER,2026-04-23T15:55:20.493,3.55062000E-02,7
METER,2026-04-23T15:55:20.497,3.55062000E-02,7
METER,2026-04-23T15:55:20.500,3.55062000E-02,7
METER,2026-04-23T15:55:20.503,3.55062000E-02,7
METER,2026-04-23T15:55:20.506,3.55062000E-02,7
METER,2026-04-23T15:55:20.510,3.55062000E-02,7
METER,2026-04-23T15:55:20.513,3.55062000E-02,7
METER,2026-04-23T15:55:20.516,3.55062000E-02,7
METER,2026-04-23T15:55:20.519,3.55062000E-02,7
METER,2026-04-23T15:55:20.522,3.55062000E-02,7
METER,2026-04-23T15:55:20.526,3.55062000E-02,7
METER,2026-04-23T15:55:20.532,3.55062000E-02,7
METER,2026-04-23T15:55:20.535,3.55062000E-02,7
METER,2026-04-23T15:55:20.538,3.55062000E-02,7
METER,2026-04-23T15:55:20.541,3.55062000E-02,7
METER,2026-04-23T15:55:20.544,3.55062000E-02,7
METER,2026-04-23T15:55:20.557,3.55062000E-02,7
METER,2026-04-23T15:55:20.560,3.55062000E-02,7
METER,2026-04-23T15:55:20.563,3.55062000E-02,7
METER,2026-04-23T15:55:20.567,3.55062000E-02,7
METER,2026-04-23T15:55:20.570,3.55062000E-02,7
METER,2026-04-23T15:55:20.573,3.55062000E-02,7
METER,2026-04-23T15:55:20.576,3.55062000E-02,7
METER,2026-04-23T15:55:20.579,3.55062000E-02,7
METER,2026-04-23T15:55:20.583,3.55062000E-02,7
METER,2026-04-23T15:55:20.586,3.55062000E-02,7
METER,2026-04-23T15:55:20.594,3.55062000E-02,7
METER,2026-04-23T15:55:20.597,3.55062000E-02,7
