# META
module,LoRa
measurement,boot
boot_number,15
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:30.448,3.55006000E-02,15
METER,2026-04-23T15:57:30.451,3.55006000E-02,15
METER,2026-04-23T15:57:30.455,3.55006000E-02,15
METER,2026-04-23T15:57:30.465,3.55006000E-02,15
METER,2026-04-23T15:57:30.468,3.55006000E-02,15
METER,2026-04-23T15:57:30.471,3.55006000E-02,15
METER,2026-04-23T15:57:30.474,3.55006000E-02,15
METER,2026-04-23T15:57:30.477,3.55006000E-02,15
METER,2026-04-23T15:57:30.480,3.55006000E-02,15
METER,2026-04-23T15:57:30.483,3.55006000E-02,15
METER,2026-04-23T15:57:30.487,3.55006000E-02,15
METER,2026-04-23T15:57:30.490,3.55006000E-02,15
METER,2026-04-23T15:57:30.493,3.55006000E-02,15
METER,2026-04-23T15:57:30.499,3.55006000E-02,15
METER,2026-04-23T15:57:30.502,3.55006000E-02,15
METER,2026-04-23T15:57:30.505,3.55006000E-02,15
METER,2026-04-23T15:57:30.508,3.55006000E-02,15
METER,2026-04-23T15:57:30.511,3.55006000E-02,15
METER,2026-04-23T15:57:30.515,3.55006000E-02,15
METER,2026-04-23T15:57:30.518,3.55006000E-02,15
METER,2026-04-23T15:57:30.521,3.55006000E-02,15
METER,2026-04-23T15:57:30.525,3.55006000E-02,15
METER,2026-04-23T15:57:30.529,3.55006000E-02,15
METER,2026-04-23T15:57:30.532,3.55006000E-02,15
METER,2026-04-23T15:57:30.535,3.55006000E-02,15
METER,2026-04-23T15:57:30.538,3.55006000E-02,15
METER,2026-04-23T15:57:30.542,3.55006000E-02,15
METER,2026-04-23T15:57:30.545,3.55006000E-02,15
METER,2026-04-23T15:57:30.548,3.55006000E-02,15
METER,2026-04-23T15:57:30.551,3.55006000E-02,15
METER,2026-04-23T15:57:30.564,3.55006000E-02,15
METER,2026-04-23T15:57:30.574,3.55053000E-02,15
METER,2026-04-23T15:57:30.577,3.55053000E-02,15
METER,2026-04-23T15:57:30.580,3.55053000E-02,15
METER,2026-04-23T15:57:30.583,3.55053000E-02,15
METER,2026-04-23T15:57:30.587,3.55053000E-02,15
METER,2026-04-23T15:57:30.590,3.55053000E-02,15
METER,2026-04-23T15:57:30.593,3.55053000E-02,15
METER,2026-04-23T15:57:30.596,3.55053000E-02,15
METER,2026-04-23T15:57:30.599,3.55053000E-02,15
METER,2026-04-23T15:57:30.602,3.55053000E-02,15
METER,2026-04-23T15:57:30.606,3.55053000E-02,15
METER,2026-04-23T15:57:30.609,3.55053000E-02,15
METER,2026-04-23T15:57:30.617,3.55053000E-02,15
METER,2026-04-23T15:57:30.620,3.55053000E-02,15
METER,2026-04-23T15:57:30.623,3.55053000E-02,15
METER,2026-04-23T15:57:30.626,3.55053000E-02,15
METER,2026-04-23T15:57:30.630,3.55053000E-02,15
METER,2026-04-23T15:57:30.633,3.55053000E-02,15
METER,2026-04-23T15:57:30.636,3.55053000E-02,15
METER,2026-04-23T15:57:30.639,3.55053000E-02,15
METER,2026-04-23T15:57:30.642,3.55053000E-02,15
METER,2026-04-23T15:57:30.645,3.55053000E-02,15
METER,2026-04-23T15:57:30.648,3.55053000E-02,15
METER,2026-04-23T15:57:30.654,3.55053000E-02,15
METER,2026-04-23T15:57:30.657,3.55053000E-02,15
METER,2026-04-23T15:57:30.661,3.55053000E-02,15
METER,2026-04-23T15:57:30.664,3.55053000E-02,15
METER,2026-04-23T15:57:30.675,3.55053000E-02,15
METER,2026-04-23T15:57:30.678,3.55053000E-02,15
METER,2026-04-23T15:57:30.681,3.55053000E-02,15
METER,2026-04-23T15:57:30.685,3.55053000E-02,15
METER,2026-04-23T15:57:30.688,3.55053000E-02,15
METER,2026-04-23T15:57:30.691,3.55053000E-02,15
METER,2026-04-23T15:57:30.694,3.55053000E-02,15
METER,2026-04-23T15:57:30.697,3.55053000E-02,15
METER,2026-04-23T15:57:30.700,3.55053000E-02,15
METER,2026-04-23T15:57:30.703,3.55053000E-02,15
METER,2026-04-23T15:57:30.707,3.55053000E-02,15
METER,2026-04-23T15:57:30.710,3.55053000E-02,15
METER,2026-04-23T15:57:30.713,3.55053000E-02,15
METER,2026-04-23T15:57:30.716,3.55053000E-02,15
METER,2026-04-23T15:57:30.719,3.55053000E-02,15
METER,2026-04-23T15:57:30.722,3.55053000E-02,15
METER,2026-04-23T15:57:30.726,3.55053000E-02,15
METER,2026-04-23T15:57:30.732,3.55053000E-02,15
METER,2026-04-23T15:57:30.736,3.55053000E-02,15
METER,2026-04-23T15:57:30.739,3.55053000E-02,15
METER,2026-04-23T15:57:30.742,3.55053000E-02,15
METER,2026-04-23T15:57:30.745,3.55053000E-02,15
METER,2026-04-23T15:57:30.755,3.55063000E-02,15
METER,2026-04-23T15:57:30.758,3.55063000E-02,15
METER,2026-04-23T15:57:30.762,3.55063000E-02,15
METER,2026-04-23T15:57:30.765,3.55063000E-02,15
METER,2026-04-23T15:57:30.772,3.55063000E-02,15
METER,2026-04-23T15:57:30.776,3.55063000E-02,15
METER,2026-04-23T15:57:30.779,3.55063000E-02,15
METER,2026-04-23T15:57:30.782,3.55063000E-02,15
METER,2026-04-23T15:57:30.785,3.55063000E-02,15
METER,2026-04-23T15:57:30.790,3.55063000E-02,15
METER,2026-04-23T15:57:30.794,3.55063000E-02,15
METER,2026-04-23T15:57:30.797,3.55063000E-02,15
METER,2026-04-23T15:57:30.800,3.55063000E-02,15
METER,2026-04-23T15:57:30.803,3.55063000E-02,15
METER,2026-04-23T15:57:30.806,3.55063000E-02,15
METER,2026-04-23T15:57:30.809,3.55063000E-02,15
METER,2026-04-23T15:57:30.812,3.55063000E-02,15
METER,2026-04-23T15:57:30.816,3.55063000E-02,15
METER,2026-04-23T15:57:30.819,3.55063000E-02,15
METER,2026-04-23T15:57:30.822,3.55063000E-02,15
METER,2026-04-23T15:57:30.825,3.55063000E-02,15
METER,2026-04-23T15:57:30.828,3.55063000E-02,15
METER,2026-04-23T15:57:30.831,3.55063000E-02,15
METER,2026-04-23T15:57:30.835,3.55063000E-02,15
METER,2026-04-23T15:57:30.838,3.55063000E-02,15
METER,2026-04-23T15:57:30.841,3.55063000E-02,15
METER,2026-04-23T15:57:30.849,3.55063000E-02,15
METER,2026-04-23T15:57:30.852,3.55063000E-02,15
METER,2026-04-23T15:57:30.855,3.55063000E-02,15
METER,2026-04-23T15:57:30.858,3.55063000E-02,15
METER,2026-04-23T15:57:30.861,3.55063000E-02,15
METER,2026-04-23T15:57:30.865,3.55063000E-02,15
METER,2026-04-23T15:57:30.871,3.55063000E-02,15
METER,2026-04-23T15:57:30.874,3.55063000E-02,15
METER,2026-04-23T15:57:30.878,3.55063000E-02,15
METER,2026-04-23T15:57:30.881,3.55063000E-02,15
METER,2026-04-23T15:57:30.884,3.55063000E-02,15
METER,2026-04-23T15:57:30.887,3.55063000E-02,15
METER,2026-04-23T15:57:30.890,3.55063000E-02,15
METER,2026-04-23T15:57:30.893,3.55063000E-02,15
METER,2026-04-23T15:57:30.896,3.55063000E-02,15
METER,2026-04-23T15:57:30.900,3.55063000E-02,15
METER,2026-04-23T15:57:30.905,3.55063000E-02,15
METER,2026-04-23T15:57:30.909,3.55063000E-02,15
METER,2026-04-23T15:57:30.912,3.55063000E-02,15
METER,2026-04-23T15:57:30.915,3.55063000E-02,15
METER,2026-04-23T15:57:30.918,3.55063000E-02,15
METER,2026-04-23T15:57:30.921,3.55063000E-02,15
METER,2026-04-23T15:57:30.924,3.55063000E-02,15
METER,2026-04-23T15:57:30.928,3.55063000E-02,15
METER,2026-04-23T15:57:30.931,3.55063000E-02,15
METER,2026-04-23T15:57:30.935,3.55063000E-02,15
METER,2026-04-23T15:57:30.945,3.55105000E-02,15
METER,2026-04-23T15:57:30.948,3.55105000E-02,15
METER,2026-04-23T15:57:30.952,3.55105000E-02,15
METER,2026-04-23T15:57:30.955,3.55105000E-02,15
METER,2026-04-23T15:57:30.958,3.55105000E-02,15
METER,2026-04-23T15:57:30.964,3.55105000E-02,15
METER,2026-04-23T15:57:30.971,3.55105000E-02,15
METER,2026-04-23T15:57:30.975,3.55105000E-02,15
METER,2026-04-23T15:57:30.978,3.55105000E-02,15
METER,2026-04-23T15:57:30.981,3.55105000E-02,15
METER,2026-04-23T15:57:30.984,3.55105000E-02,15
METER,2026-04-23T15:57:30.987,3.55105000E-02,15
METER,2026-04-23T15:57:30.990,3.55105000E-02,15
METER,2026-04-23T15:57:30.994,3.55105000E-02,15
METER,2026-04-23T15:57:30.997,3.55105000E-02,15
METER,2026-04-23T15:57:31.000,3.55105000E-02,15
METER,2026-04-23T15:57:31.003,3.55105000E-02,15
METER,2026-04-23T15:57:31.006,3.55105000E-02,15
METER,2026-04-23T15:57:31.009,3.55105000E-02,15
METER,2026-04-23T15:57:31.013,3.55105000E-02,15
METER,2026-04-23T15:57:31.016,3.55105000E-02,15
METER,2026-04-23T15:57:31.022,3.55105000E-02,15
METER,2026-04-23T15:57:31.025,3.55105000E-02,15
METER,2026-04-23T15:57:31.028,3.55105000E-02,15
METER,2026-04-23T15:57:31.034,3.55105000E-02,15
METER,2026-04-23T15:57:31.037,3.55105000E-02,15
METER,2026-04-23T15:57:31.040,3.55105000E-02,15
METER,2026-04-23T15:57:31.043,3.55105000E-02,15
METER,2026-04-23T15:57:31.046,3.55105000E-02,15
METER,2026-04-23T15:57:31.049,3.55105000E-02,15
METER,2026-04-23T15:57:31.053,3.55105000E-02,15
METER,2026-04-23T15:57:31.056,3.55105000E-02,15
METER,2026-04-23T15:57:31.059,3.55105000E-02,15
METER,2026-04-23T15:57:31.063,3.55105000E-02,15
METER,2026-04-23T15:57:31.066,3.55105000E-02,15
METER,2026-04-23T15:57:31.072,3.55105000E-02,15
METER,2026-04-23T15:57:31.075,3.55105000E-02,15
METER,2026-04-23T15:57:31.083,3.55105000E-02,15
METER,2026-04-23T15:57:31.086,3.55105000E-02,15
METER,2026-04-23T15:57:31.089,3.55105000E-02,15
METER,2026-04-23T15:57:31.092,3.55105000E-02,15
METER,2026-04-23T15:57:31.095,3.55105000E-02,15
METER,2026-04-23T15:57:31.098,3.55105000E-02,15
METER,2026-04-23T15:57:31.101,3.55105000E-02,15
METER,2026-04-23T15:57:31.105,3.55105000E-02,15
METER,2026-04-23T15:57:31.108,3.55105000E-02,15
METER,2026-04-23T15:57:31.111,3.55105000E-02,15
METER,2026-04-23T15:57:31.114,3.55105000E-02,15
METER,2026-04-23T15:57:31.117,3.55105000E-02,15
METER,2026-04-23T15:57:31.120,3.55105000E-02,15
METER,2026-04-23T15:57:31.124,3.55105000E-02,15
METER,2026-04-23T15:57:31.129,3.55105000E-02,15
METER,2026-04-23T15:57:31.132,3.55105000E-02,15
METER,2026-04-23T15:57:31.138,3.55105000E-02,15
METER,2026-04-23T15:57:31.141,3.55105000E-02,15
METER,2026-04-23T15:57:31.145,3.55105000E-02,15
METER,2026-04-23T15:57:31.148,3.55105000E-02,15
METER,2026-04-23T15:57:31.151,3.55105000E-02,15
METER,2026-04-23T15:57:31.154,3.55105000E-02,15
METER,2026-04-23T15:57:31.157,3.55105000E-02,15
METER,2026-04-23T15:57:31.161,3.55105000E-02,15
METER,2026-04-23T15:57:31.164,3.55105000E-02,15
METER,2026-04-23T15:57:31.167,3.55105000E-02,15
METER,2026-04-23T15:57:31.170,3.55105000E-02,15
METER,2026-04-23T15:57:31.173,3.55105000E-02,15
METER,2026-04-23T15:57:31.176,3.55105000E-02,15
METER,2026-04-23T15:57:31.179,3.55105000E-02,15
METER,2026-04-23T15:57:31.182,3.55105000E-02,15
METER,2026-04-23T15:57:31.186,3.55105000E-02,15
METER,2026-04-23T15:57:31.189,3.55105000E-02,15
METER,2026-04-23T15:57:31.192,3.55105000E-02,15
METER,2026-04-23T15:57:31.195,3.55105000E-02,15
METER,2026-04-23T15:57:31.198,3.55105000E-02,15
METER,2026-04-23T15:57:31.202,3.55105000E-02,15
METER,2026-04-23T15:57:31.205,3.55105000E-02,15
METER,2026-04-23T15:57:31.208,3.55105000E-02,15
METER,2026-04-23T15:57:31.211,3.55105000E-02,15
METER,2026-04-23T15:57:31.214,3.55105000E-02,15
METER,2026-04-23T15:57:31.217,3.55105000E-02,15
METER,2026-04-23T15:57:31.221,3.55105000E-02,15
METER,2026-04-23T15:57:31.230,3.55156000E-02,15
METER,2026-04-23T15:57:31.233,3.55156000E-02,15
METER,2026-04-23T15:57:31.236,3.55156000E-02,15
METER,2026-04-23T15:57:31.240,3.55156000E-02,15
METER,2026-04-23T15:57:31.243,3.55156000E-02,15
METER,2026-04-23T15:57:31.246,3.55156000E-02,15
METER,2026-04-23T15:57:31.249,3.55156000E-02,15
METER,2026-04-23T15:57:31.252,3.55156000E-02,15
METER,2026-04-23T15:57:31.255,3.55156000E-02,15
METER,2026-04-23T15:57:31.259,3.55156000E-02,15
METER,2026-04-23T15:57:31.262,3.55156000E-02,15
METER,2026-04-23T15:57:31.265,3.55156000E-02,15
METER,2026-04-23T15:57:31.272,3.55156000E-02,15
METER,2026-04-23T15:57:31.275,3.55156000E-02,15
METER,2026-04-23T15:57:31.279,3.55156000E-02,15
METER,2026-04-23T15:57:31.282,3.55156000E-02,15
METER,2026-04-23T15:57:31.285,3.55156000E-02,15
METER,2026-04-23T15:57:31.288,3.55156000E-02,15
METER,2026-04-23T15:57:31.291,3.55156000E-02,15
METER,2026-04-23T15:57:31.294,3.55156000E-02,15
METER,2026-04-23T15:57:31.298,3.55156000E-02,15
METER,2026-04-23T15:57:31.301,3.55156000E-02,15
METER,2026-04-23T15:57:31.304,3.55156000E-02,15
METER,2026-04-23T15:57:31.310,3.55156000E-02,15
METER,2026-04-23T15:57:31.314,3.55156000E-02,15
METER,2026-04-23T15:57:31.319,3.55156000E-02,15
METER,2026-04-23T15:57:31.323,3.55156000E-02,15
METER,2026-04-23T15:57:31.326,3.55156000E-02,15
METER,2026-04-23T15:57:31.329,3.55156000E-02,15
METER,2026-04-23T15:57:31.333,3.55156000E-02,15
METER,2026-04-23T15:57:31.336,3.55156000E-02,15
METER,2026-04-23T15:57:31.339,3.55156000E-02,15
METER,2026-04-23T15:57:31.342,3.55156000E-02,15
METER,2026-04-23T15:57:31.345,3.55156000E-02,15
METER,2026-04-23T15:57:31.349,3.55156000E-02,15
METER,2026-04-23T15:57:31.352,3.55156000E-02,15
METER,2026-04-23T15:57:31.355,3.55156000E-02,15
METER,2026-04-23T15:57:31.358,3.55156000E-02,15
METER,2026-04-23T15:57:31.361,3.55156000E-02,15
METER,2026-04-23T15:57:31.364,3.55156000E-02,15
METER,2026-04-23T15:57:31.370,3.55156000E-02,15
METER,2026-04-23T15:57:31.376,3.55156000E-02,15
METER,2026-04-23T15:57:31.380,3.55156000E-02,15
METER,2026-04-23T15:57:31.383,3.55156000E-02,15
METER,2026-04-23T15:57:31.386,3.55156000E-02,15
METER,2026-04-23T15:57:31.389,3.55156000E-02,15
METER,2026-04-23T15:57:31.392,3.55156000E-02,15
METER,2026-04-23T15:57:31.395,3.55156000E-02,15
METER,2026-04-23T15:57:31.398,3.55156000E-02,15
METER,2026-04-23T15:57:31.402,3.55156000E-02,15
METER,2026-04-23T15:57:31.405,3.55156000E-02,15
METER,2026-04-23T15:57:31.408,3.55156000E-02,15
METER,2026-04-23T15:57:31.418,3.55156000E-02,15
METER,2026-04-23T15:57:31.421,3.55177000E-02,15
METER,2026-04-23T15:57:31.427,3.55177000E-02,15
METER,2026-04-23T15:57:31.430,3.55177000E-02,15
METER,2026-04-23T15:57:31.433,3.55177000E-02,15
METER,2026-04-23T15:57:31.437,3.55177000E-02,15
METER,2026-04-23T15:57:31.440,3.55177000E-02,15
METER,2026-04-23T15:57:31.443,3.55177000E-02,15
METER,2026-04-23T15:57:31.446,3.55177000E-02,15
METER,2026-04-23T15:57:31.449,3.55177000E-02,15
METER,2026-04-23T15:57:31.452,3.55177000E-02,15
METER,2026-04-23T15:57:31.455,3.55177000E-02,15
METER,2026-04-23T15:57:31.458,3.55177000E-02,15
METER,2026-04-23T15:57:31.462,3.55177000E-02,15
METER,2026-04-23T15:57:31.465,3.55177000E-02,15
METER,2026-04-23T15:57:31.468,3.55177000E-02,15
METER,2026-04-23T15:57:31.475,3.55177000E-02,15
METER,2026-04-23T15:57:31.479,3.55177000E-02,15
METER,2026-04-23T15:57:31.487,3.55177000E-02,15
METER,2026-04-23T15:57:31.490,3.55177000E-02,15
METER,2026-04-23T15:57:31.494,3.55177000E-02,15
METER,2026-04-23T15:57:31.497,3.55177000E-02,15
METER,2026-04-23T15:57:31.500,3.55177000E-02,15
METER,2026-04-23T15:57:31.503,3.55177000E-02,15
METER,2026-04-23T15:57:31.509,3.55177000E-02,15
METER,2026-04-23T15:57:31.512,3.55177000E-02,15
METER,2026-04-23T15:57:31.515,3.55177000E-02,15
METER,2026-04-23T15:57:31.518,3.55177000E-02,15
METER,2026-04-23T15:57:31.521,3.55177000E-02,15
METER,2026-04-23T15:57:31.525,3.55177000E-02,15
METER,2026-04-23T15:57:31.528,3.55177000E-02,15
METER,2026-04-23T15:57:31.532,3.55177000E-02,15
METER,2026-04-23T15:57:31.535,3.55177000E-02,15
METER,2026-04-23T15:57:31.538,3.55177000E-02,15
METER,2026-04-23T15:57:31.544,3.55177000E-02,15
METER,2026-04-23T15:57:31.547,3.55177000E-02,15
METER,2026-04-23T15:57:31.550,3.55177000E-02,15
METER,2026-04-23T15:57:31.553,3.55177000E-02,15
METER,2026-04-23T15:57:31.557,3.55177000E-02,15
METER,2026-04-23T15:57:31.560,3.55177000E-02,15
METER,2026-04-23T15:57:31.563,3.55177000E-02,15
METER,2026-04-23T15:57:31.566,3.55177000E-02,15
METER,2026-04-23T15:57:31.569,3.55177000E-02,15
METER,2026-04-23T15:57:31.576,3.55177000E-02,15
METER,2026-04-23T15:57:31.579,3.55177000E-02,15
METER,2026-04-23T15:57:31.582,3.55177000E-02,15
METER,2026-04-23T15:57:31.585,3.55177000E-02,15
METER,2026-04-23T15:57:31.588,3.55177000E-02,15
METER,2026-04-23T15:57:31.591,3.55177000E-02,15
METER,2026-04-23T15:57:31.594,3.55177000E-02,15
METER,2026-04-23T15:57:31.600,3.55177000E-02,15
METER,2026-04-23T15:57:31.610,3.55168000E-02,15
METER,2026-04-23T15:57:31.613,3.55168000E-02,15
METER,2026-04-23T15:57:31.616,3.55168000E-02,15
METER,2026-04-23T15:57:31.619,3.55168000E-02,15
METER,2026-04-23T15:57:31.623,3.55168000E-02,15
METER,2026-04-23T15:57:31.626,3.55168000E-02,15
METER,2026-04-23T15:57:31.629,3.55168000E-02,15
METER,2026-04-23T15:57:31.632,3.55168000E-02,15
METER,2026-04-23T15:57:31.635,3.55168000E-02,15
METER,2026-04-23T15:57:31.639,3.55168000E-02,15
METER,2026-04-23T15:57:31.642,3.55168000E-02,15
METER,2026-04-23T15:57:31.645,3.55168000E-02,15
METER,2026-04-23T15:57:31.648,3.55168000E-02,15
METER,2026-04-23T15:57:31.651,3.55168000E-02,15
METER,2026-04-23T15:57:31.654,3.55168000E-02,15
METER,2026-04-23T15:57:31.660,3.55168000E-02,15
METER,2026-04-23T15:57:31.663,3.55168000E-02,15
METER,2026-04-23T15:57:31.667,3.55168000E-02,15
METER,2026-04-23T15:57:31.670,3.55168000E-02,15
METER,2026-04-23T15:57:31.677,3.55168000E-02,15
METER,2026-04-23T15:57:31.680,3.55168000E-02,15
METER,2026-04-23T15:57:31.683,3.55168000E-02,15
METER,2026-04-23T15:57:31.687,3.55168000E-02,15
METER,2026-04-23T15:57:31.690,3.55168000E-02,15
METER,2026-04-23T15:57:31.693,3.55168000E-02,15
METER,2026-04-23T15:57:31.696,3.55168000E-02,15
METER,2026-04-23T15:57:31.701,3.55168000E-02,15
METER,2026-04-23T15:57:31.704,3.55168000E-02,15
METER,2026-04-23T15:57:31.707,3.55168000E-02,15
METER,2026-04-23T15:57:31.710,3.55168000E-02,15
METER,2026-04-23T15:57:31.716,3.55168000E-02,15
METER,2026-04-23T15:57:31.719,3.55168000E-02,15
METER,2026-04-23T15:57:31.722,3.55168000E-02,15
METER,2026-04-23T15:57:31.726,3.55168000E-02,15
METER,2026-04-23T15:57:31.729,3.55168000E-02,15
METER,2026-04-23T15:57:31.733,3.55168000E-02,15
METER,2026-04-23T15:57:31.736,3.55168000E-02,15
METER,2026-04-23T15:57:31.739,3.55168000E-02,15
METER,2026-04-23T15:57:31.742,3.55168000E-02,15
METER,2026-04-23T15:57:31.745,3.55168000E-02,15
METER,2026-04-23T15:57:31.749,3.55168000E-02,15
METER,2026-04-23T15:57:31.752,3.55168000E-02,15
METER,2026-04-23T15:57:31.755,3.55168000E-02,15
METER,2026-04-23T15:57:31.758,3.55168000E-02,15
METER,2026-04-23T15:57:31.761,3.55168000E-02,15
METER,2026-04-23T15:57:31.764,3.55168000E-02,15
METER,2026-04-23T15:57:31.768,3.55168000E-02,15
METER,2026-04-23T15:57:31.771,3.55168000E-02,15
METER,2026-04-23T15:57:31.782,3.55168000E-02,15
METER,2026-04-23T15:57:31.785,3.55168000E-02,15
METER,2026-04-23T15:57:31.788,3.55168000E-02,15
METER,2026-04-23T15:57:31.798,3.55168000E-02,15
METER,2026-04-23T15:57:31.802,3.55157000E-02,15
METER,2026-04-23T15:57:31.805,3.55157000E-02,15
METER,2026-04-23T15:57:31.808,3.55157000E-02,15
METER,2026-04-23T15:57:31.811,3.55157000E-02,15
METER,2026-04-23T15:57:31.815,3.55157000E-02,15
METER,2026-04-23T15:57:31.818,3.55157000E-02,15
METER,2026-04-23T15:57:31.821,3.55157000E-02,15
METER,2026-04-23T15:57:31.824,3.55157000E-02,15
METER,2026-04-23T15:57:31.827,3.55157000E-02,15
METER,2026-04-23T15:57:31.833,3.55157000E-02,15
METER,2026-04-23T15:57:31.837,3.55157000E-02,15
METER,2026-04-23T15:57:31.840,3.55157000E-02,15
METER,2026-04-23T15:57:31.843,3.55157000E-02,15
METER,2026-04-23T15:57:31.846,3.55157000E-02,15
METER,2026-04-23T15:57:31.849,3.55157000E-02,15
METER,2026-04-23T15:57:31.852,3.55157000E-02,15
METER,2026-04-23T15:57:31.855,3.55157000E-02,15
METER,2026-04-23T15:57:31.858,3.55157000E-02,15
METER,2026-04-23T15:57:31.862,3.55157000E-02,15
METER,2026-04-23T15:57:31.865,3.55157000E-02,15
METER,2026-04-23T15:57:31.868,3.55157000E-02,15
METER,2026-04-23T15:57:31.875,3.55157000E-02,15
METER,2026-04-23T15:57:31.879,3.55157000E-02,15
METER,2026-04-23T15:57:31.882,3.55157000E-02,15
METER,2026-04-23T15:57:31.885,3.55157000E-02,15
METER,2026-04-23T15:57:31.893,3.55157000E-02,15
METER,2026-04-23T15:57:31.897,3.55157000E-02,15
METER,2026-04-23T15:57:31.900,3.55157000E-02,15
METER,2026-04-23T15:57:31.903,3.55157000E-02,15
METER,2026-04-23T15:57:31.906,3.55157000E-02,15
METER,2026-04-23T15:57:31.909,3.55157000E-02,15
METER,2026-04-23T15:57:31.912,3.55157000E-02,15
METER,2026-04-23T15:57:31.916,3.55157000E-02,15
METER,2026-04-23T15:57:31.919,3.55157000E-02,15
METER,2026-04-23T15:57:31.922,3.55157000E-02,15
METER,2026-04-23T15:57:31.925,3.55157000E-02,15
METER,2026-04-23T15:57:31.928,3.55157000E-02,15
METER,2026-04-23T15:57:31.932,3.55157000E-02,15
METER,2026-04-23T15:57:31.935,3.55157000E-02,15
METER,2026-04-23T15:57:31.938,3.55157000E-02,15
METER,2026-04-23T15:57:31.941,3.55157000E-02,15
METER,2026-04-23T15:57:31.945,3.55157000E-02,15
METER,2026-04-23T15:57:31.950,3.55157000E-02,15
METER,2026-04-23T15:57:31.953,3.55157000E-02,15
METER,2026-04-23T15:57:31.957,3.55157000E-02,15
METER,2026-04-23T15:57:31.960,3.55157000E-02,15
METER,2026-04-23T15:57:31.963,3.55157000E-02,15
METER,2026-04-23T15:57:31.966,3.55157000E-02,15
METER,2026-04-23T15:57:31.970,3.55157000E-02,15
METER,2026-04-23T15:57:31.976,3.55157000E-02,15
METER,2026-04-23T15:57:31.979,3.55157000E-02,15
METER,2026-04-23T15:57:31.989,3.55143000E-02,15
METER,2026-04-23T15:57:31.992,3.55143000E-02,15
METER,2026-04-23T15:57:31.996,3.55143000E-02,15
METER,2026-04-23T15:57:31.999,3.55143000E-02,15
METER,2026-04-23T15:57:32.002,3.55143000E-02,15
METER,2026-04-23T15:57:32.008,3.55143000E-02,15
METER,2026-04-23T15:57:32.011,3.55143000E-02,15
METER,2026-04-23T15:57:32.014,3.55143000E-02,15
METER,2026-04-23T15:57:32.017,3.55143000E-02,15
METER,2026-04-23T15:57:32.020,3.55143000E-02,15
METER,2026-04-23T15:57:32.023,3.55143000E-02,15
METER,2026-04-23T15:57:32.027,3.55143000E-02,15
METER,2026-04-23T15:57:32.030,3.55143000E-02,15
METER,2026-04-23T15:57:32.033,3.55143000E-02,15
METER,2026-04-23T15:57:32.036,3.55143000E-02,15
METER,2026-04-23T15:57:32.039,3.55143000E-02,15
METER,2026-04-23T15:57:32.042,3.55143000E-02,15
METER,2026-04-23T15:57:32.045,3.55143000E-02,15
METER,2026-04-23T15:57:32.049,3.55143000E-02,15
METER,2026-04-23T15:57:32.052,3.55143000E-02,15
METER,2026-04-23T15:57:32.055,3.55143000E-02,15
METER,2026-04-23T15:57:32.058,3.55143000E-02,15
METER,2026-04-23T15:57:32.061,3.55143000E-02,15
METER,2026-04-23T15:57:32.066,3.55143000E-02,15
METER,2026-04-23T15:57:32.070,3.55143000E-02,15
METER,2026-04-23T15:57:32.080,3.55143000E-02,15
METER,2026-04-23T15:57:32.083,3.55143000E-02,15
METER,2026-04-23T15:57:32.086,3.55143000E-02,15
METER,2026-04-23T15:57:32.089,3.55143000E-02,15
METER,2026-04-23T15:57:32.092,3.55143000E-02,15
METER,2026-04-23T15:57:32.096,3.55143000E-02,15
METER,2026-04-23T15:57:32.099,3.55143000E-02,15
METER,2026-04-23T15:57:32.102,3.55143000E-02,15
METER,2026-04-23T15:57:32.105,3.55143000E-02,15
METER,2026-04-23T15:57:32.108,3.55143000E-02,15
METER,2026-04-23T15:57:32.111,3.55143000E-02,15
METER,2026-04-23T15:57:32.114,3.55143000E-02,15
METER,2026-04-23T15:57:32.118,3.55143000E-02,15
METER,2026-04-23T15:57:32.123,3.55143000E-02,15
METER,2026-04-23T15:57:32.127,3.55143000E-02,15
METER,2026-04-23T15:57:32.130,3.55143000E-02,15
METER,2026-04-23T15:57:32.134,3.55143000E-02,15
METER,2026-04-23T15:57:32.137,3.55143000E-02,15
METER,2026-04-23T15:57:32.140,3.55143000E-02,15
METER,2026-04-23T15:57:32.143,3.55143000E-02,15
METER,2026-04-23T15:57:32.146,3.55143000E-02,15
METER,2026-04-23T15:57:32.150,3.55143000E-02,15
METER,2026-04-23T15:57:32.153,3.55143000E-02,15
METER,2026-04-23T15:57:32.156,3.55143000E-02,15
METER,2026-04-23T15:57:32.159,3.55143000E-02,15
METER,2026-04-23T15:57:32.162,3.55143000E-02,15
METER,2026-04-23T15:57:32.165,3.55143000E-02,15
METER,2026-04-23T15:57:32.168,3.55143000E-02,15
METER,2026-04-23T15:57:32.190,3.55143000E-02,15
METER,2026-04-23T15:57:32.193,3.55152000E-02,15
METER,2026-04-23T15:57:32.196,3.55152000E-02,15
METER,2026-04-23T15:57:32.200,3.55152000E-02,15
METER,2026-04-23T15:57:32.203,3.55152000E-02,15
METER,2026-04-23T15:57:32.206,3.55152000E-02,15
METER,2026-04-23T15:57:32.209,3.55152000E-02,15
METER,2026-04-23T15:57:32.213,3.55152000E-02,15
METER,2026-04-23T15:57:32.216,3.55152000E-02,15
