# META
module,LoRa
measurement,boot
boot_number,1
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:34.544,3.54921000E-02,1
METER,2026-04-23T15:54:34.547,3.54921000E-02,1
METER,2026-04-23T15:54:34.550,3.54921000E-02,1
METER,2026-04-23T15:54:34.553,3.54921000E-02,1
METER,2026-04-23T15:54:34.556,3.54921000E-02,1
METER,2026-04-23T15:54:34.560,3.54921000E-02,1
METER,2026-04-23T15:54:34.563,3.54921000E-02,1
METER,2026-04-23T15:54:34.566,3.54921000E-02,1
METER,2026-04-23T15:54:34.569,3.54921000E-02,1
METER,2026-04-23T15:54:34.572,3.54921000E-02,1
METER,2026-04-23T15:54:34.575,3.54921000E-02,1
METER,2026-04-23T15:54:34.579,3.54921000E-02,1
METER,2026-04-23T15:54:34.582,3.54921000E-02,1
METER,2026-04-23T15:54:34.585,3.54921000E-02,1
METER,2026-04-23T15:54:34.588,3.54921000E-02,1
METER,2026-04-23T15:54:34.601,3.54921000E-02,1
METER,2026-04-23T15:54:34.605,3.54937000E-02,1
METER,2026-04-23T15:54:34.608,3.54937000E-02,1
METER,2026-04-23T15:54:34.615,3.54937000E-02,1
METER,2026-04-23T15:54:34.619,3.54937000E-02,1
METER,2026-04-23T15:54:34.622,3.54937000E-02,1
METER,2026-04-23T15:54:34.625,3.54937000E-02,1
METER,2026-04-23T15:54:34.628,3.54937000E-02,1
METER,2026-04-23T15:54:34.631,3.54937000E-02,1
METER,2026-04-23T15:54:34.635,3.54937000E-02,1
METER,2026-04-23T15:54:34.638,3.54937000E-02,1
METER,2026-04-23T15:54:34.641,3.54937000E-02,1
METER,2026-04-23T15:54:34.644,3.54937000E-02,1
METER,2026-04-23T15:54:34.647,3.54937000E-02,1
METER,2026-04-23T15:54:34.650,3.54937000E-02,1
METER,2026-04-23T15:54:34.654,3.54937000E-02,1
METER,2026-04-23T15:54:34.659,3.54937000E-02,1
METER,2026-04-23T15:54:34.663,3.54937000E-02,1
METER,2026-04-23T15:54:34.666,3.54937000E-02,1
METER,2026-04-23T15:54:34.669,3.54937000E-02,1
METER,2026-04-23T15:54:34.672,3.54937000E-02,1
METER,2026-04-23T15:54:34.675,3.54937000E-02,1
METER,2026-04-23T15:54:34.678,3.54937000E-02,1
METER,2026-04-23T15:54:34.682,3.54937000E-02,1
METER,2026-04-23T15:54:34.685,3.54937000E-02,1
METER,2026-04-23T15:54:34.690,3.54937000E-02,1
METER,2026-04-23T15:54:34.693,3.54937000E-02,1
METER,2026-04-23T15:54:34.696,3.54937000E-02,1
METER,2026-04-23T15:54:34.700,3.54937000E-02,1
METER,2026-04-23T15:54:34.703,3.54937000E-02,1
METER,2026-04-23T15:54:34.706,3.54937000E-02,1
METER,2026-04-23T15:54:34.709,3.54937000E-02,1
METER,2026-04-23T15:54:34.721,3.54937000E-02,1
METER,2026-04-23T15:54:34.725,3.54937000E-02,1
METER,2026-04-23T15:54:34.728,3.54937000E-02,1
METER,2026-04-23T15:54:34.731,3.54937000E-02,1
METER,2026-04-23T15:54:34.734,3.54937000E-02,1
METER,2026-04-23T15:54:34.738,3.54937000E-02,1
METER,2026-04-23T15:54:34.741,3.54937000E-02,1
METER,2026-04-23T15:54:34.744,3.54937000E-02,1
METER,2026-04-23T15:54:34.747,3.54937000E-02,1
METER,2026-04-23T15:54:34.750,3.54937000E-02,1
METER,2026-04-23T15:54:34.753,3.54937000E-02,1
METER,2026-04-23T15:54:34.757,3.54937000E-02,1
METER,2026-04-23T15:54:34.760,3.54937000E-02,1
METER,2026-04-23T15:54:34.763,3.54937000E-02,1
METER,2026-04-23T15:54:34.766,3.54937000E-02,1
METER,2026-04-23T15:54:34.769,3.54937000E-02,1
METER,2026-04-23T15:54:34.775,3.54937000E-02,1
METER,2026-04-23T15:54:34.778,3.54937000E-02,1
METER,2026-04-23T15:54:34.789,3.54937000E-02,1
METER,2026-04-23T15:54:34.792,3.55061000E-02,1
METER,2026-04-23T15:54:34.796,3.55061000E-02,1
METER,2026-04-23T15:54:34.799,3.55061000E-02,1
METER,2026-04-23T15:54:34.802,3.55061000E-02,1
METER,2026-04-23T15:54:34.805,3.55061000E-02,1
METER,2026-04-23T15:54:34.808,3.55061000E-02,1
METER,2026-04-23T15:54:34.816,3.55061000E-02,1
METER,2026-04-23T15:54:34.819,3.55061000E-02,1
METER,2026-04-23T15:54:34.822,3.55061000E-02,1
METER,2026-04-23T15:54:34.826,3.55061000E-02,1
METER,2026-04-23T15:54:34.832,3.55061000E-02,1
METER,2026-04-23T15:54:34.835,3.55061000E-02,1
METER,2026-04-23T15:54:34.838,3.55061000E-02,1
METER,2026-04-23T15:54:34.841,3.55061000E-02,1
METER,2026-04-23T15:54:34.844,3.55061000E-02,1
METER,2026-04-23T15:54:34.847,3.55061000E-02,1
METER,2026-04-23T15:54:34.851,3.55061000E-02,1
METER,2026-04-23T15:54:34.854,3.55061000E-02,1
METER,2026-04-23T15:54:34.857,3.55061000E-02,1
METER,2026-04-23T15:54:34.860,3.55061000E-02,1
METER,2026-04-23T15:54:34.863,3.55061000E-02,1
METER,2026-04-23T15:54:34.867,3.55061000E-02,1
METER,2026-04-23T15:54:34.870,3.55061000E-02,1
METER,2026-04-23T15:54:34.873,3.55061000E-02,1
METER,2026-04-23T15:54:34.879,3.55061000E-02,1
METER,2026-04-23T15:54:34.882,3.55061000E-02,1
METER,2026-04-23T15:54:34.885,3.55061000E-02,1
METER,2026-04-23T15:54:34.891,3.55061000E-02,1
METER,2026-04-23T15:54:34.894,3.55061000E-02,1
METER,2026-04-23T15:54:34.897,3.55061000E-02,1
METER,2026-04-23T15:54:34.900,3.55061000E-02,1
METER,2026-04-23T15:54:34.903,3.55061000E-02,1
METER,2026-04-23T15:54:34.906,3.55061000E-02,1
METER,2026-04-23T15:54:34.910,3.55061000E-02,1
METER,2026-04-23T15:54:34.917,3.55061000E-02,1
METER,2026-04-23T15:54:34.920,3.55061000E-02,1
METER,2026-04-23T15:54:34.923,3.55061000E-02,1
METER,2026-04-23T15:54:34.926,3.55061000E-02,1
METER,2026-04-23T15:54:34.929,3.55061000E-02,1
METER,2026-04-23T15:54:34.933,3.55061000E-02,1
METER,2026-04-23T15:54:34.936,3.55061000E-02,1
METER,2026-04-23T15:54:34.939,3.55061000E-02,1
METER,2026-04-23T15:54:34.942,3.55061000E-02,1
METER,2026-04-23T15:54:34.948,3.55061000E-02,1
METER,2026-04-23T15:54:34.951,3.55061000E-02,1
METER,2026-04-23T15:54:34.954,3.55061000E-02,1
METER,2026-04-23T15:54:34.957,3.55061000E-02,1
METER,2026-04-23T15:54:34.961,3.55061000E-02,1
METER,2026-04-23T15:54:34.964,3.55061000E-02,1
METER,2026-04-23T15:54:34.967,3.55061000E-02,1
METER,2026-04-23T15:54:34.977,3.55061000E-02,1
METER,2026-04-23T15:54:34.981,3.55072000E-02,1
METER,2026-04-23T15:54:34.984,3.55072000E-02,1
METER,2026-04-23T15:54:34.988,3.55072000E-02,1
METER,2026-04-23T15:54:34.991,3.55072000E-02,1
METER,2026-04-23T15:54:34.994,3.55072000E-02,1
METER,2026-04-23T15:54:34.998,3.55072000E-02,1
METER,2026-04-23T15:54:35.001,3.55072000E-02,1
METER,2026-04-23T15:54:35.006,3.55072000E-02,1
METER,2026-04-23T15:54:35.010,3.55072000E-02,1
METER,2026-04-23T15:54:35.017,3.55072000E-02,1
METER,2026-04-23T15:54:35.020,3.55072000E-02,1
METER,2026-04-23T15:54:35.023,3.55072000E-02,1
METER,2026-04-23T15:54:35.026,3.55072000E-02,1
METER,2026-04-23T15:54:35.029,3.55072000E-02,1
METER,2026-04-23T15:54:35.032,3.55072000E-02,1
METER,2026-04-23T15:54:35.036,3.55072000E-02,1
METER,2026-04-23T15:54:35.039,3.55072000E-02,1
METER,2026-04-23T15:54:35.042,3.55072000E-02,1
METER,2026-04-23T15:54:35.046,3.55072000E-02,1
METER,2026-04-23T15:54:35.049,3.55072000E-02,1
METER,2026-04-23T15:54:35.052,3.55072000E-02,1
METER,2026-04-23T15:54:35.055,3.55072000E-02,1
METER,2026-04-23T15:54:35.058,3.55072000E-02,1
METER,2026-04-23T15:54:35.064,3.55072000E-02,1
METER,2026-04-23T15:54:35.070,3.55072000E-02,1
METER,2026-04-23T15:54:35.073,3.55072000E-02,1
METER,2026-04-23T15:54:35.076,3.55072000E-02,1
METER,2026-04-23T15:54:35.079,3.55072000E-02,1
METER,2026-04-23T15:54:35.082,3.55072000E-02,1
METER,2026-04-23T15:54:35.086,3.55072000E-02,1
METER,2026-04-23T15:54:35.089,3.55072000E-02,1
METER,2026-04-23T15:54:35.092,3.55072000E-02,1
METER,2026-04-23T15:54:35.095,3.55072000E-02,1
METER,2026-04-23T15:54:35.098,3.55072000E-02,1
METER,2026-04-23T15:54:35.101,3.55072000E-02,1
METER,2026-04-23T15:54:35.105,3.55072000E-02,1
METER,2026-04-23T15:54:35.108,3.55072000E-02,1
METER,2026-04-23T15:54:35.115,3.55072000E-02,1
METER,2026-04-23T15:54:35.118,3.55072000E-02,1
METER,2026-04-23T15:54:35.126,3.55072000E-02,1
METER,2026-04-23T15:54:35.129,3.55072000E-02,1
METER,2026-04-23T15:54:35.132,3.55072000E-02,1
METER,2026-04-23T15:54:35.136,3.55072000E-02,1
METER,2026-04-23T15:54:35.139,3.55072000E-02,1
METER,2026-04-23T15:54:35.142,3.55072000E-02,1
METER,2026-04-23T15:54:35.145,3.55072000E-02,1
METER,2026-04-23T15:54:35.149,3.55072000E-02,1
METER,2026-04-23T15:54:35.152,3.55072000E-02,1
METER,2026-04-23T15:54:35.155,3.55072000E-02,1
METER,2026-04-23T15:54:35.158,3.55072000E-02,1
METER,2026-04-23T15:54:35.168,3.55072000E-02,1
METER,2026-04-23T15:54:35.171,3.55073000E-02,1
METER,2026-04-23T15:54:35.174,3.55073000E-02,1
METER,2026-04-23T15:54:35.180,3.55073000E-02,1
METER,2026-04-23T15:54:35.183,3.55073000E-02,1
METER,2026-04-23T15:54:35.186,3.55073000E-02,1
METER,2026-04-23T15:54:35.190,3.55073000E-02,1
METER,2026-04-23T15:54:35.193,3.55073000E-02,1
METER,2026-04-23T15:54:35.196,3.55073000E-02,1
METER,2026-04-23T15:54:35.199,3.55073000E-02,1
METER,2026-04-23T15:54:35.202,3.55073000E-02,1
METER,2026-04-23T15:54:35.205,3.55073000E-02,1
METER,2026-04-23T15:54:35.208,3.55073000E-02,1
METER,2026-04-23T15:54:35.216,3.55073000E-02,1
METER,2026-04-23T15:54:35.219,3.55073000E-02,1
METER,2026-04-23T15:54:35.222,3.55073000E-02,1
METER,2026-04-23T15:54:35.225,3.55073000E-02,1
METER,2026-04-23T15:54:35.229,3.55073000E-02,1
METER,2026-04-23T15:54:35.232,3.55073000E-02,1
METER,2026-04-23T15:54:35.238,3.55073000E-02,1
METER,2026-04-23T15:54:35.241,3.55073000E-02,1
METER,2026-04-23T15:54:35.244,3.55073000E-02,1
METER,2026-04-23T15:54:35.247,3.55073000E-02,1
METER,2026-04-23T15:54:35.251,3.55073000E-02,1
METER,2026-04-23T15:54:35.254,3.55073000E-02,1
METER,2026-04-23T15:54:35.259,3.55073000E-02,1
METER,2026-04-23T15:54:35.262,3.55073000E-02,1
METER,2026-04-23T15:54:35.266,3.55073000E-02,1
METER,2026-04-23T15:54:35.269,3.55073000E-02,1
METER,2026-04-23T15:54:35.272,3.55073000E-02,1
METER,2026-04-23T15:54:35.275,3.55073000E-02,1
METER,2026-04-23T15:54:35.278,3.55073000E-02,1
METER,2026-04-23T15:54:35.281,3.55073000E-02,1
METER,2026-04-23T15:54:35.284,3.55073000E-02,1
METER,2026-04-23T15:54:35.288,3.55073000E-02,1
METER,2026-04-23T15:54:35.291,3.55073000E-02,1
METER,2026-04-23T15:54:35.297,3.55073000E-02,1
METER,2026-04-23T15:54:35.300,3.55073000E-02,1
METER,2026-04-23T15:54:35.303,3.55073000E-02,1
METER,2026-04-23T15:54:35.306,3.55073000E-02,1
METER,2026-04-23T15:54:35.309,3.55073000E-02,1
METER,2026-04-23T15:54:35.317,3.55073000E-02,1
METER,2026-04-23T15:54:35.320,3.55073000E-02,1
METER,2026-04-23T15:54:35.323,3.55073000E-02,1
METER,2026-04-23T15:54:35.326,3.55073000E-02,1
METER,2026-04-23T15:54:35.330,3.55073000E-02,1
METER,2026-04-23T15:54:35.333,3.55073000E-02,1
METER,2026-04-23T15:54:35.336,3.55073000E-02,1
METER,2026-04-23T15:54:35.339,3.55073000E-02,1
METER,2026-04-23T15:54:35.342,3.55073000E-02,1
METER,2026-04-23T15:54:35.345,3.55073000E-02,1
METER,2026-04-23T15:54:35.348,3.55073000E-02,1
METER,2026-04-23T15:54:35.361,3.54995000E-02,1
METER,2026-04-23T15:54:35.364,3.54995000E-02,1
METER,2026-04-23T15:54:35.367,3.54995000E-02,1
METER,2026-04-23T15:54:35.370,3.54995000E-02,1
METER,2026-04-23T15:54:35.374,3.54995000E-02,1
METER,2026-04-23T15:54:35.377,3.54995000E-02,1
METER,2026-04-23T15:54:35.380,3.54995000E-02,1
METER,2026-04-23T15:54:35.383,3.54995000E-02,1
METER,2026-04-23T15:54:35.387,3.54995000E-02,1
METER,2026-04-23T15:54:35.390,3.54995000E-02,1
METER,2026-04-23T15:54:35.393,3.54995000E-02,1
METER,2026-04-23T15:54:35.396,3.54995000E-02,1
METER,2026-04-23T15:54:35.399,3.54995000E-02,1
METER,2026-04-23T15:54:35.403,3.54995000E-02,1
METER,2026-04-23T15:54:35.406,3.54995000E-02,1
METER,2026-04-23T15:54:35.412,3.54995000E-02,1
METER,2026-04-23T15:54:35.415,3.54995000E-02,1
METER,2026-04-23T15:54:35.422,3.54995000E-02,1
METER,2026-04-23T15:54:35.425,3.54995000E-02,1
METER,2026-04-23T15:54:35.428,3.54995000E-02,1
METER,2026-04-23T15:54:35.432,3.54995000E-02,1
METER,2026-04-23T15:54:35.435,3.54995000E-02,1
METER,2026-04-23T15:54:35.438,3.54995000E-02,1
METER,2026-04-23T15:54:35.441,3.54995000E-02,1
METER,2026-04-23T15:54:35.444,3.54995000E-02,1
METER,2026-04-23T15:54:35.450,3.54995000E-02,1
METER,2026-04-23T15:54:35.453,3.54995000E-02,1
METER,2026-04-23T15:54:35.456,3.54995000E-02,1
METER,2026-04-23T15:54:35.460,3.54995000E-02,1
METER,2026-04-23T15:54:35.463,3.54995000E-02,1
METER,2026-04-23T15:54:35.466,3.54995000E-02,1
METER,2026-04-23T15:54:35.471,3.54995000E-02,1
METER,2026-04-23T15:54:35.475,3.54995000E-02,1
METER,2026-04-23T15:54:35.478,3.54995000E-02,1
METER,2026-04-23T15:54:35.481,3.54995000E-02,1
METER,2026-04-23T15:54:35.484,3.54995000E-02,1
METER,2026-04-23T15:54:35.487,3.54995000E-02,1
METER,2026-04-23T15:54:35.490,3.54995000E-02,1
METER,2026-04-23T15:54:35.493,3.54995000E-02,1
METER,2026-04-23T15:54:35.497,3.54995000E-02,1
METER,2026-04-23T15:54:35.500,3.54995000E-02,1
METER,2026-04-23T15:54:35.503,3.54995000E-02,1
METER,2026-04-23T15:54:35.506,3.54995000E-02,1
METER,2026-04-23T15:54:35.510,3.54995000E-02,1
METER,2026-04-23T15:54:35.513,3.54995000E-02,1
METER,2026-04-23T15:54:35.520,3.54995000E-02,1
METER,2026-04-23T15:54:35.523,3.54995000E-02,1
METER,2026-04-23T15:54:35.531,3.54995000E-02,1
METER,2026-04-23T15:54:35.534,3.54995000E-02,1
METER,2026-04-23T15:54:35.537,3.54995000E-02,1
METER,2026-04-23T15:54:35.547,3.54995000E-02,1
METER,2026-04-23T15:54:35.551,3.55028000E-02,1
METER,2026-04-23T15:54:35.554,3.55028000E-02,1
METER,2026-04-23T15:54:35.557,3.55028000E-02,1
METER,2026-04-23T15:54:35.561,3.55028000E-02,1
METER,2026-04-23T15:54:35.564,3.55028000E-02,1
METER,2026-04-23T15:54:35.567,3.55028000E-02,1
METER,2026-04-23T15:54:35.570,3.55028000E-02,1
METER,2026-04-23T15:54:35.573,3.55028000E-02,1
METER,2026-04-23T15:54:35.576,3.55028000E-02,1
METER,2026-04-23T15:54:35.579,3.55028000E-02,1
METER,2026-04-23T15:54:35.585,3.55028000E-02,1
METER,2026-04-23T15:54:35.588,3.55028000E-02,1
METER,2026-04-23T15:54:35.592,3.55028000E-02,1
METER,2026-04-23T15:54:35.595,3.55028000E-02,1
METER,2026-04-23T15:54:35.598,3.55028000E-02,1
METER,2026-04-23T15:54:35.601,3.55028000E-02,1
METER,2026-04-23T15:54:35.604,3.55028000E-02,1
METER,2026-04-23T15:54:35.607,3.55028000E-02,1
METER,2026-04-23T15:54:35.610,3.55028000E-02,1
METER,2026-04-23T15:54:35.613,3.55028000E-02,1
METER,2026-04-23T15:54:35.621,3.55028000E-02,1
METER,2026-04-23T15:54:35.624,3.55028000E-02,1
METER,2026-04-23T15:54:35.627,3.55028000E-02,1
METER,2026-04-23T15:54:35.630,3.55028000E-02,1
METER,2026-04-23T15:54:35.633,3.55028000E-02,1
METER,2026-04-23T15:54:35.639,3.55028000E-02,1
METER,2026-04-23T15:54:35.645,3.55028000E-02,1
METER,2026-04-23T15:54:35.648,3.55028000E-02,1
METER,2026-04-23T15:54:35.651,3.55028000E-02,1
METER,2026-04-23T15:54:35.654,3.55028000E-02,1
METER,2026-04-23T15:54:35.657,3.55028000E-02,1
METER,2026-04-23T15:54:35.661,3.55028000E-02,1
METER,2026-04-23T15:54:35.664,3.55028000E-02,1
METER,2026-04-23T15:54:35.667,3.55028000E-02,1
METER,2026-04-23T15:54:35.670,3.55028000E-02,1
METER,2026-04-23T15:54:35.673,3.55028000E-02,1
METER,2026-04-23T15:54:35.676,3.55028000E-02,1
METER,2026-04-23T15:54:35.679,3.55028000E-02,1
METER,2026-04-23T15:54:35.682,3.55028000E-02,1
METER,2026-04-23T15:54:35.686,3.55028000E-02,1
METER,2026-04-23T15:54:35.689,3.55028000E-02,1
METER,2026-04-23T15:54:35.692,3.55028000E-02,1
METER,2026-04-23T15:54:35.695,3.55028000E-02,1
METER,2026-04-23T15:54:35.698,3.55028000E-02,1
METER,2026-04-23T15:54:35.703,3.55028000E-02,1
METER,2026-04-23T15:54:35.707,3.55028000E-02,1
METER,2026-04-23T15:54:35.710,3.55028000E-02,1
METER,2026-04-23T15:54:35.713,3.55028000E-02,1
METER,2026-04-23T15:54:35.720,3.55028000E-02,1
METER,2026-04-23T15:54:35.723,3.55028000E-02,1
METER,2026-04-23T15:54:35.727,3.55028000E-02,1
METER,2026-04-23T15:54:35.730,3.55028000E-02,1
METER,2026-04-23T15:54:35.739,3.55048000E-02,1
METER,2026-04-23T15:54:35.743,3.55048000E-02,1
METER,2026-04-23T15:54:35.746,3.55048000E-02,1
METER,2026-04-23T15:54:35.749,3.55048000E-02,1
METER,2026-04-23T15:54:35.752,3.55048000E-02,1
METER,2026-04-23T15:54:35.755,3.55048000E-02,1
METER,2026-04-23T15:54:35.761,3.55048000E-02,1
METER,2026-04-23T15:54:35.764,3.55048000E-02,1
METER,2026-04-23T15:54:35.767,3.55048000E-02,1
METER,2026-04-23T15:54:35.770,3.55048000E-02,1
METER,2026-04-23T15:54:35.774,3.55048000E-02,1
METER,2026-04-23T15:54:35.777,3.55048000E-02,1
METER,2026-04-23T15:54:35.780,3.55048000E-02,1
METER,2026-04-23T15:54:35.783,3.55048000E-02,1
METER,2026-04-23T15:54:35.786,3.55048000E-02,1
METER,2026-04-23T15:54:35.789,3.55048000E-02,1
METER,2026-04-23T15:54:35.793,3.55048000E-02,1
METER,2026-04-23T15:54:35.796,3.55048000E-02,1
METER,2026-04-23T15:54:35.799,3.55048000E-02,1
METER,2026-04-23T15:54:35.802,3.55048000E-02,1
METER,2026-04-23T15:54:35.805,3.55048000E-02,1
METER,2026-04-23T15:54:35.809,3.55048000E-02,1
METER,2026-04-23T15:54:35.812,3.55048000E-02,1
METER,2026-04-23T15:54:35.818,3.55048000E-02,1
METER,2026-04-23T15:54:35.825,3.55048000E-02,1
METER,2026-04-23T15:54:35.830,3.55048000E-02,1
METER,2026-04-23T15:54:35.833,3.55048000E-02,1
METER,2026-04-23T15:54:35.836,3.55048000E-02,1
METER,2026-04-23T15:54:35.839,3.55048000E-02,1
METER,2026-04-23T15:54:35.843,3.55048000E-02,1
METER,2026-04-23T15:54:35.846,3.55048000E-02,1
METER,2026-04-23T15:54:35.849,3.55048000E-02,1
METER,2026-04-23T15:54:35.852,3.55048000E-02,1
METER,2026-04-23T15:54:35.855,3.55048000E-02,1
METER,2026-04-23T15:54:35.859,3.55048000E-02,1
METER,2026-04-23T15:54:35.862,3.55048000E-02,1
METER,2026-04-23T15:54:35.865,3.55048000E-02,1
METER,2026-04-23T15:54:35.868,3.55048000E-02,1
METER,2026-04-23T15:54:35.871,3.55048000E-02,1
METER,2026-04-23T15:54:35.877,3.55048000E-02,1
METER,2026-04-23T15:54:35.880,3.55048000E-02,1
METER,2026-04-23T15:54:35.883,3.55048000E-02,1
METER,2026-04-23T15:54:35.886,3.55048000E-02,1
METER,2026-04-23T15:54:35.890,3.55048000E-02,1
METER,2026-04-23T15:54:35.893,3.55048000E-02,1
METER,2026-04-23T15:54:35.896,3.55048000E-02,1
METER,2026-04-23T15:54:35.899,3.55048000E-02,1
METER,2026-04-23T15:54:35.902,3.55048000E-02,1
METER,2026-04-23T15:54:35.905,3.55048000E-02,1
METER,2026-04-23T15:54:35.908,3.55048000E-02,1
METER,2026-04-23T15:54:35.912,3.55048000E-02,1
METER,2026-04-23T15:54:35.917,3.55048000E-02,1
METER,2026-04-23T15:54:35.920,3.55048000E-02,1
METER,2026-04-23T15:54:35.941,3.55096000E-02,1
METER,2026-04-23T15:54:35.944,3.55096000E-02,1
METER,2026-04-23T15:54:35.948,3.55096000E-02,1
METER,2026-04-23T15:54:35.951,3.55096000E-02,1
METER,2026-04-23T15:54:35.954,3.55096000E-02,1
METER,2026-04-23T15:54:35.957,3.55096000E-02,1
METER,2026-04-23T15:54:35.960,3.55096000E-02,1
METER,2026-04-23T15:54:35.964,3.55096000E-02,1
METER,2026-04-23T15:54:35.967,3.55096000E-02,1
METER,2026-04-23T15:54:35.970,3.55096000E-02,1
METER,2026-04-23T15:54:35.973,3.55096000E-02,1
METER,2026-04-23T15:54:35.976,3.55096000E-02,1
METER,2026-04-23T15:54:35.979,3.55096000E-02,1
METER,2026-04-23T15:54:35.983,3.55096000E-02,1
METER,2026-04-23T15:54:35.986,3.55096000E-02,1
METER,2026-04-23T15:54:35.994,3.55096000E-02,1
METER,2026-04-23T15:54:35.998,3.55096000E-02,1
METER,2026-04-23T15:54:36.002,3.55096000E-02,1
METER,2026-04-23T15:54:36.005,3.55096000E-02,1
METER,2026-04-23T15:54:36.008,3.55096000E-02,1
METER,2026-04-23T15:54:36.011,3.55096000E-02,1
METER,2026-04-23T15:54:36.014,3.55096000E-02,1
METER,2026-04-23T15:54:36.017,3.55096000E-02,1
METER,2026-04-23T15:54:36.023,3.55096000E-02,1
METER,2026-04-23T15:54:36.030,3.55096000E-02,1
METER,2026-04-23T15:54:36.033,3.55096000E-02,1
METER,2026-04-23T15:54:36.036,3.55096000E-02,1
METER,2026-04-23T15:54:36.039,3.55096000E-02,1
METER,2026-04-23T15:54:36.042,3.55096000E-02,1
METER,2026-04-23T15:54:36.046,3.55096000E-02,1
METER,2026-04-23T15:54:36.051,3.55096000E-02,1
METER,2026-04-23T15:54:36.054,3.55096000E-02,1
METER,2026-04-23T15:54:36.058,3.55096000E-02,1
METER,2026-04-23T15:54:36.061,3.55096000E-02,1
METER,2026-04-23T15:54:36.064,3.55096000E-02,1
METER,2026-04-23T15:54:36.067,3.55096000E-02,1
METER,2026-04-23T15:54:36.070,3.55096000E-02,1
METER,2026-04-23T15:54:36.073,3.55096000E-02,1
METER,2026-04-23T15:54:36.077,3.55096000E-02,1
METER,2026-04-23T15:54:36.080,3.55096000E-02,1
METER,2026-04-23T15:54:36.083,3.55096000E-02,1
METER,2026-04-23T15:54:36.086,3.55096000E-02,1
METER,2026-04-23T15:54:36.089,3.55096000E-02,1
METER,2026-04-23T15:54:36.093,3.55096000E-02,1
METER,2026-04-23T15:54:36.096,3.55096000E-02,1
METER,2026-04-23T15:54:36.099,3.55096000E-02,1
METER,2026-04-23T15:54:36.102,3.55096000E-02,1
METER,2026-04-23T15:54:36.108,3.55096000E-02,1
METER,2026-04-23T15:54:36.111,3.55096000E-02,1
METER,2026-04-23T15:54:36.115,3.55096000E-02,1
METER,2026-04-23T15:54:36.125,3.55101000E-02,1
METER,2026-04-23T15:54:36.132,3.55101000E-02,1
METER,2026-04-23T15:54:36.135,3.55101000E-02,1
METER,2026-04-23T15:54:36.138,3.55101000E-02,1
METER,2026-04-23T15:54:36.142,3.55101000E-02,1
METER,2026-04-23T15:54:36.145,3.55101000E-02,1
METER,2026-04-23T15:54:36.148,3.55101000E-02,1
METER,2026-04-23T15:54:36.151,3.55101000E-02,1
METER,2026-04-23T15:54:36.154,3.55101000E-02,1
METER,2026-04-23T15:54:36.158,3.55101000E-02,1
METER,2026-04-23T15:54:36.161,3.55101000E-02,1
METER,2026-04-23T15:54:36.167,3.55101000E-02,1
METER,2026-04-23T15:54:36.170,3.55101000E-02,1
METER,2026-04-23T15:54:36.173,3.55101000E-02,1
METER,2026-04-23T15:54:36.176,3.55101000E-02,1
METER,2026-04-23T15:54:36.179,3.55101000E-02,1
METER,2026-04-23T15:54:36.183,3.55101000E-02,1
METER,2026-04-23T15:54:36.186,3.55101000E-02,1
METER,2026-04-23T15:54:36.189,3.55101000E-02,1
METER,2026-04-23T15:54:36.192,3.55101000E-02,1
METER,2026-04-23T15:54:36.195,3.55101000E-02,1
METER,2026-04-23T15:54:36.198,3.55101000E-02,1
METER,2026-04-23T15:54:36.202,3.55101000E-02,1
METER,2026-04-23T15:54:36.205,3.55101000E-02,1
METER,2026-04-23T15:54:36.208,3.55101000E-02,1
METER,2026-04-23T15:54:36.214,3.55101000E-02,1
METER,2026-04-23T15:54:36.217,3.55101000E-02,1
METER,2026-04-23T15:54:36.220,3.55101000E-02,1
METER,2026-04-23T15:54:36.225,3.55101000E-02,1
METER,2026-04-23T15:54:36.231,3.55101000E-02,1
METER,2026-04-23T15:54:36.234,3.55101000E-02,1
METER,2026-04-23T15:54:36.238,3.55101000E-02,1
METER,2026-04-23T15:54:36.241,3.55101000E-02,1
METER,2026-04-23T15:54:36.244,3.55101000E-02,1
METER,2026-04-23T15:54:36.247,3.55101000E-02,1
METER,2026-04-23T15:54:36.250,3.55101000E-02,1
METER,2026-04-23T15:54:36.254,3.55101000E-02,1
METER,2026-04-23T15:54:36.257,3.55101000E-02,1
METER,2026-04-23T15:54:36.260,3.55101000E-02,1
METER,2026-04-23T15:54:36.263,3.55101000E-02,1
METER,2026-04-23T15:54:36.266,3.55101000E-02,1
METER,2026-04-23T15:54:36.269,3.55101000E-02,1
METER,2026-04-23T15:54:36.273,3.55101000E-02,1
METER,2026-04-23T15:54:36.276,3.55101000E-02,1
METER,2026-04-23T15:54:36.281,3.55101000E-02,1
METER,2026-04-23T15:54:36.285,3.55101000E-02,1
METER,2026-04-23T15:54:36.288,3.55101000E-02,1
METER,2026-04-23T15:54:36.291,3.55101000E-02,1
METER,2026-04-23T15:54:36.294,3.55101000E-02,1
METER,2026-04-23T15:54:36.297,3.55101000E-02,1
METER,2026-04-23T15:54:36.300,3.55101000E-02,1
METER,2026-04-23T15:54:36.303,3.55101000E-02,1
METER,2026-04-23T15:54:36.308,3.55101000E-02,1
METER,2026-04-23T15:54:36.311,3.55101000E-02,1
METER,2026-04-23T15:54:36.315,3.55101000E-02,1
