# META
module,LoRa
measurement,boot
boot_number,28
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T16:00:01.538,3.55143000E-02,28
METER,2026-04-23T16:00:01.541,3.55143000E-02,28
METER,2026-04-23T16:00:01.545,3.55143000E-02,28
METER,2026-04-23T16:00:01.548,3.55143000E-02,28
METER,2026-04-23T16:00:01.551,3.55143000E-02,28
METER,2026-04-23T16:00:01.554,3.55143000E-02,28
METER,2026-04-23T16:00:01.557,3.55143000E-02,28
METER,2026-04-23T16:00:01.561,3.55143000E-02,28
METER,2026-04-23T16:00:01.568,3.55143000E-02,28
METER,2026-04-23T16:00:01.571,3.55143000E-02,28
METER,2026-04-23T16:00:01.579,3.55143000E-02,28
METER,2026-04-23T16:00:01.582,3.55143000E-02,28
METER,2026-04-23T16:00:01.586,3.55143000E-02,28
METER,2026-04-23T16:00:01.589,3.55143000E-02,28
METER,2026-04-23T16:00:01.592,3.55143000E-02,28
METER,2026-04-23T16:00:01.595,3.55143000E-02,28
METER,2026-04-23T16:00:01.598,3.55143000E-02,28
METER,2026-04-23T16:00:01.601,3.55143000E-02,28
METER,2026-04-23T16:00:01.604,3.55143000E-02,28
METER,2026-04-23T16:00:01.608,3.55143000E-02,28
METER,2026-04-23T16:00:01.611,3.55143000E-02,28
METER,2026-04-23T16:00:01.617,3.55143000E-02,28
METER,2026-04-23T16:00:01.620,3.55143000E-02,28
METER,2026-04-23T16:00:01.623,3.55143000E-02,28
METER,2026-04-23T16:00:01.626,3.55143000E-02,28
METER,2026-04-23T16:00:01.629,3.55143000E-02,28
METER,2026-04-23T16:00:01.635,3.55143000E-02,28
METER,2026-04-23T16:00:01.639,3.55143000E-02,28
METER,2026-04-23T16:00:01.642,3.55143000E-02,28
METER,2026-04-23T16:00:01.645,3.55143000E-02,28
METER,2026-04-23T16:00:01.648,3.55143000E-02,28
METER,2026-04-23T16:00:01.651,3.55143000E-02,28
METER,2026-04-23T16:00:01.655,3.55143000E-02,28
METER,2026-04-23T16:00:01.658,3.55143000E-02,28
METER,2026-04-23T16:00:01.661,3.55143000E-02,28
METER,2026-04-23T16:00:01.667,3.55143000E-02,28
METER,2026-04-23T16:00:01.670,3.55143000E-02,28
METER,2026-04-23T16:00:01.674,3.55143000E-02,28
METER,2026-04-23T16:00:01.677,3.55143000E-02,28
METER,2026-04-23T16:00:01.680,3.55143000E-02,28
METER,2026-04-23T16:00:01.683,3.55143000E-02,28
METER,2026-04-23T16:00:01.687,3.55143000E-02,28
METER,2026-04-23T16:00:01.693,3.55143000E-02,28
METER,2026-04-23T16:00:01.696,3.55143000E-02,28
METER,2026-04-23T16:00:01.699,3.55143000E-02,28
METER,2026-04-23T16:00:01.702,3.55143000E-02,28
METER,2026-04-23T16:00:01.705,3.55143000E-02,28
METER,2026-04-23T16:00:01.715,3.55017000E-02,28
METER,2026-04-23T16:00:01.718,3.55017000E-02,28
METER,2026-04-23T16:00:01.722,3.55017000E-02,28
METER,2026-04-23T16:00:01.725,3.55017000E-02,28
METER,2026-04-23T16:00:01.728,3.55017000E-02,28
METER,2026-04-23T16:00:01.731,3.55017000E-02,28
METER,2026-04-23T16:00:01.734,3.55017000E-02,28
METER,2026-04-23T16:00:01.737,3.55017000E-02,28
METER,2026-04-23T16:00:01.741,3.55017000E-02,28
METER,2026-04-23T16:00:01.744,3.55017000E-02,28
METER,2026-04-23T16:00:01.750,3.55017000E-02,28
METER,2026-04-23T16:00:01.753,3.55017000E-02,28
METER,2026-04-23T16:00:01.757,3.55017000E-02,28
METER,2026-04-23T16:00:01.760,3.55017000E-02,28
METER,2026-04-23T16:00:01.767,3.55017000E-02,28
METER,2026-04-23T16:00:01.770,3.55017000E-02,28
METER,2026-04-23T16:00:01.773,3.55017000E-02,28
METER,2026-04-23T16:00:01.777,3.55017000E-02,28
METER,2026-04-23T16:00:01.780,3.55017000E-02,28
METER,2026-04-23T16:00:01.783,3.55017000E-02,28
METER,2026-04-23T16:00:01.787,3.55017000E-02,28
METER,2026-04-23T16:00:01.790,3.55017000E-02,28
METER,2026-04-23T16:00:01.793,3.55017000E-02,28
METER,2026-04-23T16:00:01.796,3.55017000E-02,28
METER,2026-04-23T16:00:01.799,3.55017000E-02,28
METER,2026-04-23T16:00:01.808,3.55017000E-02,28
METER,2026-04-23T16:00:01.811,3.55017000E-02,28
METER,2026-04-23T16:00:01.814,3.55017000E-02,28
METER,2026-04-23T16:00:01.817,3.55017000E-02,28
METER,2026-04-23T16:00:01.820,3.55017000E-02,28
METER,2026-04-23T16:00:01.824,3.55017000E-02,28
METER,2026-04-23T16:00:01.827,3.55017000E-02,28
METER,2026-04-23T16:00:01.830,3.55017000E-02,28
METER,2026-04-23T16:00:01.833,3.55017000E-02,28
METER,2026-04-23T16:00:01.837,3.55017000E-02,28
METER,2026-04-23T16:00:01.840,3.55017000E-02,28
METER,2026-04-23T16:00:01.843,3.55017000E-02,28
METER,2026-04-23T16:00:01.846,3.55017000E-02,28
METER,2026-04-23T16:00:01.849,3.55017000E-02,28
METER,2026-04-23T16:00:01.852,3.55017000E-02,28
METER,2026-04-23T16:00:01.856,3.55017000E-02,28
METER,2026-04-23T16:00:01.859,3.55017000E-02,28
METER,2026-04-23T16:00:01.870,3.55017000E-02,28
METER,2026-04-23T16:00:01.873,3.55017000E-02,28
METER,2026-04-23T16:00:01.877,3.55017000E-02,28
METER,2026-04-23T16:00:01.880,3.55017000E-02,28
METER,2026-04-23T16:00:01.883,3.55017000E-02,28
METER,2026-04-23T16:00:01.887,3.55017000E-02,28
METER,2026-04-23T16:00:01.890,3.55017000E-02,28
METER,2026-04-23T16:00:01.894,3.55017000E-02,28
METER,2026-04-23T16:00:01.904,3.55017000E-02,28
METER,2026-04-23T16:00:01.907,3.55053000E-02,28
METER,2026-04-23T16:00:01.910,3.55053000E-02,28
METER,2026-04-23T16:00:01.913,3.55053000E-02,28
METER,2026-04-23T16:00:01.916,3.55053000E-02,28
METER,2026-04-23T16:00:01.919,3.55053000E-02,28
METER,2026-04-23T16:00:01.925,3.55053000E-02,28
METER,2026-04-23T16:00:01.928,3.55053000E-02,28
METER,2026-04-23T16:00:01.931,3.55053000E-02,28
METER,2026-04-23T16:00:01.934,3.55053000E-02,28
METER,2026-04-23T16:00:01.938,3.55053000E-02,28
METER,2026-04-23T16:00:01.941,3.55053000E-02,28
METER,2026-04-23T16:00:01.944,3.55053000E-02,28
METER,2026-04-23T16:00:01.947,3.55053000E-02,28
METER,2026-04-23T16:00:01.950,3.55053000E-02,28
METER,2026-04-23T16:00:01.954,3.55053000E-02,28
METER,2026-04-23T16:00:01.957,3.55053000E-02,28
METER,2026-04-23T16:00:01.960,3.55053000E-02,28
METER,2026-04-23T16:00:01.968,3.55053000E-02,28
METER,2026-04-23T16:00:01.971,3.55053000E-02,28
METER,2026-04-23T16:00:01.974,3.55053000E-02,28
METER,2026-04-23T16:00:01.977,3.55053000E-02,28
METER,2026-04-23T16:00:01.983,3.55053000E-02,28
METER,2026-04-23T16:00:01.986,3.55053000E-02,28
METER,2026-04-23T16:00:01.989,3.55053000E-02,28
METER,2026-04-23T16:00:01.995,3.55053000E-02,28
METER,2026-04-23T16:00:01.998,3.55053000E-02,28
METER,2026-04-23T16:00:02.001,3.55053000E-02,28
METER,2026-04-23T16:00:02.004,3.55053000E-02,28
METER,2026-04-23T16:00:02.008,3.55053000E-02,28
METER,2026-04-23T16:00:02.011,3.55053000E-02,28
METER,2026-04-23T16:00:02.014,3.55053000E-02,28
METER,2026-04-23T16:00:02.017,3.55053000E-02,28
METER,2026-04-23T16:00:02.020,3.55053000E-02,28
METER,2026-04-23T16:00:02.023,3.55053000E-02,28
METER,2026-04-23T16:00:02.026,3.55053000E-02,28
METER,2026-04-23T16:00:02.029,3.55053000E-02,28
METER,2026-04-23T16:00:02.033,3.55053000E-02,28
METER,2026-04-23T16:00:02.036,3.55053000E-02,28
METER,2026-04-23T16:00:02.041,3.55053000E-02,28
METER,2026-04-23T16:00:02.045,3.55053000E-02,28
METER,2026-04-23T16:00:02.048,3.55053000E-02,28
METER,2026-04-23T16:00:02.051,3.55053000E-02,28
METER,2026-04-23T16:00:02.054,3.55053000E-02,28
METER,2026-04-23T16:00:02.057,3.55053000E-02,28
METER,2026-04-23T16:00:02.060,3.55053000E-02,28
METER,2026-04-23T16:00:02.067,3.55053000E-02,28
METER,2026-04-23T16:00:02.070,3.55053000E-02,28
METER,2026-04-23T16:00:02.073,3.55053000E-02,28
METER,2026-04-23T16:00:02.076,3.55053000E-02,28
METER,2026-04-23T16:00:02.079,3.55053000E-02,28
METER,2026-04-23T16:00:02.083,3.55053000E-02,28
METER,2026-04-23T16:00:02.094,3.55053000E-02,28
METER,2026-04-23T16:00:02.099,3.55007000E-02,28
METER,2026-04-23T16:00:02.103,3.55007000E-02,28
METER,2026-04-23T16:00:02.106,3.55007000E-02,28
METER,2026-04-23T16:00:02.109,3.55007000E-02,28
METER,2026-04-23T16:00:02.112,3.55007000E-02,28
METER,2026-04-23T16:00:02.115,3.55007000E-02,28
METER,2026-04-23T16:00:02.118,3.55007000E-02,28
METER,2026-04-23T16:00:02.121,3.55007000E-02,28
METER,2026-04-23T16:00:02.125,3.55007000E-02,28
METER,2026-04-23T16:00:02.128,3.55007000E-02,28
METER,2026-04-23T16:00:02.131,3.55007000E-02,28
METER,2026-04-23T16:00:02.134,3.55007000E-02,28
METER,2026-04-23T16:00:02.137,3.55007000E-02,28
METER,2026-04-23T16:00:02.140,3.55007000E-02,28
METER,2026-04-23T16:00:02.144,3.55007000E-02,28
METER,2026-04-23T16:00:02.147,3.55007000E-02,28
METER,2026-04-23T16:00:02.150,3.55007000E-02,28
METER,2026-04-23T16:00:02.156,3.55007000E-02,28
METER,2026-04-23T16:00:02.159,3.55007000E-02,28
METER,2026-04-23T16:00:02.166,3.55007000E-02,28
METER,2026-04-23T16:00:02.169,3.55007000E-02,28
METER,2026-04-23T16:00:02.173,3.55007000E-02,28
METER,2026-04-23T16:00:02.176,3.55007000E-02,28
METER,2026-04-23T16:00:02.179,3.55007000E-02,28
METER,2026-04-23T16:00:02.185,3.55007000E-02,28
METER,2026-04-23T16:00:02.188,3.55007000E-02,28
METER,2026-04-23T16:00:02.192,3.55007000E-02,28
METER,2026-04-23T16:00:02.195,3.55007000E-02,28
METER,2026-04-23T16:00:02.198,3.55007000E-02,28
METER,2026-04-23T16:00:02.201,3.55007000E-02,28
METER,2026-04-23T16:00:02.204,3.55007000E-02,28
METER,2026-04-23T16:00:02.207,3.55007000E-02,28
METER,2026-04-23T16:00:02.210,3.55007000E-02,28
METER,2026-04-23T16:00:02.215,3.55007000E-02,28
METER,2026-04-23T16:00:02.219,3.55007000E-02,28
METER,2026-04-23T16:00:02.222,3.55007000E-02,28
METER,2026-04-23T16:00:02.225,3.55007000E-02,28
METER,2026-04-23T16:00:02.228,3.55007000E-02,28
METER,2026-04-23T16:00:02.231,3.55007000E-02,28
METER,2026-04-23T16:00:02.234,3.55007000E-02,28
METER,2026-04-23T16:00:02.238,3.55007000E-02,28
METER,2026-04-23T16:00:02.241,3.55007000E-02,28
METER,2026-04-23T16:00:02.244,3.55007000E-02,28
METER,2026-04-23T16:00:02.247,3.55007000E-02,28
METER,2026-04-23T16:00:02.250,3.55007000E-02,28
METER,2026-04-23T16:00:02.253,3.55007000E-02,28
METER,2026-04-23T16:00:02.257,3.55007000E-02,28
METER,2026-04-23T16:00:02.260,3.55007000E-02,28
METER,2026-04-23T16:00:02.266,3.55007000E-02,28
METER,2026-04-23T16:00:02.274,3.55007000E-02,28
METER,2026-04-23T16:00:02.279,3.55007000E-02,28
METER,2026-04-23T16:00:02.283,3.55007000E-02,28
METER,2026-04-23T16:00:02.286,3.55007000E-02,28
METER,2026-04-23T16:00:02.290,3.55007000E-02,28
METER,2026-04-23T16:00:02.293,3.55007000E-02,28
METER,2026-04-23T16:00:02.296,3.55007000E-02,28
METER,2026-04-23T16:00:02.299,3.55007000E-02,28
METER,2026-04-23T16:00:02.302,3.55007000E-02,28
METER,2026-04-23T16:00:02.306,3.55007000E-02,28
METER,2026-04-23T16:00:02.309,3.55007000E-02,28
METER,2026-04-23T16:00:02.312,3.55007000E-02,28
METER,2026-04-23T16:00:02.315,3.55007000E-02,28
METER,2026-04-23T16:00:02.318,3.55007000E-02,28
METER,2026-04-23T16:00:02.322,3.55007000E-02,28
METER,2026-04-23T16:00:02.325,3.55007000E-02,28
METER,2026-04-23T16:00:02.330,3.55007000E-02,28
METER,2026-04-23T16:00:02.334,3.55007000E-02,28
METER,2026-04-23T16:00:02.337,3.55007000E-02,28
METER,2026-04-23T16:00:02.340,3.55007000E-02,28
METER,2026-04-23T16:00:02.343,3.55007000E-02,28
METER,2026-04-23T16:00:02.346,3.55007000E-02,28
METER,2026-04-23T16:00:02.349,3.55007000E-02,28
METER,2026-04-23T16:00:02.353,3.55007000E-02,28
METER,2026-04-23T16:00:02.356,3.55007000E-02,28
METER,2026-04-23T16:00:02.359,3.55007000E-02,28
METER,2026-04-23T16:00:02.362,3.55007000E-02,28
METER,2026-04-23T16:00:02.365,3.55007000E-02,28
METER,2026-04-23T16:00:02.369,3.55007000E-02,28
METER,2026-04-23T16:00:02.379,3.55007000E-02,28
METER,2026-04-23T16:00:02.382,3.55098000E-02,28
METER,2026-04-23T16:00:02.385,3.55098000E-02,28
METER,2026-04-23T16:00:02.389,3.55098000E-02,28
METER,2026-04-23T16:00:02.392,3.55098000E-02,28
METER,2026-04-23T16:00:02.395,3.55098000E-02,28
METER,2026-04-23T16:00:02.398,3.55098000E-02,28
METER,2026-04-23T16:00:02.401,3.55098000E-02,28
METER,2026-04-23T16:00:02.404,3.55098000E-02,28
METER,2026-04-23T16:00:02.408,3.55098000E-02,28
METER,2026-04-23T16:00:02.411,3.55098000E-02,28
METER,2026-04-23T16:00:02.414,3.55098000E-02,28
METER,2026-04-23T16:00:02.417,3.55098000E-02,28
METER,2026-04-23T16:00:02.420,3.55098000E-02,28
METER,2026-04-23T16:00:02.423,3.55098000E-02,28
METER,2026-04-23T16:00:02.426,3.55098000E-02,28
METER,2026-04-23T16:00:02.430,3.55098000E-02,28
METER,2026-04-23T16:00:02.433,3.55098000E-02,28
METER,2026-04-23T16:00:02.436,3.55098000E-02,28
METER,2026-04-23T16:00:02.440,3.55098000E-02,28
METER,2026-04-23T16:00:02.443,3.55098000E-02,28
METER,2026-04-23T16:00:02.446,3.55098000E-02,28
METER,2026-04-23T16:00:02.449,3.55098000E-02,28
METER,2026-04-23T16:00:02.452,3.55098000E-02,28
METER,2026-04-23T16:00:02.455,3.55098000E-02,28
METER,2026-04-23T16:00:02.459,3.55098000E-02,28
METER,2026-04-23T16:00:02.466,3.55098000E-02,28
METER,2026-04-23T16:00:02.471,3.55098000E-02,28
METER,2026-04-23T16:00:02.475,3.55098000E-02,28
METER,2026-04-23T16:00:02.478,3.55098000E-02,28
METER,2026-04-23T16:00:02.481,3.55098000E-02,28
METER,2026-04-23T16:00:02.484,3.55098000E-02,28
METER,2026-04-23T16:00:02.488,3.55098000E-02,28
METER,2026-04-23T16:00:02.491,3.55098000E-02,28
METER,2026-04-23T16:00:02.495,3.55098000E-02,28
METER,2026-04-23T16:00:02.498,3.55098000E-02,28
METER,2026-04-23T16:00:02.504,3.55098000E-02,28
METER,2026-04-23T16:00:02.507,3.55098000E-02,28
METER,2026-04-23T16:00:02.510,3.55098000E-02,28
METER,2026-04-23T16:00:02.513,3.55098000E-02,28
METER,2026-04-23T16:00:02.517,3.55098000E-02,28
METER,2026-04-23T16:00:02.520,3.55098000E-02,28
METER,2026-04-23T16:00:02.523,3.55098000E-02,28
METER,2026-04-23T16:00:02.526,3.55098000E-02,28
METER,2026-04-23T16:00:02.529,3.55098000E-02,28
METER,2026-04-23T16:00:02.532,3.55098000E-02,28
METER,2026-04-23T16:00:02.536,3.55098000E-02,28
METER,2026-04-23T16:00:02.539,3.55098000E-02,28
METER,2026-04-23T16:00:02.542,3.55098000E-02,28
METER,2026-04-23T16:00:02.545,3.55098000E-02,28
METER,2026-04-23T16:00:02.548,3.55098000E-02,28
METER,2026-04-23T16:00:02.551,3.55098000E-02,28
METER,2026-04-23T16:00:02.555,3.55098000E-02,28
METER,2026-04-23T16:00:02.558,3.55098000E-02,28
METER,2026-04-23T16:00:02.577,3.55169000E-02,28
METER,2026-04-23T16:00:02.580,3.55169000E-02,28
METER,2026-04-23T16:00:02.583,3.55169000E-02,28
METER,2026-04-23T16:00:02.586,3.55169000E-02,28
METER,2026-04-23T16:00:02.589,3.55169000E-02,28
METER,2026-04-23T16:00:02.593,3.55169000E-02,28
METER,2026-04-23T16:00:02.596,3.55169000E-02,28
METER,2026-04-23T16:00:02.599,3.55169000E-02,28
METER,2026-04-23T16:00:02.602,3.55169000E-02,28
METER,2026-04-23T16:00:02.605,3.55169000E-02,28
METER,2026-04-23T16:00:02.608,3.55169000E-02,28
METER,2026-04-23T16:00:02.612,3.55169000E-02,28
METER,2026-04-23T16:00:02.615,3.55169000E-02,28
METER,2026-04-23T16:00:02.623,3.55169000E-02,28
METER,2026-04-23T16:00:02.626,3.55169000E-02,28
METER,2026-04-23T16:00:02.629,3.55169000E-02,28
METER,2026-04-23T16:00:02.632,3.55169000E-02,28
METER,2026-04-23T16:00:02.636,3.55169000E-02,28
METER,2026-04-23T16:00:02.639,3.55169000E-02,28
METER,2026-04-23T16:00:02.642,3.55169000E-02,28
METER,2026-04-23T16:00:02.645,3.55169000E-02,28
METER,2026-04-23T16:00:02.648,3.55169000E-02,28
METER,2026-04-23T16:00:02.651,3.55169000E-02,28
METER,2026-04-23T16:00:02.654,3.55169000E-02,28
METER,2026-04-23T16:00:02.658,3.55169000E-02,28
METER,2026-04-23T16:00:02.661,3.55169000E-02,28
METER,2026-04-23T16:00:02.666,3.55169000E-02,28
METER,2026-04-23T16:00:02.672,3.55169000E-02,28
METER,2026-04-23T16:00:02.681,3.55169000E-02,28
METER,2026-04-23T16:00:02.684,3.55169000E-02,28
METER,2026-04-23T16:00:02.688,3.55169000E-02,28
METER,2026-04-23T16:00:02.691,3.55169000E-02,28
METER,2026-04-23T16:00:02.694,3.55169000E-02,28
METER,2026-04-23T16:00:02.698,3.55169000E-02,28
METER,2026-04-23T16:00:02.701,3.55169000E-02,28
METER,2026-04-23T16:00:02.704,3.55169000E-02,28
METER,2026-04-23T16:00:02.708,3.55169000E-02,28
METER,2026-04-23T16:00:02.711,3.55169000E-02,28
METER,2026-04-23T16:00:02.714,3.55169000E-02,28
METER,2026-04-23T16:00:02.717,3.55169000E-02,28
METER,2026-04-23T16:00:02.720,3.55169000E-02,28
METER,2026-04-23T16:00:02.724,3.55169000E-02,28
METER,2026-04-23T16:00:02.727,3.55169000E-02,28
METER,2026-04-23T16:00:02.730,3.55169000E-02,28
METER,2026-04-23T16:00:02.736,3.55169000E-02,28
METER,2026-04-23T16:00:02.739,3.55169000E-02,28
METER,2026-04-23T16:00:02.742,3.55169000E-02,28
METER,2026-04-23T16:00:02.745,3.55169000E-02,28
METER,2026-04-23T16:00:02.749,3.55169000E-02,28
METER,2026-04-23T16:00:02.752,3.55169000E-02,28
METER,2026-04-23T16:00:02.755,3.55169000E-02,28
METER,2026-04-23T16:00:02.765,3.55134000E-02,28
METER,2026-04-23T16:00:02.773,3.55134000E-02,28
METER,2026-04-23T16:00:02.776,3.55134000E-02,28
METER,2026-04-23T16:00:02.779,3.55134000E-02,28
METER,2026-04-23T16:00:02.782,3.55134000E-02,28
METER,2026-04-23T16:00:02.786,3.55134000E-02,28
METER,2026-04-23T16:00:02.789,3.55134000E-02,28
METER,2026-04-23T16:00:02.795,3.55134000E-02,28
METER,2026-04-23T16:00:02.798,3.55134000E-02,28
METER,2026-04-23T16:00:02.801,3.55134000E-02,28
METER,2026-04-23T16:00:02.804,3.55134000E-02,28
METER,2026-04-23T16:00:02.807,3.55134000E-02,28
METER,2026-04-23T16:00:02.810,3.55134000E-02,28
METER,2026-04-23T16:00:02.814,3.55134000E-02,28
METER,2026-04-23T16:00:02.817,3.55134000E-02,28
METER,2026-04-23T16:00:02.820,3.55134000E-02,28
METER,2026-04-23T16:00:02.823,3.55134000E-02,28
METER,2026-04-23T16:00:02.826,3.55134000E-02,28
METER,2026-04-23T16:00:02.829,3.55134000E-02,28
METER,2026-04-23T16:00:02.833,3.55134000E-02,28
METER,2026-04-23T16:00:02.836,3.55134000E-02,28
METER,2026-04-23T16:00:02.839,3.55134000E-02,28
METER,2026-04-23T16:00:02.842,3.55134000E-02,28
METER,2026-04-23T16:00:02.845,3.55134000E-02,28
METER,2026-04-23T16:00:02.851,3.55134000E-02,28
METER,2026-04-23T16:00:02.856,3.55134000E-02,28
METER,2026-04-23T16:00:02.860,3.55134000E-02,28
METER,2026-04-23T16:00:02.863,3.55134000E-02,28
METER,2026-04-23T16:00:02.866,3.55134000E-02,28
METER,2026-04-23T16:00:02.872,3.55134000E-02,28
METER,2026-04-23T16:00:02.875,3.55134000E-02,28
METER,2026-04-23T16:00:02.879,3.55134000E-02,28
METER,2026-04-23T16:00:02.882,3.55134000E-02,28
METER,2026-04-23T16:00:02.885,3.55134000E-02,28
METER,2026-04-23T16:00:02.889,3.55134000E-02,28
METER,2026-04-23T16:00:02.892,3.55134000E-02,28
METER,2026-04-23T16:00:02.896,3.55134000E-02,28
METER,2026-04-23T16:00:02.899,3.55134000E-02,28
METER,2026-04-23T16:00:02.902,3.55134000E-02,28
METER,2026-04-23T16:00:02.905,3.55134000E-02,28
METER,2026-04-23T16:00:02.911,3.55134000E-02,28
METER,2026-04-23T16:00:02.916,3.55134000E-02,28
METER,2026-04-23T16:00:02.919,3.55134000E-02,28
METER,2026-04-23T16:00:02.923,3.55134000E-02,28
METER,2026-04-23T16:00:02.928,3.55134000E-02,28
METER,2026-04-23T16:00:02.932,3.55134000E-02,28
METER,2026-04-23T16:00:02.937,3.55134000E-02,28
METER,2026-04-23T16:00:02.941,3.55134000E-02,28
METER,2026-04-23T16:00:02.945,3.55134000E-02,28
METER,2026-04-23T16:00:02.955,3.55013000E-02,28
METER,2026-04-23T16:00:02.958,3.55013000E-02,28
METER,2026-04-23T16:00:02.962,3.55013000E-02,28
METER,2026-04-23T16:00:02.968,3.55013000E-02,28
METER,2026-04-23T16:00:02.971,3.55013000E-02,28
METER,2026-04-23T16:00:02.978,3.55013000E-02,28
METER,2026-04-23T16:00:02.981,3.55013000E-02,28
METER,2026-04-23T16:00:02.984,3.55013000E-02,28
METER,2026-04-23T16:00:02.988,3.55013000E-02,28
METER,2026-04-23T16:00:02.991,3.55013000E-02,28
METER,2026-04-23T16:00:02.994,3.55013000E-02,28
METER,2026-04-23T16:00:02.997,3.55013000E-02,28
METER,2026-04-23T16:00:03.001,3.55013000E-02,28
METER,2026-04-23T16:00:03.004,3.55013000E-02,28
METER,2026-04-23T16:00:03.007,3.55013000E-02,28
METER,2026-04-23T16:00:03.010,3.55013000E-02,28
METER,2026-04-23T16:00:03.013,3.55013000E-02,28
METER,2026-04-23T16:00:03.017,3.55013000E-02,28
METER,2026-04-23T16:00:03.020,3.55013000E-02,28
METER,2026-04-23T16:00:03.026,3.55013000E-02,28
METER,2026-04-23T16:00:03.030,3.55013000E-02,28
METER,2026-04-23T16:00:03.033,3.55013000E-02,28
METER,2026-04-23T16:00:03.036,3.55013000E-02,28
METER,2026-04-23T16:00:03.039,3.55013000E-02,28
METER,2026-04-23T16:00:03.045,3.55013000E-02,28
METER,2026-04-23T16:00:03.048,3.55013000E-02,28
METER,2026-04-23T16:00:03.051,3.55013000E-02,28
METER,2026-04-23T16:00:03.054,3.55013000E-02,28
METER,2026-04-23T16:00:03.058,3.55013000E-02,28
METER,2026-04-23T16:00:03.061,3.55013000E-02,28
METER,2026-04-23T16:00:03.064,3.55013000E-02,28
METER,2026-04-23T16:00:03.067,3.55013000E-02,28
METER,2026-04-23T16:00:03.070,3.55013000E-02,28
METER,2026-04-23T16:00:03.077,3.55013000E-02,28
METER,2026-04-23T16:00:03.080,3.55013000E-02,28
METER,2026-04-23T16:00:03.088,3.55013000E-02,28
METER,2026-04-23T16:00:03.092,3.55013000E-02,28
METER,2026-04-23T16:00:03.095,3.55013000E-02,28
METER,2026-04-23T16:00:03.098,3.55013000E-02,28
METER,2026-04-23T16:00:03.101,3.55013000E-02,28
METER,2026-04-23T16:00:03.104,3.55013000E-02,28
METER,2026-04-23T16:00:03.108,3.55013000E-02,28
METER,2026-04-23T16:00:03.111,3.55013000E-02,28
METER,2026-04-23T16:00:03.114,3.55013000E-02,28
METER,2026-04-23T16:00:03.117,3.55013000E-02,28
METER,2026-04-23T16:00:03.120,3.55013000E-02,28
METER,2026-04-23T16:00:03.123,3.55013000E-02,28
METER,2026-04-23T16:00:03.127,3.55013000E-02,28
METER,2026-04-23T16:00:03.130,3.55013000E-02,28
METER,2026-04-23T16:00:03.133,3.55013000E-02,28
METER,2026-04-23T16:00:03.136,3.55013000E-02,28
METER,2026-04-23T16:00:03.148,3.55115000E-02,28
METER,2026-04-23T16:00:03.152,3.55115000E-02,28
METER,2026-04-23T16:00:03.155,3.55115000E-02,28
METER,2026-04-23T16:00:03.158,3.55115000E-02,28
METER,2026-04-23T16:00:03.161,3.55115000E-02,28
METER,2026-04-23T16:00:03.164,3.55115000E-02,28
METER,2026-04-23T16:00:03.167,3.55115000E-02,28
METER,2026-04-23T16:00:03.171,3.55115000E-02,28
METER,2026-04-23T16:00:03.178,3.55115000E-02,28
METER,2026-04-23T16:00:03.181,3.55115000E-02,28
METER,2026-04-23T16:00:03.184,3.55115000E-02,28
METER,2026-04-23T16:00:03.188,3.55115000E-02,28
METER,2026-04-23T16:00:03.191,3.55115000E-02,28
METER,2026-04-23T16:00:03.194,3.55115000E-02,28
METER,2026-04-23T16:00:03.200,3.55115000E-02,28
METER,2026-04-23T16:00:03.203,3.55115000E-02,28
METER,2026-04-23T16:00:03.206,3.55115000E-02,28
METER,2026-04-23T16:00:03.209,3.55115000E-02,28
METER,2026-04-23T16:00:03.213,3.55115000E-02,28
METER,2026-04-23T16:00:03.216,3.55115000E-02,28
METER,2026-04-23T16:00:03.219,3.55115000E-02,28
METER,2026-04-23T16:00:03.223,3.55115000E-02,28
METER,2026-04-23T16:00:03.226,3.55115000E-02,28
METER,2026-04-23T16:00:03.229,3.55115000E-02,28
METER,2026-04-23T16:00:03.235,3.55115000E-02,28
METER,2026-04-23T16:00:03.238,3.55115000E-02,28
METER,2026-04-23T16:00:03.241,3.55115000E-02,28
METER,2026-04-23T16:00:03.244,3.55115000E-02,28
METER,2026-04-23T16:00:03.247,3.55115000E-02,28
METER,2026-04-23T16:00:03.251,3.55115000E-02,28
METER,2026-04-23T16:00:03.254,3.55115000E-02,28
METER,2026-04-23T16:00:03.259,3.55115000E-02,28
METER,2026-04-23T16:00:03.263,3.55115000E-02,28
METER,2026-04-23T16:00:03.266,3.55115000E-02,28
METER,2026-04-23T16:00:03.269,3.55115000E-02,28
METER,2026-04-23T16:00:03.276,3.55115000E-02,28
METER,2026-04-23T16:00:03.279,3.55115000E-02,28
METER,2026-04-23T16:00:03.282,3.55115000E-02,28
METER,2026-04-23T16:00:03.285,3.55115000E-02,28
METER,2026-04-23T16:00:03.290,3.55115000E-02,28
METER,2026-04-23T16:00:03.293,3.55115000E-02,28
METER,2026-04-23T16:00:03.296,3.55115000E-02,28
METER,2026-04-23T16:00:03.299,3.55115000E-02,28
METER,2026-04-23T16:00:03.303,3.55115000E-02,28
METER,2026-04-23T16:00:03.306,3.55115000E-02,28
METER,2026-04-23T16:00:03.309,3.55115000E-02,28
METER,2026-04-23T16:00:03.312,3.55115000E-02,28
