module,ble_nrf52
strategy,full_payload
run,21
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
21,1,1,1,2026-04-13T16:00:25.650,2026-04-13T16:00:26.400,True,True,
21,2,2,2,2026-04-13T16:00:27.402,2026-04-13T16:00:27.951,True,True,
21,4,4,4,2026-04-13T16:00:28.952,2026-04-13T16:00:29.475,True,True,
21,8,8,8,2026-04-13T16:00:30.476,2026-04-13T16:00:31.024,True,True,
21,16,16,16,2026-04-13T16:00:32.026,2026-04-13T16:00:32.600,True,True,
21,32,32,32,2026-04-13T16:00:33.602,2026-04-13T16:00:34.124,True,True,
21,64,64,64,2026-04-13T16:00:35.125,2026-04-13T16:00:35.675,True,True,
21,128,128,128,2026-04-13T16:00:36.677,2026-04-13T16:00:37.227,True,True,
21,256,256,256,2026-04-13T16:00:38.228,2026-04-13T16:00:38.776,True,True,
21,512,512,512,2026-04-13T16:00:39.778,2026-04-13T16:00:40.328,True,True,
21,1024,1024,1024,2026-04-13T16:00:41.330,2026-04-13T16:00:42.002,True,True,
21,2048,2048,2048,2026-04-13T16:00:43.003,2026-04-13T16:00:43.750,True,True,
21,4096,4096,4096,2026-04-13T16:00:44.751,2026-04-13T16:00:45.651,True,True,
21,8192,8192,8192,2026-04-13T16:00:46.652,2026-04-13T16:00:47.978,True,True,
21,16384,16384,16384,2026-04-13T16:00:48.980,2026-04-13T16:00:51.177,True,True,
21,32768,32768,32768,2026-04-13T16:00:52.179,2026-04-13T16:00:56.402,True,True,
21,65536,65536,65536,2026-04-13T16:00:57.404,2026-04-13T16:01:05.500,True,True,
21,131072,131072,0,2026-04-13T16:01:06.503,2026-04-13T16:01:06.524,False,False,nrf_malloc_fail
21,262144,262144,0,2026-04-13T16:01:09.027,2026-04-13T16:01:09.051,False,False,nrf_malloc_fail
21,524288,524288,0,2026-04-13T16:01:11.554,2026-04-13T16:01:11.574,False,False,nrf_malloc_fail
21,1048576,1048576,0,2026-04-13T16:01:14.077,2026-04-13T16:01:14.103,False,False,nrf_malloc_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.006580382,0.000807758,2013
1,idle,0.010389440,0.001763093,7030
2,tx_1,0.011368510,0.000070073,237
3,tx_1024,0.011396725,0.000140793,217
4,tx_1048576,0.011546679,0.000276258,479
5,tx_128,0.011358847,0.000027814,177
6,tx_131072,0.011583560,0.000331561,480
7,tx_16,0.011362206,0.000048865,184
8,tx_16384,0.011258407,0.000941027,699
9,tx_2,0.011377419,0.000050606,171
10,tx_2048,0.011529319,0.000207330,236
11,tx_256,0.011380623,0.000084754,175
12,tx_262144,0.011608271,0.000328636,478
13,tx_32,0.011411396,0.000125661,164
14,tx_32768,0.011224209,0.000965100,1346
15,tx_4,0.011368390,0.000087537,163
16,tx_4096,0.011578812,0.000186567,284
17,tx_512,0.011376324,0.000107056,176
18,tx_524288,0.011565984,0.000302779,477
19,tx_64,0.011385805,0.000119322,175
20,tx_65536,0.011130282,0.001052200,2576
21,tx_8,0.011346207,0.000007789,177
22,tx_8192,0.011458527,0.000590133,424

# METER
timestamp,v_shunt,phase,current
2026-04-13 16:00:19.375000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.403000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.404000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.406000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.412000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.414000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.417000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.420000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.422000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.425000,0.00638205,idle,0.005626936
2026-04-13 16:00:19.434000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.440000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.442000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.445000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.448000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.450000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.453000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.456000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.460000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.464000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.465000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.467000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.475000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.478000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.478000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.481000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.483000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.486000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.489000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.491000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.497000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.500000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.502000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.505000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.513000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.514000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.517000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.520000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.525000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.528000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.531000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.533000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.536000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.538000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.541000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.544000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.548000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.550000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.556000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.558000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.562000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.564000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.566000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.569000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.572000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.575000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.577000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.580000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.583000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.585000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.588000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.591000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.593000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.596000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.599000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.601000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.604000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.615000,0.00688554,idle,0.006070703
2026-04-13 16:00:19.624000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.627000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.630000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.632000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.635000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.638000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.641000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.643000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.646000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.649000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.651000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.654000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.657000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.659000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.662000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.665000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.670000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.673000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.676000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.678000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.681000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.684000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.686000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.689000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.692000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.694000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.697000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.700000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.703000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.705000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.715000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.717000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.720000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.723000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.728000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.731000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.733000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.736000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.739000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.742000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.745000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.748000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.751000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.754000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.756000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.759000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.762000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.764000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.767000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.770000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.773000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.777000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.778000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.781000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.786000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.789000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.791000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.794000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.797000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.799000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.802000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.805000,0.0066757,idle,0.005885754
2026-04-13 16:00:19.821000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.823000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.826000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.829000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.832000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.834000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.837000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.840000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.847000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.850000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.853000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.855000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.858000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.861000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.863000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.866000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.869000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.872000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.874000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.877000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.880000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.882000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.885000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.888000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.890000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.893000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.896000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.898000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.909000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.915000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.917000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.921000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.923000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.926000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.929000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.932000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.934000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.937000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.940000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.942000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.946000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.949000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.952000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.954000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.957000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.962000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.965000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.968000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.971000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.973000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.976000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.978000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.981000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.984000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.986000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.989000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.992000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.994000,0.00626604,idle,0.005524687
2026-04-13 16:00:19.997000,0.00626604,idle,0.005524687
2026-04-13 16:00:20,0.00626604,idle,0.005524687
2026-04-13 16:00:20.009000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.022000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.025000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.027000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.030000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.034000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.035000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.038000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.041000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.043000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.046000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.049000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.051000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.054000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.057000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.059000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.062000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.065000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.068000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.070000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.073000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.078000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.081000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.084000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.086000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.089000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.092000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.095000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.100000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.102000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.105000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.108000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.110000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.116000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.119000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.122000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.124000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.127000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.130000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.135000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.138000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.140000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.143000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.146000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.150000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.152000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.155000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.158000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.160000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.163000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.166000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.168000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.171000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.174000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.176000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.179000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.182000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.184000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.187000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.199000,0.00662062,idle,0.005837207
2026-04-13 16:00:20.202000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.205000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.208000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.211000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.217000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.220000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.223000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.226000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.228000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.231000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.234000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.236000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.239000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.242000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.244000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.247000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.252000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.255000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.258000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.260000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.263000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.266000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.268000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.271000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.274000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.276000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.279000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.282000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.285000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.290000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.292000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.295000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.298000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.301000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.303000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.309000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.315000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.317000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.320000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.323000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.325000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.328000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.331000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.333000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.336000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.339000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.341000,0.00627737,idle,0.005534674
2026-04-13 16:00:20.344000,0.00627737,idle,0.005534674
